295	3.224114514956462e+23
296	3.2199108640201784e+23
297	3.216648461109357e+23
298	3.214321953745613e+23
299	3.212927532355462e+23
300	3.2124629166274657e+23
301	3.212927347360666e+23
302	3.214321583753063e+23
303	3.216647906113119e+23
304	3.219910124011319e+23
305	3.224113589923002e+23
306	3.2292652184484186e+23
307	3.235373511231477e+23
308	3.242448587735386e+23
309	3.250502222071675e+23
310	3.2595478861192757e+23
311	3.269600799212947e+23
312	3.280677984725665e+23
313	3.292798333918305e+23
314	3.305982677482422e+23
315	3.320253865258864e+23
316	3.3356368546769774e+23
317	3.3521588085269934e+23
318	3.3698492027526674e+23
319	3.388739945033328e+23
320	3.408865505015182e+23
321	3.430263057152287e+23
322	3.4529726372292996e+23
323	3.4770373137626066e+23
324	3.502503375615372e+23
325	3.529420537317577e+23
326	3.5578421637564345e+23
327	3.58782551609845e+23
328	3.6194320210248695e+23
329	3.652727565610881e+23
330	3.687782820459823e+23
331	3.724673594021601e+23
332	3.7634812213850146e+23
333	3.804292991243232e+23
334	3.8472026151977406e+23
335	3.892310744097517e+23
336	3.939725536717217e+23
337	3.9895632867729895e+23
338	4.041949115071248e+23
339	4.097017734501218e+23
340	4.1549142966360924e+23
341	4.2157953299237527e+23
342	4.279829780854008e+23
343	4.3472001711185864e+23
344	4.418103885672178e+23
345	4.492754608805304e+23
346	4.57138392790959e+23
347	4.654243127621846e+23
348	4.741605200558016e+23
349	4.8337671049919316e+23
350	4.931052304718809e+23
351	5.033813632118026e+23
352	5.142436522275785e+23
353	5.257342674168462e+23
354	5.378994204616533e+23
355	5.507898372336054e+23
356	5.6446129633608466e+23
357	5.789752445908157e+23
358	5.9439950230696344e+23
359	6.108090736351902e+23
360	6.282870803106683e+23
361	6.469258407597243e+23
362	6.668281210524837e+23
363	6.881085897435117e+23
364	7.108955155305844e+23
365	7.353327552362781e+23
366	7.615820903437244e+23
367	7.898259838063438e+23
368	8.202708459047206e+23
369	8.531509196068827e+23
370	8.887329236226692e+23
371	9.27321627040155e+23
372	9.692665756821101e+23
373	1.0149702506601345e+24
374	1.0648980189044397e+24
375	1.1195903404762694e+24
376	1.1796778377199028e+24
377	1.2459000202279176e+24
378	1.3191287164244701e+24
379	1.40039761517962e+24
380	1.4909398100710024e+24
381	1.5922359252693157e+24
382	1.7060763766288335e+24
383	1.8346427234275764e+24
384	1.9806151108374422e+24
385	2.1473158304262702e+24
386	2.338903581508287e+24
387	2.56063999390739e+24
388	2.8192608691277556e+24
389	3.123501977122045e+24
390	3.484857622604097e+24
391	3.91869773915461e+24
392	4.445951255813562e+24
393	5.095709500801682e+24
394	5.909373138068793e+24
395	6.9474855457458e+24
396	8.301444827645648e+24
397	1.0114527967444259e+25
398	1.2621774620387804e+25
399	1.6230910326250143e+25
400	2.1700893881839727e+25
401	2.709027833378478e+25
402	3.2003168559254707e+25
403	3.621029392144181e+25
404	3.964114850314362e+25
405	4.233640588889847e+25
406	4.43953237699706e+25
407	4.5935939423640145e+25
408	4.707143492695997e+25
409	4.7899223707535955e+25
410	4.849794834006153e+25
411	4.892855168651217e+25
412	4.923699192278133e+25
413	4.945729053346012e+25
414	4.961431247698473e+25
415	4.9726069395988265e+25
416	4.980552738672341e+25
417	4.986197953722885e+25
418	4.99020658447482e+25
419	4.993052029937798e+25
420	4.9950712794716965e+25
421	4.99650395714781e+25
422	4.997520321394594e+25
423	4.998241278449317e+25
424	4.998752654547401e+25
425	4.999115357336241e+25
426	4.999372602242108e+25
427	4.999555047395255e+25
428	4.999684440324034e+25
429	4.999776206694412e+25
430	4.999841287493526e+25
431	4.999887442581515e+25
432	4.999920175477786e+25
433	4.999943389370312e+25
434	4.999959852430711e+25
435	4.999971527850696e+25
436	4.999979807920208e+25
437	4.999985680042897e+25
438	4.999989844477276e+25
439	4.999992797839786e+25
440	4.999994892325361e+25
441	4.9999963777065016e+25
442	4.999997431118783e+25
443	4.999998178184501e+25
444	4.999998707993349e+25
445	4.999999083726561e+25
446	4.999999350191423e+25
447	4.99999953916466e+25
448	4.999999673181892e+25
449	4.9999997682250785e+25
450	4.999999835628404e+25
451	4.999999883429918e+25
452	4.999999917330097e+25
453	4.9999999413716385e+25
454	4.99999995842157e+25
455	4.999999970513148e+25
456	4.999999979088329e+25
457	4.99999998516973e+25
458	4.999999989482576e+25
459	4.999999992541187e+25
460	4.9999999947103125e+25
461	4.999999996248626e+25
462	4.999999997339577e+25
463	4.999999998113265e+25
464	4.999999998661953e+25
465	4.999999999051075e+25
466	4.9999999993270356e+25
467	4.9999999995227435e+25
468	4.999999999661536e+25
469	4.9999999997599665e+25
470	4.999999999829771e+25
471	4.9999999998792764e+25
472	4.999999999914384e+25
473	4.999999999939282e+25
474	4.99999999995694e+25
475	4.999999999969463e+25
476	4.999999999978343e+25
477	4.9999999999846414e+25
478	4.999999999989108e+25
479	4.999999999992275e+25
480	4.9999999999945224e+25
481	4.999999999996115e+25
482	4.999999999997245e+25
483	4.999999999998046e+25
484	4.999999999998615e+25
485	4.9999999999990175e+25
486	4.999999999999304e+25
487	4.999999999999506e+25
488	4.99999999999965e+25
489	4.999999999999752e+25
490	4.999999999999824e+25
491	4.999999999999875e+25
492	4.999999999999912e+25
493	4.9999999999999375e+25
494	4.999999999999956e+25
495	4.9999999999999685e+25
496	4.999999999999978e+25
497	4.999999999999984e+25
498	4.999999999999989e+25
499	4.9999999999999925e+25
500	4.999999999999994e+25
501	4.999999999999996e+25
502	4.999999999999998e+25
503	4.9999999999999985e+25
504	4.9999999999999985e+25
505	4.999999999999999e+25
506	4.999999999999999e+25
507	4.999999999999999e+25
508	5e+25
509	5e+25
510	5e+25
511	5e+25
512	5e+25
513	5e+25
514	5e+25
515	5e+25
516	5e+25
517	5e+25
518	5e+25
519	5e+25
520	5e+25
521	5e+25
522	5e+25
523	5e+25
524	5e+25
525	5e+25
526	5e+25
527	5e+25
528	5e+25
529	5e+25
530	5e+25
531	5e+25
532	5e+25
533	5e+25
534	5e+25
535	5e+25
536	5e+25
537	5e+25
538	5e+25
539	5e+25
540	5e+25
541	5e+25
542	5e+25
543	5e+25
544	5e+25
545	5e+25
546	5e+25
547	5e+25
548	5e+25
549	5e+25
550	5e+25
551	5e+25
552	5e+25
553	5e+25
554	4.999999999999999e+25
555	4.999999999999999e+25
556	4.999999999999999e+25
557	4.9999999999999985e+25
558	4.9999999999999985e+25
559	4.999999999999998e+25
560	4.999999999999996e+25
561	4.999999999999994e+25
562	4.9999999999999925e+25
563	4.999999999999989e+25
564	4.999999999999985e+25
565	4.999999999999978e+25
566	4.999999999999969e+25
567	4.9999999999999564e+25
568	4.999999999999938e+25
569	4.999999999999913e+25
570	4.9999999999998765e+25
571	4.999999999999826e+25
572	4.9999999999997546e+25
573	4.999999999999654e+25
574	4.999999999999512e+25
575	4.999999999999312e+25
576	4.99999999999903e+25
577	4.999999999998632e+25
578	4.999999999998071e+25
579	4.99999999999728e+25
580	4.999999999996165e+25
581	4.999999999994591e+25
582	4.999999999992373e+25
583	4.9999999999892465e+25
584	4.999999999984836e+25
585	4.999999999978618e+25
586	4.9999999999698496e+25
587	4.999999999957486e+25
588	4.999999999940052e+25
589	4.99999999991547e+25
590	4.999999999880806e+25
591	4.99999999983193e+25
592	4.999999999763009e+25
593	4.999999999665827e+25
594	4.999999999528793e+25
595	4.999999999335566e+25
596	4.999999999063105e+25
597	4.999999998678915e+25
598	4.999999998137181e+25
599	4.999999997373301e+25
600	4.999999996296179e+25
601	4.9999999947773655e+25
