253	3.474206332495417e+21
254	3.4617925548633253e+21
255	3.4497248033813567e+21
256	3.4379972826550963e+21
257	3.426604401097167e+21
258	3.4155407647908435e+21
259	3.404801171623601e+21
260	3.394380605678954e+21
261	3.384274231875563e+21
262	3.3744773908431933e+21
263	3.364985594025643e+21
264	3.3557945190013007e+21
265	3.3469000050124904e+21
266	3.338298048695216e+21
267	3.3299848000013887e+21
268	3.3219565583060246e+21
269	3.314209768692315e+21
270	3.3067410184078434e+21
271	3.2995470334855867e+21
272	3.292624675523691e+21
273	3.28597093861833e+21
274	3.2795829464442664e+21
275	3.2734579494780367e+21
276	3.2675933223589674e+21
277	3.261986561383483e+21
278	3.256635282128444e+21
279	3.251537217199491e+21
280	3.2466902141005956e+21
281	3.2420922332212694e+21
282	3.2377413459380735e+21
283	3.233635732827294e+21
284	3.2297736819858415e+21
285	3.2261535874576286e+21
286	3.222773947762864e+21
287	3.2196333645278767e+21
288	3.216730541213259e+21
289	3.2140642819382884e+21
290	3.2116334903997387e+21
291	3.2094371688833624e+21
292	3.2074744173664687e+21
293	3.205744432710178e+21
294	3.2042465079400653e+21
295	3.2029800316140787e+21
296	3.201944487276712e+21
297	3.2011394529985996e+21
298	3.200564601000792e+21
299	3.200219697363138e+21
300	3.2001046018163065e+21
301	3.2002192676171326e+21
302	3.200563741507085e+21
303	3.201138163753795e+21
304	3.201942768275713e+21
305	3.2029778828500785e+21
306	3.2042439294045415e+21
307	3.205741424392881e+21
308	3.207470979255411e+21
309	3.2094333009648036e+21
310	3.21162919265817e+21
311	3.2140595543564144e+21
312	3.2167253837719777e+21
313	3.219627777206256e+21
314	3.222767930538121e+21
315	3.2261471403050994e+21
316	3.229766804878955e+21
317	3.2336284257375407e+21
318	3.237733608834972e+21
319	3.2420840660723334e+21
320	3.2466816168712963e+21
321	3.251528189853218e+21
322	3.256625824626463e+21
323	3.2619766736848935e+21
324	3.2675830044206563e+21
325	3.27344720125463e+21
326	3.2795717678880784e+21
327	3.285959329679313e+21
328	3.2926126361493777e+21
329	3.2995345636210324e+21
330	3.306728117995568e+21
331	3.31419643767224e+21
332	3.3219427966154063e+21
333	3.3299706075747535e+21
334	3.3382834254642896e+21
335	3.346884950906123e+21
336	3.355779033945395e+21
337	3.3649696779430737e+21
338	3.3744610436537285e+21
339	3.384257453495778e+21
340	3.3943633960221467e+21
341	3.404783530599703e+21
342	3.415522692306325e+21
343	3.426585897054946e+21
344	3.4379783469544364e+21
345	3.449705435917767e+21
346	3.461772755528457e+21
347	3.4741861011769524e+21
348	3.4869514784792353e+21
349	3.500075109990655e+21
350	3.51356344222873e+21
351	3.5274231530194395e+21
352	3.5416611591823635e+21
353	3.5562846245709173e+21
354	3.571300968484859e+21
355	3.5867178744732624e+21
356	3.60254329954718e+21
357	3.618785483822383e+21
358	3.635452960613748e+21
359	3.6525545670041236e+21
360	3.6700994549119126e+21
361	3.688097102683008e+21
362	3.7065573272342993e+21
363	3.7254902967775925e+21
364	3.7449065441545646e+21
365	3.764816980815225e+21
366	3.7852329114743797e+21
367	3.8061660494827257e+21
368	3.827628532951483e+21
369	3.8496329416719293e+21
370	3.872192314873813e+21
371	3.895320169869414e+21
372	3.9190305216330245e+21
373	3.943337903368842e+21
374	3.96825738812369e+21
375	3.9938046115046925e+21
376	4.019995795565984e+21
377	4.0468477739327784e+21
378	4.074378018235706e+21
379	4.1026046659332287e+21
380	4.13154654960521e+21
381	4.161223227806418e+21
382	4.191655017574833e+21
383	4.222863028696209e+21
384	4.254869199833466e+21
385	4.287696336637085e+21
386	4.32136815196098e+21
387	4.3559093083171885e+21
388	4.3913454627123715e+21
389	4.4277033140194897e+21
390	4.465010653049279e+21
391	4.503296415498313e+21
392	4.542590737963616e+21
393	4.5829250172280557e+21
394	4.6243319730362426e+21
395	4.666845714597431e+21
396	4.710501811070162e+21
397	4.755337366303192e+21
398	4.801391098128772e+21
399	4.848703422527791e+21
400	4.897316543011759e+21
401	4.947274545594451e+21
402	4.998623499756263e+21
403	5.051411565837456e+21
404	5.105689109332509e+21
405	5.161508822597281e+21
406	5.218925854523851e+21
407	5.277997948785098e+21
408	5.338785591302862e+21
409	5.401352167650259e+21
410	5.465764131160996e+21
411	5.532091182586914e+21
412	5.600406462220175e+21
413	5.670786755479262e+21
414	5.743312713049074e+21
415	5.818069086765828e+21
416	5.895144982548372e+21
417	5.974634131799933e+21
418	6.056635182839705e+21
419	6.141252014073536e+21
420	6.228594070778976e+21
421	6.318776727564138e+21
422	6.411921678764222e+21
423	6.508157359266906e+21
424	6.607619398510713e+21
425	6.710451110682262e+21
426	6.816804024452717e+21
427	6.926838455944772e+21
428	7.040724129014137e+21
429	7.15864084736903e+21
430	7.280779223543954e+21
431	7.407341470297222e+21
432	7.538542260623518e+21
433	7.674609663272762e+21
434	7.81578616145559e+21
435	7.962329763306533e+21
436	8.114515213683115e+21
437	8.272635318019403e+21
438	8.437002390245946e+21
439	8.607949838257083e+21
440	8.785833902078258e+21
441	8.971035561791128e+21
442	9.163962634449486e+21
443	9.365052081706951e+21
444	9.574772552728274e+21
445	9.793627190228951e+21
446	1.0022156731252604e+22
447	1.0260942938634585e+22
448	1.0510612404111573e+22
449	1.0771840769836825e+22
450	1.1045357421788079e+22
451	1.1331950716375408e+22
452	1.1632473810668674e+22
453	1.194785117730675e+22
454	1.2279085897611634e+22
455	1.2627267841057062e+22
456	1.299358285645507e+22
457	1.337932312053753e+22
458	1.37858988136484e+22
459	1.4214851320791737e+22
460	1.4667868190241198e+22
461	1.51468001224679e+22
462	1.5653680310720615e+22
463	1.6190746512977633e+22
464	1.6760466305407187e+22
465	1.7365566052708202e+22
466	1.800906423425916e+22
467	1.8694309891307364e+22
468	1.942502711510526e+22
469	2.020536668611531e+22
470	2.1039966209356065e+22
471	2.1934020382502242e+22
472	2.2893363396845247e+22
473	2.39245659266976e+22
474	2.503504973655654e+22
475	2.6233223662003716e+22
476	2.7528645645981217e+22
477	2.8932216698388714e+22
478	3.0456414176965334e+22
479	3.2115573773973177e+22
480	3.392623219075006e+22
481	3.5907545904033636e+22
482	3.808180597125136e+22
483	4.047507490473689e+22
484	4.311797986103645e+22
485	4.6046707594162405e+22
486	4.930426205004098e+22
487	5.29420669556336e+22
488	5.702202599458081e+22
489	6.161919626151029e+22
490	6.682529293484651e+22
491	7.275333429529404e+22
492	7.954387186601857e+22
493	8.737345563058084e+22
494	9.646630031962013e+22
495	1.0711061529378442e+23
496	1.196818578621935e+23
497	1.3467648130318324e+23
498	1.52761964197801e+23
499	1.7485276303301328e+23
500	2.02228767665646e+23
501	2.2974209301182326e+23
502	2.5679779817257422e+23
503	2.8288246747112756e+23
504	3.07587115954808e+23
505	3.30615636824832e+23
506	3.5178130130382426e+23
507	3.7099487633947494e+23
508	3.8824800881592035e+23
509	4.0359497262984955e+23
510	4.171350361205377e+23
511	4.28996848242257e+23
512	4.393255182540385e+23
513	4.482725359278241e+23
514	4.5598834433445e+23
515	4.626171999699131e+23
516	4.6829389055603365e+23
517	4.73141887916998e+23
518	4.772725594588404e+23
519	4.8078512436987396e+23
520	4.837671055956767e+23
521	4.862950881483607e+23
522	4.884356448997139e+23
523	4.902463318260913e+23
524	4.917766863088213e+23
525	4.930691858029563e+23
526	4.941601414229901e+23
527	4.9508051315311424e+23
528	4.958566416918641e+23
529	4.9651089739175144e+23
530	4.970622501483081e+23
531	4.975267660388223e+23
532	4.979180374639702e+23
533	4.982475538382122e+23
534	4.9852501974564655e+23
535	4.987586270944342e+23
536	4.98955287280064e+23
537	4.9912082878282895e+23
538	4.99260165028119e+23
539	4.993774367607595e+23
540	4.994761326448135e+23
541	4.995591913074241e+23
542	4.996290876029708e+23
543	4.996879054819627e+23
544	4.997373995053493e+23
545	4.9977904674571754e+23
546	4.998140905579803e+23
547	4.998435774793139e+23
548	4.998683883270135e+23
549	4.9988926439961005e+23
550	4.999068295473756e+23
551	4.999216087599206e+23
552	4.999340438180487e+23
553	4.99944506471798e+23
554	4.999533095344242e+23
555	4.9996071622103814e+23
556	4.999669480090188e+23
557	4.99972191253753e+23
558	4.99976602756483e+23
559	4.9998031445002204e+23
560	4.9998343734194124e+23
561	4.999860648327849e+23
562	4.999882755082899e+23
563	4.999901354889345e+23
564	4.999917004069573e+23
565	4.9999301706988566e+23
566	4.999941248602626e+23
567	4.999950569133939e+23
568	4.999958411083078e+23
569	4.999965009015465e+23
570	4.999970560287108e+23
571	4.9999752309473275e+23
572	4.9999791607052194e+23
573	4.9999824671083694e+23
574	4.999985249058757e+23
575	4.9999875897710014e+23
576	4.999989559261405e+23
577	4.9999912164422384e+23
578	4.999992610883904e+23
579	4.999993784297671e+23
580	4.999994771783345e+23
581	4.999995602879171e+23
582	4.999996302445389e+23
583	4.999996891407859e+23
584	4.999997387384001e+23
585	4.999997805209777e+23
586	4.999998157383467e+23
587	4.999998454439527e+23
588	4.9999987052637006e+23
589	4.999998917358811e+23
590	4.999999097069194e+23
591	4.999999249770471e+23
592	4.9999993800303506e+23
593	4.999999491745257e+23
594	4.999999588256886e+23
595	4.9999996724521614e+23
596	4.999999746849592e+23
597	4.999999813674607e+23
598	4.9999998749261244e+23
599	4.999999932436342e+23
600	4.999999987925548e+23
