200	2.1642889848385045e+25
201	1.6270013381098616e+25
202	1.2688379730588258e+25
203	1.0111304328085301e+25
204	8.271634880792291e+24
205	6.969762572519022e+24
206	5.950345733734736e+24
207	5.088988248682563e+24
208	4.419531671695599e+24
209	3.9312304265464166e+24
210	3.5131883947020767e+24
211	3.115851923240554e+24
212	2.7960320278837946e+24
213	2.5688490540046875e+24
214	2.3607113255424518e+24
215	2.139921469627993e+24
216	1.9601560248209898e+24
217	1.8407030602846153e+24
218	1.7240654244352095e+24
219	1.585399916697864e+24
220	1.472724885760703e+24
221	1.40526171019445e+24
222	1.3346501311059958e+24
223	1.2396436094831488e+24
224	1.1632519000701228e+24
225	1.1237236741266347e+24
226	1.0787060967095894e+24
227	1.0092350336241665e+24
228	9.542705071233784e+23
229	9.309744337518529e+23
230	9.012876461882982e+23
231	8.478631392076494e+23
232	8.064276449067069e+23
233	7.931439357962974e+23
234	7.731840201938188e+23
235	7.304230464112865e+23
236	6.979913027005928e+23
237	6.91182317311581e+23
238	6.77684644731889e+23
239	6.423342737245024e+23
240	6.161550952489707e+23
241	6.136981989719212e+23
242	6.046600896937388e+23
243	5.746515573047904e+23
244	5.5296982010127193e+23
245	5.535354779986494e+23
246	5.4767569381544776e+23
247	5.216366733399229e+23
248	5.032871818923193e+23
249	5.060130369730365e+23
250	5.0248304665037416e+23
251	4.794704453490923e+23
252	4.6365335482963984e+23
253	4.679639515629146e+23
254	4.6618547014057544e+23
255	4.455314457133222e+23
256	4.316819424054302e+23
257	4.371844096243326e+23
258	4.367539098909472e+23
259	4.17973249820966e+23
260	4.056827692816341e+23
261	4.1210411122765494e+23
262	4.127345792761901e+23
263	3.954669077008223e+23
264	3.844338083496361e+23
265	3.915819666321933e+23
266	3.930662319531566e+23
267	3.770387873800675e+23
268	3.670365180636807e+23
269	3.747755208764654e+23
270	3.7696253804287555e+23
271	3.6196553311007074e+23
272	3.528215479216922e+23
273	3.6105528352518696e+23
274	3.6383444001358804e+23
275	3.497043599347035e+23
276	3.412858385853267e+23
277	3.4994726698590764e+23
278	3.532378112683374e+23
279	3.398458645875078e+23
280	3.3204986383832395e+23
281	3.4109375472056346e+23
282	3.448375819901894e+23
283	3.320815847168404e+23
284	3.248281523445144e+23
285	3.342261743269168e+23
286	3.3838287576274745e+23
287	3.261814834188957e+23
288	3.194088065716103e+23
289	3.291462326681935e+23
290	3.33689717336904e+23
291	3.219783068665917e+23
292	3.156392988821378e+23
293	3.257128638508805e+23
294	3.306291132575245e+23
295	3.193568610149573e+23
296	3.134168015626556e+23
297	3.238334195065887e+23
298	3.2911909665064974e+23
299	3.1824695807898627e+23
300	3.126819403348421e+23
301	3.234581061360016e+23
302	3.2911985035560346e+23
303	3.18619255723309e+23
304	3.134152905245061e+23
305	3.24577070773524e+23
306	3.306313889245639e+23
307	3.2048354866544984e+23
308	3.1563624754385045e+23
309	3.272198311300636e+23
310	3.336935592562867e+23
311	3.238893359949372e+23
312	3.1940415512887594e+23
313	3.314569916557461e+23
314	3.383883599159459e+23
315	3.289287225581816e+23
316	3.248218077844046e+23
317	3.3740442285198727e+23
318	3.448448194852265e+23
319	3.357419571757677e+23
320	3.320416956616371e+23
321	3.452303456871303e+23
322	3.5324695355297926e+23
323	3.445262043449014e+23
324	3.412756725413819e+23
325	3.5516610086962196e+23
326	3.638456863365542e+23
327	3.5554854127590136e+23
328	3.528091571741671e+23
329	3.675218564988187e+23
330	3.7697614587779554e+23
331	3.6916474560979626e+23
332	3.6702161091128295e+23
333	3.8270921449249805e+23
334	3.9308253145887214e+23
335	3.8584631519745086e+23
336	3.844160111847359e+23
337	4.0127377759105634e+23
338	4.1275399341239094e+23
339	4.0621955098495225e+23
340	4.056616027899425e+23
341	4.239425144654068e+23
342	4.367769826621902e+23
343	4.311228100941516e+23
344	4.316567879295427e+23
345	4.516937132039952e+23
346	4.662129068179602e+23
347	4.616918799702863e+23
348	4.636234060530551e+23
349	4.8586237809195174e+23
350	5.0251577210417795e+23
351	4.994901261047447e+23
352	5.032513740232841e+23
353	5.283029042561474e+23
354	5.4771493900557096e+23
355	5.4671216300488174e+23
356	5.5292672354569886e+23
357	5.816473796998676e+23
358	6.047075233130472e+23
359	6.065124991132513e+23
360	6.161027513657213e+23
361	6.497295189518089e+23
362	6.777425798411252e+23
363	6.835551284523432e+23
364	6.979269614716676e+23
365	7.383078452413726e+23
366	7.73255750555912e+23
367	7.849719173646059e+23
368	8.063473290582931e+23
369	8.563567873431667e+23
370	9.013780178475375e+23
371	9.221188440294848e+23
372	9.54168252828966e+23
373	1.0185002124399246e+24
374	1.078822531188635e+24
375	1.1139920286089301e+24
376	1.1631183560600806e+24
377	1.2499103740909382e+24
378	1.3348045777314018e+24
379	1.3943759172601743e+24
380	1.4725445376883235e+24
381	1.59700877033534e+24
382	1.7242783966855636e+24
383	1.8282400232944024e+24
384	1.959901171865095e+24
385	2.1534071609845746e+24
386	2.361021162331246e+24
387	2.554119281388386e+24
388	2.795648036126693e+24
389	3.132124852138943e+24
390	3.513675738341931e+24
391	3.912996661695499e+24
392	4.4188942428071807e+24
393	5.109791161176817e+24
394	5.951212944696146e+24
395	6.945455109009716e+24
396	8.270390119764584e+24
397	1.0140664067072491e+25
398	1.2690309662214696e+25
399	1.623275781789042e+25
400	2.1639514187240907e+25
401	2.7066727602231687e+25
402	3.203896272434819e+25
403	3.6200984478355367e+25
404	3.957739046490393e+25
405	4.233539028098366e+25
406	4.446047213059714e+25
407	4.594046647114768e+25
408	4.7011626741846635e+25
409	4.790344157477148e+25
410	4.856731883023163e+25
411	4.893216729832115e+25
412	4.917409285961951e+25
413	4.945962107302542e+25
414	4.968230821246835e+25
415	4.9727619611907355e+25
416	4.974051386231162e+25
417	4.9862886312005894e+25
418	4.996904222165937e+25
419	4.99310709470087e+25
420	4.9884827060687715e+25
421	4.996534823664619e+25
422	5.004175364811709e+25
423	4.998259178988814e+25
424	4.992133624035117e+25
425	4.999125157252857e+25
426	5.006012669318526e+25
427	4.999560574871499e+25
428	4.993055602488971e+25
429	4.999779187576761e+25
430	5.006476510280692e+25
431	4.999889092745204e+25
432	4.993288327541603e+25
433	4.999944270038063e+25
434	5.006593583742557e+25
435	4.9999720088088884e+25
436	4.993347065107099e+25
437	4.9999859347962495e+25
438	5.0066231313918434e+25
439	4.99999293550686e+25
440	4.993361889476898e+25
441	4.999996450247951e+25
442	5.00663058868352e+25
443	4.99999821701899e+25
444	4.993365630870321e+25
445	4.9999991041492225e+25
446	5.006632470762062e+25
447	4.999999549971693e+25
448	4.993366575126255e+25
449	4.999999773942875e+25
450	5.00663294576242e+25
451	4.999999886383229e+25
452	4.993366813438212e+25
453	4.999999942985876e+25
454	5.00663306564336e+25
455	4.99999997128699e+25
456	4.993366873583507e+25
457	4.9999999856490705e+25
458	5.00663309589901e+25
459	4.999999992715056e+25
460	4.993366888763057e+25
461	4.9999999964164316e+25
462	5.006633103534922e+25
463	4.999999998123088e+25
464	4.993366892594076e+25
465	4.99999999913392e+25
466	5.0066331054620575e+25
467	4.999999999487964e+25
468	4.993366893560957e+25
469	4.999999999819769e+25
470	5.006633105948444e+25
471	4.999999999832417e+25
472	4.993366893804973e+25
473	4.999999999992855e+25
474	5.0066331060712085e+25
475	4.999999999919356e+25
476	4.993366893866568e+25
477	5.000000000036554e+25
478	5.006633106102194e+25
479	4.999999999941279e+25
480	4.9933668938820885e+25
481	5.0000000000476065e+25
482	5.0066331061100195e+25
483	4.999999999946802e+25
484	4.993366893886016e+25
485	5.000000000050388e+25
486	5.006633106111999e+25
487	4.999999999948214e+25
488	4.9933668938869805e+25
489	5.000000000051093e+25
490	5.006633106112518e+25
491	4.999999999948534e+25
492	4.9933668938872365e+25
493	5.000000000051268e+25
494	5.006633106112625e+25
495	4.999999999948642e+25
496	4.993366893887328e+25
497	5.0000000000513045e+25
498	5.0066331061126394e+25
499	4.999999999948685e+25
500	4.993366893887341e+25
501	5.000000000051317e+25
502	5.006633106112661e+25
503	4.999999999948685e+25
504	4.993366893887341e+25
505	5.000000000051317e+25
506	5.006633106112661e+25
507	4.999999999948685e+25
508	4.993366893887341e+25
509	5.000000000051317e+25
510	5.006633106112661e+25
511	4.999999999948685e+25
512	4.993366893887341e+25
513	5.000000000051317e+25
514	5.006633106112661e+25
515	4.999999999948685e+25
516	4.993366893887341e+25
517	5.000000000051317e+25
518	5.006633106112661e+25
519	4.999999999948685e+25
520	4.993366893887341e+25
521	5.000000000051317e+25
522	5.006633106112661e+25
523	4.999999999948685e+25
524	4.993366893887341e+25
525	5.000000000051317e+25
526	5.006633106112661e+25
527	4.999999999948685e+25
528	4.993366893887341e+25
529	5.000000000051317e+25
530	5.006633106112661e+25
531	4.999999999948685e+25
532	4.993366893887341e+25
533	5.000000000051317e+25
534	5.006633106112661e+25
535	4.999999999948685e+25
536	4.993366893887341e+25
537	5.000000000051317e+25
538	5.006633106112661e+25
539	4.999999999948685e+25
540	4.993366893887341e+25
541	5.000000000051317e+25
542	5.006633106112661e+25
543	4.999999999948685e+25
544	4.993366893887341e+25
545	5.000000000051317e+25
546	5.006633106112661e+25
547	4.999999999948685e+25
548	4.993366893887341e+25
549	5.000000000051317e+25
550	5.006633106112661e+25
551	4.999999999948685e+25
552	4.993366893887341e+25
553	5.000000000051317e+25
554	5.006633106112661e+25
555	4.999999999948685e+25
556	4.993366893887341e+25
557	5.000000000051317e+25
558	5.006633106112661e+25
559	4.999999999948685e+25
560	4.993366893887341e+25
561	5.000000000051317e+25
562	5.006633106112661e+25
563	4.999999999948685e+25
564	4.993366893887341e+25
565	5.000000000051317e+25
566	5.006633106112661e+25
567	4.999999999948685e+25
568	4.993366893887341e+25
569	5.000000000051317e+25
570	5.006633106112661e+25
571	4.999999999948685e+25
572	4.993366893887341e+25
573	5.000000000051317e+25
574	5.006633106112661e+25
575	4.999999999948685e+25
576	4.993366893887341e+25
577	5.000000000051317e+25
578	5.006633106112661e+25
579	4.999999999948685e+25
580	4.993366893887341e+25
581	5.000000000051317e+25
582	5.006633106112661e+25
583	4.999999999948685e+25
584	4.993366893887341e+25
585	5.000000000051317e+25
586	5.006633106112661e+25
587	4.999999999948685e+25
588	4.993366893887341e+25
589	5.000000000051317e+25
590	5.006633106112661e+25
591	4.999999999948685e+25
592	4.993366893887341e+25
593	5.000000000051317e+25
594	5.006633106112661e+25
595	4.999999999948685e+25
596	4.993366893887341e+25
597	5.000000000051317e+25
598	5.006633106112661e+25
599	4.999999999948685e+25
600	4.993366893887341e+25
