304	1.0450335729172441e+22
305	1.03262671559213e+22
306	1.0204530222192577e+22
307	1.0084205001753106e+22
308	9.966910823979123e+21
309	9.853401332288372e+21
310	9.74192593376055e+21
311	9.631594452900964e+21
312	9.523997840819683e+21
313	9.419882059231568e+21
314	9.317544231093394e+21
315	9.216121006170124e+21
316	9.117175648812968e+21
317	9.021445869474496e+21
318	8.92727264241964e+21
319	8.833816940481021e+21
320	8.742615144196393e+21
321	8.654396353997397e+21
322	8.567542002063165e+21
323	8.48123522778911e+21
324	8.396986400515731e+21
325	8.315515811760241e+21
326	8.235242352682663e+21
327	8.155369457311114e+21
328	8.077382395629734e+21
329	8.001992572416698e+21
330	7.927653671672628e+21
331	7.853587786183138e+21
332	7.781256015524396e+21
333	7.711360891301324e+21
334	7.642388507024243e+21
335	7.573578175593265e+21
336	7.506367756268397e+21
337	7.441450989647698e+21
338	7.377344237397947e+21
339	7.31330275982791e+21
340	7.250742095709234e+21
341	7.190347327849219e+21
342	7.13066315308782e+21
343	7.070959646966708e+21
344	7.012630929309346e+21
345	6.956353595848784e+21
346	6.900698926126502e+21
347	6.844950798503049e+21
348	6.790482791596852e+21
349	6.737963211807652e+21
350	6.685988326168188e+21
351	6.633854906117874e+21
352	6.582916839374619e+21
353	6.533834359664264e+21
354	6.485227264032511e+21
355	6.436404395783109e+21
356	6.388700772343758e+21
357	6.342768784073015e+21
358	6.297250421778116e+21
359	6.251465856152684e+21
360	6.206732024018716e+21
361	6.163693709476032e+21
362	6.121013868038065e+21
363	6.078023320179606e+21
364	6.036021680397179e+21
365	5.995646367708456e+21
366	5.955580168479889e+21
367	5.915163933905187e+21
368	5.875680683102021e+21
369	5.837760712384581e+21
370	5.800105590014781e+21
371	5.762065630342829e+21
372	5.724907953186088e+21
373	5.689255973550071e+21
374	5.653829068629343e+21
375	5.617986493867765e+21
376	5.582980135738201e+21
377	5.549426766696006e+21
378	5.5160626681757e+21
379	5.482255555018326e+21
380	5.449242717122374e+21
381	5.417634519281308e+21
382	5.386183304014176e+21
383	5.354264799815061e+21
384	5.323102308656633e+21
385	5.293300017783764e+21
386	5.263625543286923e+21
387	5.233462213709929e+21
388	5.204019924767791e+21
389	5.17589691084836e+21
390	5.147875324561499e+21
391	5.119345709731416e+21
392	5.091505111685365e+21
393	5.064946030780595e+21
394	5.038464464982404e+21
395	5.011457814579741e+21
396	4.985110805779615e+21
397	4.9600104175848e+21
398	4.934965843990383e+21
399	4.909381006368353e+21
400	4.884428819660303e+21
401	4.860690947879843e+21
402	4.836989169964089e+21
403	4.812733614208171e+21
404	4.789085869899933e+21
405	4.766622486053524e+21
406	4.744177250488043e+21
407	4.721166203533673e+21
408	4.6987400733314185e+21
409	4.677470487520746e+21
410	4.656202698897539e+21
411	4.634358382486226e+21
412	4.6130778497843667e+21
413	4.59292799438378e+21
414	4.5727650197294405e+21
415	4.552015974215229e+21
416	4.531811178254299e+21
417	4.5127129725313325e+21
418	4.4935880240698863e+21
419	4.4738685079613336e+21
420	4.454675161163474e+21
421	4.4365659465512224e+21
422	4.4184175328194897e+21
423	4.3996669885199307e+21
424	4.381425857822583e+21
425	4.3642478950139733e+21
426	4.34701933182173e+21
427	4.3291819093637585e+21
428	4.3118383536503846e+21
429	4.295538373909338e+21
430	4.279177347812004e+21
431	4.262201479510463e+21
432	4.2457050363201375e+21
433	4.230233840443327e+21
434	4.214692018392544e+21
435	4.198530038299661e+21
436	4.182834053918054e+21
437	4.168146153164398e+21
438	4.153378832851143e+21
439	4.1379866357138687e+21
440	4.12304793353255e+21
441	4.109101227591163e+21
442	4.0950670237203374e+21
443	4.0804037588372334e+21
444	4.0661823415388073e+21
445	4.0529378292498705e+21
446	4.039598391605167e+21
447	4.0256261875770463e+21
448	4.012084969277305e+21
449	3.9995064883727533e+21
450	3.98682624806202e+21
451	3.973509964942618e+21
452	3.960614529914174e+21
453	3.9486685225185365e+21
454	3.936614463246674e+21
455	3.923921469040041e+21
456	3.911639854065676e+21
457	3.9002951551063184e+21
458	3.888836606715986e+21
459	3.8767365755471025e+21
460	3.86503907331712e+21
461	3.8542667193447214e+21
462	3.843375171205356e+21
463	3.8318399008180997e+21
464	3.820698882102029e+21
465	3.8104719383272856e+21
466	3.800120870446457e+21
467	3.789124116967394e+21
468	3.778513869564273e+21
469	3.7688072731805394e+21
470	3.7589720031668947e+21
471	3.74848933131951e+21
472	3.7383859140287487e+21
473	3.7291763321197146e+21
474	3.719833876348115e+21
475	3.7098425235162975e+21
476	3.700223633578012e+21
477	3.691489334109042e+21
478	3.682618281631397e+21
479	3.67309703435763e+21
480	3.6639418869913616e+21
481	3.6556626215570626e+21
482	3.6472430194706633e+21
483	3.6381721011372735e+21
484	3.6294613199656043e+21
485	3.62161821711811e+21
486	3.6136314662502243e+21
487	3.6049924348344003e+21
488	3.596707952115534e+21
489	3.58928342023129e+21
490	3.5817121801277004e+21
491	3.573487835045573e+21
492	3.565612800759727e+21
493	3.558590439519005e+21
494	3.5514185418369736e+21
495	3.5435928390021525e+21
496	3.5361115379425445e+21
497	3.5294760575983876e+21
498	3.522688427104081e+21
499	3.5152464014216465e+21
500	3.5081441775342956e+21
501	3.5018813252381e+21
502	3.4954639076956874e+21
503	3.4883916022980736e+21
504	3.481654789596585e+21
505	3.4757512821267067e+21
506	3.4696909784438554e+21
507	3.462975380049702e+21
508	3.456591239503897e+21
509	3.451034701814299e+21
510	3.4453193078765503e+21
511	3.438948287719894e+21
512	3.4329049495815486e+21
513	3.4276838586493583e+21
514	3.422302010336683e+21
515	3.416264270172501e+21
516	3.410550681257917e+21
517	3.405654314764268e+21
518	3.40059543769629e+21
519	3.394880460440432e+21
520	3.3894863359406553e+21
521	3.3849047253678896e+21
522	3.3801589889720045e+21
523	3.37475699358007e+21
524	3.3696727730138765e+21
525	3.3653966607858527e+21
526	3.360954936324966e+21
527	3.355856836555503e+21
528	3.351073643520962e+21
529	3.3470944438521163e+21
530	3.3429482660862854e+21
531	3.3381456328309866e+21
532	3.3336552382466e+21
533	3.329965001400078e+21
534	3.326106533590257e+21
535	3.3215915604862865e+21
536	3.3173863490452183e+21
537	3.3139777287315784e+21
538	3.310399730723855e+21
539	3.306165202793345e+21
540	3.302238142382513e+21
541	3.2991043660582046e+21
542	3.2958001652143877e+21
543	3.291839430302336e+21
544	3.288184044164241e+21
545	3.285318886014433e+21
546	3.2822823507787786e+21
547	3.2785892935845874e+21
548	3.275199635022931e+21
549	3.272597391435578e+21
550	3.2698229073500454e+21
551	3.266391925869583e+21
552	3.263262555320621e+21
553	3.2609180226794186e+21
554	3.25840047067948e+21
555	3.255226454893923e+21
556	3.2523524192046673e+21
557	3.250260873846813e+21
558	3.247995610688083e+21
559	3.2450739233534955e+21
560	3.2424507371252933e+21
561	3.2406079173271193e+21
562	3.2385907580095777e+21
563	3.235917217417619e+21
564	3.233540846288981e+21
565	3.2319429361577534e+21
566	3.2301701382294455e+21
567	3.227741002824017e+21
568	3.2256078485816345e+21
569	3.22425146374604e+21
570	3.2227197133819373e+21
571	3.220531668130435e+21
572	3.2186385555501823e+21
573	3.2175207305549893e+21
574	3.2162271303195065e+21
575	3.2142772747497793e+21
576	3.21262144008197e+21
577	3.21173961740453e+21
578	3.2106816756179974e+21
579	3.208967513443786e+21
580	3.207546594468361e+21
581	3.2068986150856216e+21
582	3.206074236726102e+21
583	3.204593666994622e+21
584	3.203405694582663e+21
585	3.2029897900280775e+21
586	3.2023972691101845e+21
587	3.20114857881557e+21
588	3.200191969943568e+21
589	3.200006755803071e+21
590	3.1996447691852806e+21
591	3.1986266273015115e+21
592	3.197900179474197e+21
593	3.197944650279824e+21
594	3.1978122528610666e+21
595	3.1970237057569967e+21
596	3.1965265928039757e+21
597	3.196800118292679e+21
598	3.1968967395678675e+21
599	3.196337207775858e+21
600	3.196068976995586e+21
601	3.1965712997096767e+21
602	3.1968967416623866e+21
603	3.196566017980629e+21
604	3.1965265886143127e+21
605	3.1972578228280125e+21
606	3.197812259147126e+21
607	3.1977105080641016e+21
608	3.197900171089864e+21
609	3.198860803055192e+21
610	3.1996447796703936e+21
611	3.199772538108155e+21
612	3.20019195735454e+21
613	3.2013828468675424e+21
614	3.202397283806896e+21
615	3.202755463188157e+21
616	3.203405677773866e+21
617	3.20482806107099e+21
618	3.206074255652023e+21
619	3.206664145304149e+21
620	3.207546573419636e+21
621	3.209202067421739e+21
622	3.2106816987958503e+21
623	3.211504970713423e+21
624	3.212621414768016e+21
625	3.2145120226986075e+21
626	3.2162271577771873e+21
627	3.2172858727733673e+21
628	3.2186385259404895e+21
629	3.220766644353066e+21
630	3.222719745152591e+21
631	3.2240163604383877e+21
632	3.2256078146403995e+21
633	3.227976241899183e+21
634	3.2301701743515575e+21
635	3.231707552591396e+21
636	3.2335408079750116e+21
637	3.236152754242772e+21
638	3.238590798527076e+21
639	3.2403722184288795e+21
640	3.242450694391894e+21
641	3.245309793188602e+21
642	3.247995655650462e+21
643	3.2500248241587403e+21
644	3.2523523719995117e+21
645	3.2554626934062496e+21
646	3.2584005201419363e+21
647	3.2606815863134523e+21
648	3.2632625035856047e+21
649	3.266628569179617e+21
650	3.2698229613736304e+21
651	3.272360532027012e+21
652	3.27519957869401e+21
653	3.2788263783132215e+21
654	3.282282409430573e+21
655	3.2850815666740407e+21
656	3.288183983171252e+21
657	3.2920769936194635e+21
658	3.295800228567689e+21
659	3.2988665493228875e+21
660	3.30223807664897e+21
661	3.3064032824680204e+21
662	3.310399798858391e+21
663	3.3137393765133603e+21
664	3.317386278488096e+21
665	3.3218301949386047e+21
666	3.3261066065924137e+21
667	3.3297260749333044e+21
668	3.3336551627760893e+21
669	3.3383848611858555e+21
670	3.34294834404936e+21
671	3.346854903638668e+21
672	3.3510735630402055e+21
673	3.356096698698487e+21
674	3.3609550193494474e+21
675	3.365156466538197e+21
676	3.369672687418681e+21
677	3.374997530215496e+21
678	3.38015907716587e+21
679	3.384663835949766e+21
680	3.389486245119176e+21
681	3.395121713151962e+21
682	3.4005955311753374e+21
683	3.405412688128801e+21
684	3.410550585090314e+21
685	3.416506281486391e+21
686	3.4223021092248874e+21
687	3.427441451774371e+21
688	3.432904847939616e+21
689	3.4391911011711713e+21
690	3.44531941230645e+21
691	3.4507914706345814e+21
692	3.456591132250657e+21
693	3.463219040251515e+21
694	3.469691088556976e+21
695	3.475507181462977e+21
696	3.4816546765858496e+21
697	3.488636155014486e+21
698	3.495464023642999e+21
699	3.5016363087223865e+21
700	3.5081440586101886e+21
701	3.515491893644164e+21
702	3.522688549046493e+21
703	3.5292300775955104e+21
704	3.5361114129389883e+21
705	3.543839319030304e+21
706	3.551418669945875e+21
707	3.558343447043849e+21
708	3.565612669499878e+21
709	3.5737353525718837e+21
710	3.5817123145855397e+21
711	3.5890353648614905e+21
712	3.596707814411178e+21
713	3.6052410410341336e+21
714	3.6136316072511464e+21
715	3.621369046901786e+21
716	3.6294611756164967e+21
717	3.6384218487633357e+21
718	3.6472431672211926e+21
719	3.6554122829151595e+21
720	3.663941735784511e+21
721	3.673347977841091e+21
722	3.682618436351185e+21
723	3.691237771731835e+21
724	3.700223475286904e+21
725	3.710094719072987e+21
726	3.719834038270748e+21
727	3.728923488856972e+21
728	3.738385748412505e+21
729	3.7487428370632325e+21
730	3.758972172540773e+21
731	3.7685530899247976e+21
732	3.7785136963667336e+21
733	3.7893789930303143e+21
734	3.800121047535749e+21
735	3.810216353889642e+21
736	3.820698701050758e+21
737	3.8320962094789343e+21
738	3.843375356291037e+21
739	3.854009670322487e+21
740	3.86503888412232e+21
741	3.8769943813678e+21
742	3.8888368000969684e+21
743	3.9000365757418177e+21
744	3.9116396564190116e+21
745	3.924180839011702e+21
746	3.9366146652410384e+21
747	3.9484083445482625e+21
748	3.9606143234874844e+21
749	3.9737709686414796e+21
750	3.9868264590083584e+21
751	3.999244640866011e+21
752	4.0120847537212023e+21
753	4.0258888973314514e+21
754	4.039598611864045e+21
755	4.0526742384359516e+21
756	4.066182116481146e+21
757	4.080668249906575e+21
758	4.095067253675898e+21
759	4.108835816673997e+21
760	4.1230476985767543e+21
761	4.138252986480635e+21
762	4.1533790729128525e+21
763	4.167878842123511e+21
764	4.1828338086412875e+21
765	4.198798330475798e+21
766	4.2146922689971094e+21
767	4.2299645458198126e+21
768	4.245704780271298e+21
769	4.262471798359422e+21
770	4.2791776094254725e+21
771	4.295267008575413e+21
772	4.311838086347905e+21
773	4.329454343939742e+21
774	4.3470196049417916e+21
775	4.3639743679245163e+21
776	4.3814255787520174e+21
777	4.3999416319260114e+21
778	4.4184178179780096e+21
779	4.4362901624755255e+21
780	4.4546748697748413e+21
781	4.474145457628323e+21
782	4.493588321835691e+21
783	4.512434831763088e+21
784	4.5318108739591613e+21
785	4.552295332203389e+21
786	4.572765330711385e+21
787	4.592647392427091e+21
788	4.6130775319526045e+21
789	4.6346402558121534e+21
790	4.6562030237478966e+21
791	4.6771873147496945e+21
792	4.6987397412876724e+21
793	4.721450704524973e+21
794	4.744177589906245e+21
795	4.766336627342516e+21
796	4.789085522919664e+21
797	4.813020860888863e+21
798	4.836989524700871e+21
799	4.860402282201634e+21
800	4.884428456965431e+21
801	4.909671122878303e+21
802	4.934966214852376e+21
803	4.959718817572677e+21
804	4.985110426533679e+21
805	5.011750931631837e+21
806	5.038464852837241e+21
807	5.064651362250785e+21
808	5.091504714988145e+21
809	5.119641965110696e+21
810	5.14787573034349e+21
811	5.175599032278189e+21
812	5.204019509649308e+21
813	5.233761752819397e+21
814	5.263625968003387e+21
815	5.292998779740519e+21
816	5.323101874070465e+21
817	5.354567776273586e+21
818	5.386183748752504e+21
819	5.417329763796051e+21
820	5.449242261938178e+21
821	5.482562131316736e+21
822	5.516063134111277e+21
823	5.549118326575823e+21
824	5.582979658733338e+21
825	5.618296842090123e+21
826	5.653829557034414e+21
827	5.68894367162129e+21
828	5.724907453036214e+21
829	5.762379932960836e+21
830	5.80010610226843e+21
831	5.837444360658467e+21
832	5.875680158370506e+21
833	5.915482384654847e+21
834	5.955580706079272e+21
835	5.995325766459585e+21
836	6.03602112952317e+21
837	6.0783461250306e+21
838	6.121014432611105e+21
839	6.163368646222143e+21
840	6.206731445303637e+21
841	6.251793234382525e+21
842	6.297251015097859e+21
843	6.342439032443382e+21
844	6.388700163936018e+21
845	6.436736581169984e+21
846	6.485227888033439e+21
847	6.533499678141627e+21
848	6.582916199252219e+21
849	6.634192148268269e+21
850	6.685988982964763e+21
851	6.737623342326348e+21
852	6.790482117547574e+21
853	6.845293364332902e+21
854	6.900699618034346e+21
855	6.956008262228876e+21
856	7.012630218908115e+21
857	7.071307822357888e+21
858	7.130663882647948e+21
859	7.189996234043045e+21
860	7.250741346292151e+21
861	7.313656851485533e+21
862	7.37734500740459e+21
863	7.441093817771213e+21
864	7.506366964902894e+21
865	7.573938513133798e+21
866	7.642389320556904e+21
867	7.710997299417743e+21
868	7.781255178974794e+21
869	7.853954724488573e+21
870	7.927654532133118e+21
871	8.001622192034102e+21
872	8.077381510317365e+21
873	8.155743379190921e+21
874	8.235243263838066e+21
875	8.315138244997707e+21
876	8.396985462472611e+21
877	8.481616546999526e+21
878	8.567542968095855e+21
879	8.654011170365544e+21
880	8.742614149011169e+21
881	8.834206105160781e+21
882	8.92727366798574e+21
883	9.021052602205819e+21
884	9.117174591567627e+21
885	9.216518502763434e+21
886	9.317545321391389e+21
887	9.41948020108289e+21
888	9.523996716015097e+21
889	9.632000810652988e+21
890	9.74192709461215e+21
891	9.852990330721698e+21
892	9.966909625447098e+21
893	1.0084620797881132e+22
894	1.0204531460138508e+22
895	1.032584640754936e+22
896	1.04503344499713e+22
897	1.0578964548419299e+22
898	1.0710116861524274e+22
899	1.0842986911918327e+22
900	1.0979398026109542e+22
901	1.1120356154576583e+22
902	1.1264213786606743e+22
903	1.1410158229919887e+22
904	1.1560072927246134e+22
905	1.1715005388149683e+22
906	1.1873280558891874e+22
907	1.2034079076003254e+22
908	1.2199351070227677e+22
909	1.2370191086876268e+22
910	1.2544897137836552e+22
911	1.2722645384461317e+22
912	1.2905460431796967e+22
913	1.309449048825144e+22
914	1.3288007915761805e+22
915	1.348518747555906e+22
916	1.3688137567038727e+22
917	1.389806816414907e+22
918	1.4113228207670929e+22
919	1.433279532447815e+22
920	1.4558972987779859e+22
921	1.479304295144409e+22
922	1.5033234283926586e+22
923	1.5278733366516286e+22
924	1.5531852559718602e+22
925	1.5793957918988535e+22
926	1.6063264039146975e+22
927	1.6338974173364184e+22
928	1.6623526702861783e+22
929	1.6918387835466108e+22
930	1.7221765695292532e+22
931	1.753289161159822e+22
932	1.7854351529780762e+22
933	1.818773214000614e+22
934	1.8531246788577956e+22
935	1.8884170402172154e+22
936	1.9249263978623594e+22
937	1.9628261132747527e+22
938	2.0019397397447474e+22
939	2.0422012923252723e+22
940	2.0839079389127837e+22
941	2.1272512245208225e+22
942	2.172059378197724e+22
943	2.218275974197074e+22
944	2.2662239449937986e+22
945	2.316117702757416e+22
946	2.367793720017849e+22
947	2.4212094363481795e+22
948	2.4767198526567795e+22
949	2.5345686412177927e+22
950	2.594605729762115e+22
951	2.6568086014087433e+22
952	2.721572953514201e+22
953	2.7891806088851932e+22
954	2.859502634362096e+22
955	2.9325455448923687e+22
956	3.0087577948865765e+22
957	3.088471974470007e+22
958	3.171591758762256e+22
959	3.2581659846517184e+22
960	3.3487131126941832e+22
961	3.443634806671576e+22
962	3.5428847354418578e+22
963	3.646574081151244e+22
964	3.7553166045684034e+22
965	3.86961026097396e+22
966	3.989485565286904e+22
967	4.115146874455847e+22
968	4.247341374784351e+22
969	4.3867048916149445e+22
970	4.533387199100748e+22
971	4.687734502377352e+22
972	4.8506866594111885e+22
973	5.023082837982299e+22
974	5.205260863897706e+22
975	5.397787902884881e+22
976	5.601891755142382e+22
977	5.818721626584843e+22
978	6.048918528564223e+22
979	6.293403606469939e+22
980	6.553851859159984e+22
981	6.83190336565801e+22
982	7.128702314173953e+22
983	7.445756564124003e+22
984	7.785466656623481e+22
985	8.150284299415055e+22
986	8.542219994185686e+22
987	8.963795181498292e+22
988	9.41864837006212e+22
989	9.910643110254754e+22
990	1.0443351730074267e+23
991	1.1021137813513983e+23
992	1.1649881217448745e+23
993	1.233605478160265e+23
994	1.3086214405184353e+23
995	1.3908289193024596e+23
996	1.4812517545527076e+23
997	1.5810565076659367e+23
998	1.6915122492892195e+23
999	1.8141591394232673e+23
1000	1.950947088586672e+23
1001	2.0885423052958366e+23
1002	2.2261263016206085e+23
1003	2.3629084917707685e+23
1004	2.4982229416605433e+23
1005	2.6314655053635498e+23
1006	2.7620122624819913e+23
1007	2.8893021869709006e+23
1008	3.012932490272393e+23
1009	3.132576733293361e+23
1010	3.247887603299745e+23
1011	3.3585811304186325e+23
1012	3.4645318977205764e+23
1013	3.565677505050131e+23
1014	3.661911586665019e+23
1015	3.753172492576681e+23
1016	3.839541404731393e+23
1017	3.921139047406807e+23
1018	3.9980141800233526e+23
1019	4.0702385719641256e+23
1020	4.138009669579917e+23
1021	4.2015433623657356e+23
1022	4.260960844784289e+23
1023	4.316389828907024e+23
1024	4.368071691559297e+23
1025	4.416252080258493e+23
1026	4.4610672112956e+23
1027	4.502650165521874e+23
1028	4.541241571351809e+23
1029	4.5770787140307375e+23
1030	4.610281464525556e+23
1031	4.64096226544362e+23
1032	4.6693392718446654e+23
1033	4.695624209052939e+23
1034	4.7199078755170735e+23
1035	4.7422726338081137e+23
1036	4.762907135411044e+23
1037	4.78199308209683e+23
1038	4.7995902500004596e+23
1039	4.815750622316867e+23
1040	4.8306340921138644e+23
1041	4.844394288097955e+23
1042	4.857063127397045e+23
