153	5.0000968678567345e+25
154	5.000096678265273e+25
155	4.999901750559428e+25
156	4.999901373611496e+25
157	5.0000955024392e+25
158	5.000094752929304e+25
159	4.999899035760514e+25
160	4.999897545577414e+25
161	5.000090104552408e+25
162	5.000087141527088e+25
163	4.99988830339161e+25
164	4.999882412285695e+25
165	5.000068765214784e+25
166	5.000057051595165e+25
167	4.999845875520785e+25
168	4.999822586584202e+25
169	4.999984405798217e+25
170	4.999938099703671e+25
171	4.999678150490191e+25
172	4.999586087480676e+25
173	4.999650926946218e+25
174	4.99946788494591e+25
175	4.999015157515832e+25
176	4.998651282521857e+25
177	4.99833287581512e+25
178	4.9976095612178105e+25
179	4.996395290338502e+25
180	4.994957986345409e+25
181	4.993126727672348e+25
182	4.990271992905721e+25
183	4.986055929264562e+25
184	4.980392546034233e+25
185	4.972615282244746e+25
186	4.961403346349862e+25
187	4.945456945607457e+25
188	4.923357141483701e+25
189	4.89260824365019e+25
190	4.849412036214503e+25
191	4.789163619946157e+25
192	4.706136978070417e+25
193	4.592445239005615e+25
194	4.437956851182148e+25
195	4.231365636428857e+25
196	3.96126340375513e+25
197	3.6177918992950767e+25
198	3.1967330167536353e+25
199	2.705506307271719e+25
200	2.1677793280158593e+25
201	1.6234401590188886e+25
202	1.266508182952356e+25
203	1.015113299805761e+25
204	8.306311340812572e+24
205	6.953479286251618e+24
206	5.937249056141376e+24
207	5.11844302689372e+24
208	4.445786234825895e+24
209	3.9193517882958136e+24
210	3.5027868254231326e+24
211	3.1384024376261803e+24
212	2.816614860782704e+24
213	2.5588877739109726e+24
214	2.351626269719668e+24
215	2.1580579859417747e+24
216	1.977006604021574e+24
217	1.8318937890857005e+24
218	1.7158416475643396e+24
219	1.600574437027476e+24
220	1.4870124761517466e+24
221	1.397258375447872e+24
222	1.3270647408506474e+24
223	1.2527317271553865e+24
224	1.1757020828403155e+24
225	1.1163285103965961e+24
226	1.0716216732068301e+24
227	1.0207934973498054e+24
228	9.653551970498813e+23
229	9.240579021592367e+23
230	8.946083959039375e+23
231	8.582636284460946e+23
232	8.164676166554586e+23
233	7.866140286545583e+23
234	7.668385515689402e+23
235	7.3992422392969e+23
236	7.072130940231165e+23
237	6.849702504536413e+23
238	6.716175817485511e+23
239	6.51122589657496e+23
240	6.247240097110615e+23
241	6.077507150739618e+23
242	5.9882730917659145e+23
243	5.828654927210765e+23
244	5.610099193545788e+23
245	5.47810258909367e+23
246	5.4204132587232085e+23
247	5.293817737943809e+23
248	5.108938841642499e+23
249	5.00475761162545e+23
250	4.970174514663887e+23
251	4.8682899928130644e+23
252	4.709016570297788e+23
253	4.625863031179194e+23
254	4.6086380785504445e+23
255	4.525689234245404e+23
256	4.3863195504833573e+23
257	4.3194267560199905e+23
258	4.31555094806408e+23
259	4.247427135295436e+23
260	4.1238354689885466e+23
261	4.0697816156893515e+23
262	4.0764049470192695e+23
263	4.02012111571202e+23
264	3.9092606735540527e+23
265	3.865544925540417e+23
266	3.880611276535969e+23
267	3.833964089531944e+23
268	3.733546101036452e+23
269	3.698314531602084e+23
270	3.720325587068638e+23
271	3.681668154495013e+23
272	3.589949241603261e+23
273	3.5618133891401296e+23
274	3.5896724938114446e+23
275	3.5577634612329503e+23
276	3.473401595935037e+23
277	3.451315874129846e+23
278	3.484222869397993e+23
279	3.4581234572930245e+23
280	3.380078592267429e+23
281	3.3632561463258835e+23
282	3.4006356281224264e+23
283	3.379638442536299e+23
284	3.307103019991362e+23
285	3.2949573829420354e+23
286	3.336409483335468e+23
287	3.319988957733949e+23
288	3.2523389433431515e+23
289	3.244443501194145e+23
290	3.289710313614025e+23
291	3.2774883214739885e+23
292	3.214248756758334e+23
293	3.2103089092991615e+23
294	3.2592521767997664e+23
295	3.250974667531067e+23
296	3.191795858081669e+23
297	3.19163060203174e+23
298	3.244217899849541e+23
299	3.239739918809964e+23
300	3.18438177534356e+23
301	3.1879126629095285e+23
302	3.2442103960840507e+23
303	3.243487882012319e+23
304	3.191810901709698e+23
305	3.199057194904621e+23
306	3.259229520725072e+23
307	3.262317033670437e+23
308	3.214279135138833e+23
309	3.22535864652228e+23
310	3.289672064591706e+23
311	3.296726219315536e+23
312	3.252385251460647e+23
313	3.267520949512586e+23
314	3.3363548854388725e+23
315	3.3476438515860895e+23
316	3.3071661832122515e+23
317	3.326699240165743e+23
318	3.4005635759655205e+23
319	3.4164836511348835e+23
320	3.380159908889321e+23
321	3.404570578073436e+23
322	3.4841318562807955e+23
323	3.5052329292077323e+23
324	3.473502799504598e+23
325	3.503441451423573e+23
326	3.5895605375069884e+23
327	3.61658338356457e+23
328	3.590072588784199e+23
329	3.626404590792649e+23
330	3.7201901261439725e+23
331	3.754120143320141e+23
332	3.733694493740167e+23
333	3.7775646758454936e+23
334	3.880449026532242e+23
335	3.9225936008652537e+23
336	3.909437828426835e+23
337	3.9623635244947067e+23
338	4.076211700393559e+23
339	4.128312529713394e+23
340	4.124046154109761e+23
341	4.1880530984587646e+23
342	4.3153212933051587e+23
343	4.379719847587268e+23
344	4.386569919867696e+23
345	4.4643941672247534e+23
346	4.608365000200855e+23
347	4.6882509824670397e+23
348	4.7093146443503814e+23
349	4.804709088407909e+23
350	4.969848813278547e+23
351	5.0696420805727785e+23
352	5.109295211307271e+23
353	5.2275069094052536e+23
354	5.42002269089949e+23
355	5.545976716482475e+23
356	5.610528077466418e+23
357	5.759064058976463e+23
358	5.987801061332796e+23
359	6.148987562696591e+23
360	6.247760974489757e+23
361	6.437660286165897e+23
362	6.715599321322074e+23
363	6.92557612018659e+23
364	7.072771158537064e+23
365	7.320805313694833e+23
366	7.66767180057231e+23
367	7.947435037168714e+23
368	8.165475273861588e+23
369	8.49814146258755e+23
370	8.945184840939281e+23
371	9.32867483888286e+23
372	9.654569261253634e+23
373	1.0115764307743964e+24
374	1.0715058428666417e+24
375	1.1260096227619369e+24
376	1.175834926270405e+24
377	1.2425183037455438e+24
378	1.326911114292098e+24
379	1.4080875392441708e+24
380	1.4871918537599123e+24
381	1.5890261048979052e+24
382	1.7156298385798503e+24
383	1.844291636719485e+24
384	1.9772600411861416e+24
385	2.1446431685469848e+24
386	2.3513181880229292e+24
387	2.5735396199434426e+24
388	2.816996627270106e+24
389	3.1222163871292353e+24
390	3.5023023838387505e+24
391	3.937486982142551e+24
392	4.4464197395706567e+24
393	5.097754532620203e+24
394	5.936387412399061e+24
395	6.977649767347893e+24
396	8.307547660136845e+24
397	1.012194466692851e+25
398	1.266316601430876e+25
399	1.6271427505330852e+25
400	2.1681141322163974e+25
401	2.7007285820642732e+25
402	3.196469920272555e+25
403	3.623315081485017e+25
404	3.961460682514598e+25
405	4.22539248717789e+25
406	4.4378041743268666e+25
407	4.598668110745968e+25
408	4.706263566167611e+25
409	4.7828085210925676e+25
410	4.849299611973577e+25
411	4.899031624423318e+25
412	4.923462161585989e+25
413	4.938998758989443e+25
414	4.961302123334222e+25
415	4.979091093423553e+25
416	4.980491840508589e+25
417	4.97957122352919e+25
418	4.9901736731794105e+25
419	4.9996159145940425e+25
420	4.9950558146084436e+25
421	4.989903847671123e+25
422	4.997511980442698e+25
423	5.004825453493839e+25
424	4.998748738745908e+25
425	4.992522008863373e+25
426	4.999370491384004e+25
427	5.00614436279886e+25
428	4.99968344952195e+25
429	4.993184570183584e+25
430	4.999840753516814e+25
431	5.006478058759279e+25
432	4.999919924796835e+25
433	4.993352186018002e+25
434	4.999959717393209e+25
435	5.0065624730961786e+25
436	4.999979744470479e+25
437	4.993394586266748e+25
438	4.999989810356837e+25
439	5.006583826326235e+25
440	4.99999487623741e+25
441	4.993405311648509e+25
442	4.9999974225259385e+25
443	5.00658922772718e+25
444	4.99999870388579e+25
445	4.993408024679998e+25
446	4.999999348055894e+25
447	5.0065905940336336e+25
448	4.999999672104785e+25
449	4.99340871095206e+25
450	4.999999835126305e+25
451	5.0065909396462125e+25
452	4.9999999170195725e+25
453	4.993408884547205e+25
454	4.999999958332632e+25
455	5.006591027070271e+25
456	4.9999999789717055e+25
457	4.993408928458791e+25
458	4.999999989498162e+25
459	5.0065910491845035e+25
460	4.99999999464273e+25
461	4.993408939566395e+25
462	4.999999997381598e+25
463	5.006591054778387e+25
464	4.999999998606756e+25
465	4.993408942376117e+25
466	4.999999999375756e+25
467	5.006591056193373e+25
468	4.999999999609503e+25
469	4.993408943086837e+25
470	4.999999999880147e+25
471	5.006591056551295e+25
472	4.999999999863158e+25
473	4.993408943266631e+25
474	5.000000000007769e+25
475	5.006591056641837e+25
476	4.999999999927297e+25
477	4.993408943312107e+25
478	5.000000000040044e+25
479	5.006591056664743e+25
480	4.999999999943547e+25
481	4.993408943323613e+25
482	5.00000000004819e+25
483	5.006591056670526e+25
484	4.999999999947648e+25
485	4.993408943326518e+25
486	5.000000000050238e+25
487	5.006591056671999e+25
488	4.9999999999487054e+25
489	4.993408943327265e+25
490	5.000000000050764e+25
491	5.00659105667234e+25
492	4.999999999948991e+25
493	4.993408943327461e+25
494	5.000000000050871e+25
495	5.006591056672449e+25
496	4.9999999999490825e+25
497	4.993408943327497e+25
498	5.000000000050885e+25
499	5.006591056672492e+25
500	4.999999999949095e+25
501	4.99340894332751e+25
502	5.000000000050907e+25
503	5.006591056672492e+25
504	4.999999999949095e+25
505	4.99340894332751e+25
506	5.000000000050907e+25
507	5.006591056672492e+25
508	4.999999999949095e+25
509	4.99340894332751e+25
510	5.000000000050907e+25
511	5.006591056672492e+25
512	4.999999999949095e+25
513	4.99340894332751e+25
514	5.000000000050907e+25
515	5.006591056672492e+25
516	4.999999999949095e+25
517	4.99340894332751e+25
518	5.000000000050907e+25
519	5.006591056672492e+25
520	4.999999999949095e+25
521	4.99340894332751e+25
522	5.000000000050907e+25
523	5.006591056672492e+25
524	4.999999999949095e+25
525	4.99340894332751e+25
526	5.000000000050907e+25
527	5.006591056672492e+25
528	4.999999999949095e+25
529	4.99340894332751e+25
530	5.000000000050907e+25
531	5.006591056672492e+25
532	4.999999999949095e+25
533	4.99340894332751e+25
534	5.000000000050907e+25
535	5.006591056672492e+25
536	4.999999999949095e+25
537	4.99340894332751e+25
538	5.000000000050907e+25
539	5.006591056672492e+25
540	4.999999999949095e+25
541	4.99340894332751e+25
542	5.000000000050907e+25
543	5.006591056672492e+25
544	4.999999999949095e+25
545	4.99340894332751e+25
546	5.000000000050907e+25
547	5.006591056672492e+25
548	4.999999999949095e+25
549	4.99340894332751e+25
550	5.000000000050907e+25
551	5.006591056672492e+25
552	4.999999999949095e+25
553	4.99340894332751e+25
554	5.000000000050907e+25
555	5.006591056672492e+25
556	4.999999999949095e+25
557	4.99340894332751e+25
558	5.000000000050907e+25
559	5.006591056672492e+25
560	4.999999999949095e+25
561	4.99340894332751e+25
562	5.000000000050907e+25
563	5.006591056672492e+25
564	4.999999999949095e+25
565	4.99340894332751e+25
566	5.000000000050907e+25
567	5.006591056672492e+25
568	4.999999999949095e+25
569	4.99340894332751e+25
570	5.000000000050907e+25
571	5.006591056672492e+25
572	4.999999999949095e+25
573	4.99340894332751e+25
574	5.000000000050907e+25
575	5.006591056672492e+25
576	4.999999999949095e+25
577	4.99340894332751e+25
578	5.000000000050907e+25
579	5.006591056672492e+25
580	4.999999999949095e+25
581	4.99340894332751e+25
582	5.000000000050907e+25
583	5.006591056672492e+25
584	4.999999999949095e+25
585	4.99340894332751e+25
586	5.000000000050907e+25
587	5.006591056672492e+25
588	4.999999999949095e+25
589	4.99340894332751e+25
590	5.000000000050907e+25
591	5.006591056672492e+25
592	4.999999999949095e+25
593	4.99340894332751e+25
594	5.000000000050907e+25
595	5.006591056672492e+25
596	4.999999999949095e+25
597	4.99340894332751e+25
598	5.000000000050907e+25
599	5.006591056672492e+25
600	4.999999999949095e+25
601	4.99340894332751e+25
