1045	4.88923145779034e+23
1046	4.8982802099997176e+23
1047	4.906599182539364e+23
1048	4.914245746364639e+23
1049	4.9212729975105144e+23
1050	4.927730037894516e+23
1051	4.933662243952503e+23
1052	4.939111522474801e+23
1053	4.944116553296307e+23
1054	4.948713018725413e+23
1055	4.952933819780997e+23
1056	4.956809279451776e+23
1057	4.960367333304139e+23
1058	4.963633707848773e+23
1059	4.966632087137699e+23
1060	4.969384268105709e+23
1061	4.971910305197192e+23
1062	4.974228644833871e+23
1063	4.976356250283474e+23
1064	4.97830871748598e+23
1065	4.9801003823845285e+23
1066	4.98174442029379e+23
1067	4.983252937820828e+23
1068	4.984637057833125e+23
1069	4.9859069979464234e+23
1070	4.9870721429818954e+23
1071	4.988141111818491e+23
1072	4.989121819042514e+23
1073	4.990021531772876e+23
1074	4.990846922017331e+23
1075	4.9916041148925014e+23
1076	4.9922987330187676e+23
1077	4.992935937380299e+23
1078	4.9935204649205945e+23
1079	4.9940566631250626e+23
1080	4.994548521824271e+23
1081	4.994999702434665e+23
1082	4.9954135648377135e+23
1083	4.9957931920835517e+23
1084	4.996141413091306e+23
1085	4.99646082350527e+23
1086	4.996753804853987e+23
1087	4.99702254214802e+23
1088	4.997269040041678e+23
1089	4.99749513767426e+23
1090	4.99770252229732e+23
1091	4.997892741786087e+23
1092	4.99806721612544e+23
1093	4.998227247953666e+23
1094	4.998374032240594e+23
1095	4.998508665170593e+23
1096	4.9986321522952864e+23
1097	4.998745416015582e+23
1098	4.9988493024478756e+23
1099	4.998944587724804e+23
1100	4.9990319837768806e+23
1101	4.999112143637575e+23
1102	4.9991856663109375e+23
1103	4.999253101237711e+23
1104	4.9993149523929124e+23
1105	4.999371682045194e+23
1106	4.999423714205827e+23
1107	4.999471437792839e+23
1108	4.99951520953379e+23
1109	4.9995553566287105e+23
1110	4.999592179192978e+23
1111	4.999625952498285e+23
1112	4.9996569290283524e+23
1113	4.999685340364676e+23
1114	4.999711398916339e+23
1115	4.9997352995067713e+23
1116	4.999757220829258e+23
1117	4.999777326782056e+23
1118	4.999795767693051e+23
1119	4.999812681443102e+23
1120	4.9998281944964304e+23
1121	4.999842422845744e+23
1122	4.999855472879154e+23
1123	4.999867442175344e+23
1124	4.999878420232927e+23
1125	4.9998884891394305e+23
1126	4.9998977241849165e+23
1127	4.999906194424801e+23
1128	4.9999139631960836e+23
1129	4.999921088590847e+23
1130	4.9999276238905545e+23
1131	4.999933617964389e+23
1132	4.9999391156346214e+23
1133	4.999944158011722e+23
1134	4.999948782801731e+23
1135	4.999953024588176e+23
1136	4.9999569150906504e+23
1137	4.999960483401983e+23
1138	4.9999637562057644e+23
1139	4.9999667579758666e+23
1140	4.9999695111594425e+23
1141	4.999972036344767e+23
1142	4.9999743524151904e+23
1143	4.9999764766903296e+23
1144	4.9999784250555847e+23
1145	4.999980212080918e+23
1146	4.999981851129805e+23
1147	4.999983354459162e+23
1148	4.9999847333109996e+23
1149	4.9999859979964885e+23
1150	4.999987157973063e+23
1151	4.9999882219151435e+23
1152	4.9999891977790014e+23
1153	4.999990092862257e+23
1154	4.999990913858448e+23
1155	4.999991666907084e+23
1156	4.999992357639561e+23
1157	4.9999929912212664e+23
1158	4.99999357239021e+23
1159	4.9999941054924553e+23
1160	4.9999945945146165e+23
1161	4.9999950431136735e+23
1162	4.999995454644316e+23
1163	4.999995832184032e+23
1164	4.999996178556124e+23
1165	4.999996496350814e+23
1166	4.999996787944621e+23
1167	4.9999970555181324e+23
1168	4.9999973010723045e+23
1169	4.999997526443431e+23
1170	4.999997733316875e+23
1171	4.9999979232396705e+23
1172	4.999998097632091e+23
1173	4.999998257798274e+23
1174	4.9999984049359676e+23
1175	4.999998540145493e+23
1176	4.99999866443797e+23
1177	4.99999877874288e+23
1178	4.999998883915014e+23
1179	4.9999989807408675e+23
1180	4.999999069944521e+23
1181	4.999999152193055e+23
1182	4.9999992281015384e+23
1183	4.999999298237628e+23
1184	4.999999363125814e+23
1185	4.999999423251342e+23
1186	4.999999479063841e+23
1187	4.999999530980686e+23
1188	4.9999995793901214e+23
1189	4.999999624654161e+23
1190	4.999999667111298e+23
1191	4.9999997070790333e+23
1192	4.999999744856253e+23
1193	4.999999780725463e+23
1194	4.999999814954898e+23
1195	4.999999847800534e+23
1196	4.999999879507994e+23
1197	4.999999910314394e+23
1198	4.9999999404501086e+23
1199	4.9999999701404994e+23
1200	4.999999999607595e+23
