0.0001252	4.718931137802195e-07	-4.718931137802195e-07	-4.718931137802204e-07
0.0001253	4.623558301854702e-07	-4.623558301854702e-07	-4.62355830185471e-07
0.0001254	4.509938469162784e-07	-4.509938469162784e-07	-4.509938469162792e-07
0.00012550000000000001	4.378520044549893e-07	-4.378520044549893e-07	-4.378520044549901e-07
0.00012560000000000002	4.2298216757577966e-07	-4.2298216757577966e-07	-4.229821675757805e-07
0.00012570000000000002	4.064430206580821e-07	-4.064430206580821e-07	-4.064430206580829e-07
0.00012580000000000002	3.8829983608614176e-07	-3.8829983608614176e-07	-3.8829983608614255e-07
0.00012590000000000002	3.686242166487328e-07	-3.686242166487328e-07	-3.6862421664873356e-07
0.000126	3.4749381295564577e-07	-3.4749381295564577e-07	-3.474938129556465e-07
0.0001261	3.2499201698620386e-07	-3.2499201698620386e-07	-3.249920169862046e-07
0.0001262	3.0120763297922194e-07	-3.0120763297922194e-07	-3.012076329792226e-07
0.0001263	2.762345269632271e-07	-2.762345269632271e-07	-2.7623452696322775e-07
0.0001264	2.5017125631012526e-07	-2.5017125631012526e-07	-2.5017125631012584e-07
0.0001265	2.2312068077427293e-07	-2.2312068077427293e-07	-2.2312068077427349e-07
0.00012660000000000001	1.9518955655201902e-07	-1.9518955655201902e-07	-1.9518955655201954e-07
0.00012670000000000002	1.664881149637397e-07	-1.664881149637397e-07	-1.664881149637402e-07
0.00012680000000000002	1.37129627421205e-07	-1.37129627421205e-07	-1.3712962742120543e-07
0.00012690000000000002	1.0722995839703584e-07	-1.0722995839703584e-07	-1.0722995839703622e-07
0.00012700000000000002	7.690710816056342e-08	-7.690710816056342e-08	-7.690710816056375e-08
0.0001271	4.6280747084675685e-08	-4.6280747084675685e-08	-4.628074708467596e-08
0.0001272	1.547174336150109e-08	-1.547174336150109e-08	-1.5471743361501316e-08
0.0001273	-1.5398314009119346e-08	1.5398314009119346e-08	1.5398314009119174e-08
0.0001274	-4.6207595075857716e-08	4.6207595075857716e-08	4.6207595075857596e-08
0.0001275	-7.683450974308508e-08	7.683450974308508e-08	7.683450974308502e-08
0.0001276	-1.07158187631429e-07	1.07158187631429e-07	1.07158187631429e-07
0.00012770000000000001	-1.3705895509794648e-07	1.3705895509794648e-07	1.370589550979465e-07
0.00012780000000000002	-1.6641880753332492e-07	1.6641880753332492e-07	1.6641880753332502e-07
0.00012790000000000002	-1.9512187507216974e-07	1.9512187507216974e-07	1.9512187507216987e-07
0.00012800000000000002	-2.2305487987843309e-07	2.2305487987843309e-07	2.230548798784333e-07
0.00012810000000000002	-2.5010758320128026e-07	2.5010758320128026e-07	2.501075832012805e-07
0.0001282	-2.7617322043710156e-07	2.7617322043710156e-07	2.761732204371019e-07
0.0001283	-3.0114892248061817e-07	3.0114892248061817e-07	3.0114892248061854e-07
0.0001284	-3.249361217022379e-07	3.249361217022379e-07	3.2493612170223834e-07
0.0001285	-3.474409409494826e-07	3.474409409494826e-07	3.47440940949483e-07
0.0001286	-3.6857456403721986e-07	3.6857456403721986e-07	3.685745640372204e-07
0.0001287	-3.882535862645747e-07	3.882535862645747e-07	3.882535862645752e-07
0.00012880000000000001	-4.064003435751803e-07	4.064003435751803e-07	4.064003435751808e-07
0.00012890000000000002	-4.2294321906175276e-07	4.2294321906175276e-07	4.229432190617534e-07
0.00012900000000000002	-4.3781692560528e-07	4.3781692560528e-07	4.378169256052807e-07
0.00012910000000000002	-4.509627635334798e-07	4.509627635334798e-07	4.5096276353348044e-07
0.00012920000000000002	-4.623288522815888e-07	4.623288522815888e-07	4.623288522815895e-07
0.0001293	-4.7187033514125164e-07	4.7187033514125164e-07	4.7187033514125243e-07
0.0001294	-4.795495562894735e-07	4.795495562894735e-07	4.795495562894743e-07
0.0001295	-4.853362093989337e-07	4.853362093989337e-07	4.853362093989344e-07
0.0001296	-4.892074572432407e-07	4.892074572432407e-07	4.892074572432416e-07
0.0001297	-4.911480218250197e-07	4.911480218250197e-07	4.911480218250205e-07
0.0001298	-4.911502446712027e-07	4.911502446712027e-07	4.911502446712035e-07
0.0001299	-4.892141170575243e-07	4.892141170575243e-07	4.892141170575252e-07
0.00013000000000000002	-4.85347280042959e-07	4.85347280042959e-07	4.853472800429598e-07
0.00013010000000000002	-4.79564994313955e-07	4.79564994313955e-07	4.795649943139558e-07
0.00013020000000000002	-4.7189007995748286e-07	4.7189007995748286e-07	4.718900799574837e-07
0.00013030000000000002	-4.6235282640058315e-07	4.6235282640058315e-07	4.62352826400584e-07
0.0001304	-4.5099087287183744e-07	4.5099087287183744e-07	4.509908728718382e-07
0.0001305	-4.3784905985653316e-07	4.3784905985653316e-07	4.3784905985653395e-07
0.0001306	-4.229792521317641e-07	4.229792521317641e-07	4.2297925213176495e-07
0.0001307	-4.064401340798492e-07	4.064401340798492e-07	4.0644013407985005e-07
0.0001308	-3.8829697808789163e-07	3.8829697808789163e-07	3.882969780878924e-07
0.0001309	-3.686213869474916e-07	3.686213869474916e-07	3.6862138694749235e-07
0.000131	-3.4749101127124844e-07	3.4749101127124844e-07	3.474910112712492e-07
0.00013110000000000002	-3.2498924304125596e-07	3.2498924304125596e-07	3.2498924304125665e-07
0.00013120000000000002	-3.0120488649907537e-07	3.0120488649907537e-07	3.0120488649907606e-07
0.00013130000000000002	-2.762318076759532e-07	2.762318076759532e-07	2.7623180767595386e-07
0.00013140000000000002	-2.5016856394648764e-07	2.5016856394648764e-07	2.5016856394648827e-07
0.0001315	-2.2311801506770668e-07	2.2311801506770668e-07	2.231180150677072e-07
0.0001316	-1.9518691723858136e-07	1.9518691723858136e-07	1.9518691723858192e-07
0.0001317	-1.6648550178212438e-07	1.6648550178212438e-07	1.6648550178212485e-07
0.0001318	-1.3712704011267512e-07	1.3712704011267512e-07	1.3712704011267552e-07
0.0001319	-1.0722739670542224e-07	1.0722739670542224e-07	1.0722739670542262e-07
0.000132	-7.690457183223324e-08	7.690457183223324e-08	7.690457183223357e-08
0.0001321	-4.627823586850047e-08	4.627823586850047e-08	4.627823586850075e-08
0.00013220000000000001	-1.546925700884543e-08	1.546925700884543e-08	1.5469257008845655e-08
0.00013230000000000002	1.5400775744422064e-08	-1.5400775744422064e-08	-1.540077574442189e-08
0.00013240000000000002	4.621003243754361e-08	-4.621003243754361e-08	-4.621003243754349e-08
0.00013250000000000002	7.683692297247004e-08	-7.683692297247004e-08	-7.683692297246997e-08
0.00013260000000000002	1.0716057696745373e-07	-1.0716057696745373e-07	-1.0716057696745372e-07
0.0001327	1.370613207771719e-07	-1.370613207771719e-07	-1.3706132077717193e-07
0.0001328	1.6642114978998376e-07	-1.6642114978998376e-07	-1.6642114978998387e-07
0.0001329	1.951241941381687e-07	-1.951241941381687e-07	-1.9512419413816887e-07
0.000133	2.230571759833827e-07	-2.230571759833827e-07	-2.2305717598338292e-07
0.0001331	2.5010985657252414e-07	-2.5010985657252414e-07	-2.501098565725244e-07
0.0001332	2.7617547129971923e-07	-2.7617547129971923e-07	-2.761754712997195e-07
0.00013330000000000001	3.011511510574673e-07	-3.011511510574673e-07	-3.011511510574676e-07
0.00013340000000000002	3.249383282139696e-07	-3.249383282139696e-07	-3.2493832821397e-07
0.00013350000000000002	3.4744312561456343e-07	-3.4744312561456343e-07	-3.4744312561456385e-07
0.00013360000000000002	3.685767270719533e-07	-3.685767270719533e-07	-3.6857672707195383e-07
0.00013370000000000002	3.882557278831226e-07	-3.882557278831226e-07	-3.8825572788312314e-07
0.0001338	4.064024639895842e-07	-4.064024639895842e-07	-4.0640246398958475e-07
0.0001339	4.2294531848195007e-07	-4.2294531848195007e-07	-4.229453184819507e-07
0.000134	4.3781900423913897e-07	-4.3781900423913897e-07	-4.378190042391396e-07
0.0001341	4.509648215868058e-07	-4.509648215868058e-07	-4.509648215868065e-07
0.0001342	4.623308899581496e-07	-4.623308899581496e-07	-4.623308899581503e-07
0.0001343	4.718723526428003e-07	-4.718723526428003e-07	-4.71872352642801e-07
0.00013440000000000001	4.795515538157592e-07	-4.795515538157592e-07	-4.795515538157599e-07
0.00013450000000000002	4.853381871477333e-07	-4.853381871477333e-07	-4.853381871477342e-07
0.00013460000000000002	4.892094154103686e-07	-4.892094154103686e-07	-4.892094154103694e-07
0.00013470000000000002	4.911499606043526e-07	-4.911499606043526e-07	-4.911499606043534e-07
0.00013480000000000002	4.911521642547003e-07	-4.911521642547003e-07	-4.911521642547012e-07
0.0001349	4.892160176352443e-07	-4.892160176352443e-07	-4.892160176352452e-07
0.000135	4.85349161803078e-07	-4.85349161803078e-07	-4.85349161803079e-07
0.0001351	4.795668574427861e-07	-4.795668574427861e-07	-4.79566857442787e-07
0.0001352	4.718919246394942e-07	-4.718919246394942e-07	-4.7189192463949507e-07
0.0001353	4.623546528184152e-07	-4.623546528184152e-07	-4.623546528184161e-07
0.0001354	4.5099268120632455e-07	-4.5099268120632455e-07	-4.509926812063253e-07
0.00013550000000000001	4.378508502867183e-07	-4.378508502867183e-07	-4.378508502867192e-07
0.00013560000000000002	4.229810248349176e-07	-4.229810248349176e-07	-4.229810248349184e-07
0.00013570000000000002	4.064418892314862e-07	-4.064418892314862e-07	-4.06441889231487e-07
0.00013580000000000002	3.8829871586178953e-07	-3.8829871586178953e-07	-3.882987158617903e-07
0.00013590000000000002	3.6862310751570724e-07	-3.6862310751570724e-07	-3.68623107515708e-07
0.000136	3.474927148041351e-07	-3.474927148041351e-07	-3.4749271480413586e-07
0.0001361	3.249909297074848e-07	-3.249909297074848e-07	-3.249909297074854e-07
0.0001362	3.0120655646563877e-07	-3.0120655646563877e-07	-3.012065564656394e-07
0.0001363	2.762334611081945e-07	-2.762334611081945e-07	-2.7623346110819516e-07
0.0001364	2.501702010081129e-07	-2.501702010081129e-07	-2.501702010081135e-07
0.0001365	2.2311963592079554e-07	-2.2311963592079554e-07	-2.2311963592079607e-07
0.0001366	1.9518852204361984e-07	-1.9518852204361984e-07	-1.9518852204362037e-07
0.00013670000000000002	1.6648709069799775e-07	-1.6648709069799775e-07	-1.6648709069799822e-07
0.00013680000000000002	1.3712861329670795e-07	-1.3712861329670795e-07	-1.371286132967084e-07
0.00013690000000000002	1.0722895431338185e-07	-1.0722895431338185e-07	-1.0722895431338224e-07
0.00013700000000000002	7.690611401833185e-08	-7.690611401833185e-08	-7.690611401833218e-08
0.0001371	4.6279762785436564e-08	-4.6279762785436564e-08	-4.6279762785436855e-08
0.0001372	1.547076880779212e-08	-1.547076880779212e-08	-1.5470768807792345e-08
0.0001373	-1.539927891378173e-08	1.539927891378173e-08	1.539927891378156e-08
0.0001374	-4.62085504270086e-08	4.62085504270086e-08	4.620855042700847e-08
0.0001375	-7.683545563531368e-08	7.683545563531368e-08	7.683545563531362e-08
0.0001376	-1.07159124158381e-07	1.07159124158381e-07	1.0715912415838097e-07
0.0001377	-1.370598823523544e-07	1.370598823523544e-07	1.3705988235235446e-07
0.00013780000000000002	-1.6641972560699618e-07	1.6641972560699618e-07	1.664197256069963e-07
0.00013790000000000002	-1.9512278405600275e-07	1.9512278405600275e-07	1.9512278405600288e-07
0.00013800000000000002	-2.2305577986242626e-07	2.2305577986242626e-07	2.2305577986242642e-07
0.00013810000000000002	-2.5010847427454744e-07	2.5010847427454744e-07	2.5010847427454766e-07
0.00013820000000000003	-2.761741026878674e-07	2.761741026878674e-07	2.761741026878677e-07
0.0001383	-3.0114979599621527e-07	3.0114979599621527e-07	3.0114979599621564e-07
0.0001384	-3.2493698656916577e-07	3.2493698656916577e-07	3.249369865691662e-07
0.0001385	-3.4744179725337185e-07	3.4744179725337185e-07	3.474417972533723e-07
0.0001386	-3.6857541186285294e-07	3.6857541186285294e-07	3.685754118628534e-07
0.0001387	-3.8825442569589465e-07	3.8825442569589465e-07	3.8825442569589523e-07
0.0001388	-4.064011746953041e-07	4.064011746953041e-07	4.0640117469530474e-07
0.00013890000000000002	-4.2294404195296426e-07	4.2294404195296426e-07	4.229440419529649e-07
0.00013900000000000002	-4.378177403490536e-07	4.378177403490536e-07	4.378177403490543e-07
0.00013910000000000002	-4.509635702104794e-07	4.509635702104794e-07	4.5096357021048016e-07
0.00013920000000000002	-4.6232965097168754e-07	4.6232965097168754e-07	4.623296509716883e-07
0.00013930000000000002	-4.718711259235309e-07	4.718711259235309e-07	4.718711259235317e-07
0.0001394	-4.795503392422224e-07	4.795503392422224e-07	4.795503392422232e-07
0.0001395	-4.853369845996775e-07	4.853369845996775e-07	4.853369845996782e-07
0.0001396	-4.892082247687295e-07	4.892082247687295e-07	4.892082247687302e-07
0.0001397	-4.911487817512461e-07	4.911487817512461e-07	4.911487817512469e-07
0.0001398	-4.911509970734059e-07	4.911509970734059e-07	4.911509970734067e-07
0.0001399	-4.892148620102011e-07	4.892148620102011e-07	4.892148620102019e-07
0.00014000000000000001	-4.853480176198669e-07	4.853480176198669e-07	4.853480176198678e-07
0.00014010000000000002	-4.795657245881213e-07	4.795657245881213e-07	4.795657245881223e-07
0.00014020000000000002	-4.7189080300121224e-07	4.7189080300121224e-07	4.7189080300121314e-07
0.00014030000000000002	-4.6235354228546264e-07	4.6235354228546264e-07	4.6235354228546354e-07
0.00014040000000000002	-4.509915816687458e-07	4.509915816687458e-07	4.509915816687467e-07
0.0001405	-4.3784976163565413e-07	4.3784976163565413e-07	4.37849761635655e-07
0.0001406	-4.229799469625772e-07	4.229799469625772e-07	4.22979946962578e-07
0.0001407	-4.0644082203114937e-07	4.0644082203114937e-07	4.0644082203115016e-07
0.0001408	-3.88297659227793e-07	3.88297659227793e-07	3.8829765922779377e-07
0.0001409	-3.6862206134343373e-07	3.6862206134343373e-07	3.6862206134343447e-07
0.000141	-3.4749167898999913e-07	3.4749167898999913e-07	3.4749167898999977e-07
0.00014110000000000001	-3.249899041489297e-07	3.249899041489297e-07	3.249899041489304e-07
0.00014120000000000002	-3.012055410611284e-07	3.012055410611284e-07	3.0120554106112905e-07
0.00014130000000000002	-2.7623245575719885e-07	2.7623245575719885e-07	2.762324557571995e-07
0.00014140000000000002	-2.501692056110874e-07	2.501692056110874e-07	2.5016920561108805e-07
0.00014150000000000002	-2.23118650379186e-07	2.23118650379186e-07	2.2311865037918653e-07
0.0001416	-1.9518754625985386e-07	1.9518754625985386e-07	1.951875462598544e-07
0.0001417	-1.6648612457545743e-07	1.6648612457545743e-07	1.6648612457545785e-07
0.0001418	-1.3712765673973746e-07	1.3712765673973746e-07	1.3712765673973789e-07
0.0001419	-1.0722800722726606e-07	1.0722800722726606e-07	1.0722800722726644e-07
0.000142	-7.690517630931293e-08	7.690517630931293e-08	7.690517630931326e-08
0.0001421	-4.627883436065867e-08	4.627883436065867e-08	4.6278834360658946e-08
0.00014220000000000001	-1.5469849575338726e-08	1.5469849575338726e-08	1.546984957533895e-08
0.00014230000000000002	1.5400189044923745e-08	-1.5400189044923745e-08	-1.5400189044923573e-08
0.00014240000000000002	4.62094515469512e-08	-4.62094515469512e-08	-4.6209451546951066e-08
0.00014250000000000002	7.683634783327664e-08	-7.683634783327664e-08	-7.683634783327657e-08
0.00014260000000000002	1.0716000752270778e-07	-1.0716000752270778e-07	-1.0716000752270775e-07
0.0001427	1.3706075697048575e-07	-1.3706075697048575e-07	-1.370607569704858e-07
0.0001428	1.664205915655421e-07	-1.664205915655421e-07	-1.664205915655422e-07
0.0001429	1.9512364144070176e-07	-1.9512364144070176e-07	-1.9512364144070191e-07
0.000143	2.2305662875816798e-07	-2.2305662875816798e-07	-2.2305662875816816e-07
0.0001431	2.501093147653809e-07	-2.501093147653809e-07	-2.5010931476538115e-07
0.0001432	2.761749348570096e-07	-2.761749348570096e-07	-2.7617493485700985e-07
0.00014330000000000001	3.011506199260716e-07	-3.011506199260716e-07	-3.011506199260719e-07
0.00014340000000000002	3.2493780234130046e-07	-3.2493780234130046e-07	-3.249378023413009e-07
0.00014350000000000002	3.474426049485543e-07	-3.474426049485543e-07	-3.4744260494855473e-07
0.00014360000000000002	3.6857621156104763e-07	-3.6857621156104763e-07	-3.6857621156104816e-07
0.00014370000000000002	3.882552174762854e-07	-3.882552174762854e-07	-3.882552174762859e-07
0.00014380000000000003	4.0640195863628495e-07	-4.0640195863628495e-07	-4.064019586362856e-07
0.0001439	4.2294481813214864e-07	-4.2294481813214864e-07	-4.2294481813214927e-07
0.000144	4.378185088432958e-07	-4.378185088432958e-07	-4.378185088432965e-07
0.0001441	4.5096433109587184e-07	-4.5096433109587184e-07	-4.5096433109587253e-07
0.0001442	4.623304043235578e-07	-4.623304043235578e-07	-4.6233040432355856e-07
0.0001443	4.71871871816472e-07	-4.71871871816472e-07	-4.7187187181647275e-07
0.0001444	4.795510777500878e-07	-4.795510777500878e-07	-4.795510777500887e-07
0.00014450000000000002	4.853377157955837e-07	-4.853377157955837e-07	-4.853377157955845e-07
0.00014460000000000002	4.892089487250722e-07	-4.892089487250722e-07	-4.89208948725073e-07
0.00014470000000000002	4.911494985397041e-07	-4.911494985397041e-07	-4.91149498539705e-07
0.00014480000000000002	4.911517067649492e-07	-4.911517067649492e-07	-4.9115170676495e-07
0.00014490000000000003	4.892155646750949e-07	-4.892155646750949e-07	-4.892155646750958e-07
0.000145	4.85348713327682e-07	-4.85348713327682e-07	-4.853487133276829e-07
0.0001451	4.795664134077407e-07	-4.795664134077407e-07	-4.795664134077415e-07
0.0001452	4.7189148500083556e-07	-4.7189148500083556e-07	-4.718914850008364e-07
0.0001453	4.6235421753261475e-07	-4.6235421753261475e-07	-4.6235421753261565e-07
0.0001454	4.50992250230283e-07	-4.50992250230283e-07	-4.509922502302838e-07
0.0001455	4.3785042357776606e-07	-4.3785042357776606e-07	-4.378504235777669e-07
0.00014560000000000002	4.2298060235080627e-07	-4.2298060235080627e-07	-4.2298060235080707e-07
0.00014570000000000002	4.0644147093038567e-07	-4.0644147093038567e-07	-4.064414709303864e-07
0.00014580000000000002	3.882983017022873e-07	-3.882983017022873e-07	-3.8829830170228807e-07
0.00014590000000000002	3.686226974567943e-07	-3.686226974567943e-07	-3.6862269745679504e-07
0.00014600000000000003	3.4749230880520747e-07	-3.4749230880520747e-07	-3.474923088052082e-07
0.0001461	3.2499052772834844e-07	-3.2499052772834844e-07	-3.2499052772834913e-07
0.0001462	3.0120615846649373e-07	-3.0120615846649373e-07	-3.012061584664944e-07
0.0001463	2.7623306704963495e-07	-2.7623306704963495e-07	-2.762330670496356e-07
0.0001464	2.5016981085112853e-07	-2.5016981085112853e-07	-2.501698108511291e-07
0.0001465	2.231192496267517e-07	-2.231192496267517e-07	-2.2311924962675224e-07
0.0001466	1.951881395742696e-07	-1.951881395742696e-07	-1.9518813957427017e-07
0.00014670000000000002	1.66486712015473e-07	-1.66486712015473e-07	-1.6648671201547343e-07
0.00014680000000000002	1.371282383635151e-07	-1.371282383635151e-07	-1.3712823836351554e-07
0.00014690000000000002	1.0722858309239242e-07	-1.0722858309239242e-07	-1.0722858309239278e-07
0.00014700000000000002	7.690574647279769e-08	-7.690574647279769e-08	-7.6905746472798e-08
0.00014710000000000002	4.62793988789602e-08	-4.62793988789602e-08	-4.627939887896048e-08
0.0001472	1.5470408504363853e-08	-1.5470408504363853e-08	-1.5470408504364078e-08
0.0001473	-1.5399635649849307e-08	1.5399635649849307e-08	1.5399635649849135e-08
0.0001474	-4.620890363103586e-08	4.620890363103586e-08	4.620890363103574e-08
0.0001475	-7.683580534227134e-08	7.683580534227134e-08	7.683580534227128e-08
0.0001476	-1.0715947040290058e-07	1.0715947040290058e-07	1.0715947040290056e-07
0.0001477	-1.3706022516871044e-07	1.3706022516871044e-07	1.3706022516871047e-07
0.00014780000000000001	-1.6642006502913081e-07	1.6642006502913081e-07	1.664200650291309e-07
0.00014790000000000002	-1.9512312011752212e-07	1.9512312011752212e-07	1.9512312011752228e-07
0.00014800000000000002	-2.2305611259659709e-07	2.2305611259659709e-07	2.230561125965973e-07
0.00014810000000000002	-2.501088037143206e-07	2.501088037143206e-07	2.501088037143209e-07
0.00014820000000000002	-2.7617442886586073e-07	2.7617442886586073e-07	2.76174428865861e-07
0.0001483	-3.011501189447297e-07	3.011501189447297e-07	3.011501189447301e-07
0.0001484	-3.2493730632017016e-07	3.2493730632017016e-07	3.249373063201706e-07
0.0001485	-3.474421138385245e-07	3.474421138385245e-07	3.474421138385249e-07
0.0001486	-3.68575725313499e-07	3.68575725313499e-07	3.6857572531349953e-07
0.0001487	-3.8825473604306376e-07	3.8825473604306376e-07	3.8825473604306435e-07
0.0001488	-4.0640148196972923e-07	4.0640148196972923e-07	4.0640148196972976e-07
0.00014890000000000001	-4.229443461850685e-07	4.229443461850685e-07	4.2294434618506907e-07
0.00014900000000000002	-4.378180415689589e-07	4.378180415689589e-07	4.378180415689595e-07
0.00014910000000000002	-4.509638684480134e-07	4.509638684480134e-07	4.5096386844801405e-07
0.00014920000000000002	-4.623299462563746e-07	4.623299462563746e-07	4.623299462563753e-07
0.00014930000000000002	-4.718714182846069e-07	4.718714182846069e-07	4.718714182846077e-07
0.00014940000000000003	-4.795506287086367e-07	4.795506287086367e-07	4.795506287086376e-07
0.0001495	-4.853372712000827e-07	4.853372712000827e-07	4.853372712000834e-07
0.0001496	-4.892085085315071e-07	4.892085085315071e-07	4.892085085315079e-07
0.0001497	-4.911490627044914e-07	4.911490627044914e-07	4.911490627044923e-07
0.0001498	-4.911512752449371e-07	4.911512752449371e-07	4.911512752449379e-07
0.0001499	-4.892151374275584e-07	4.892151374275584e-07	4.892151374275592e-07
0.00015000000000000001	-4.853482903103194e-07	4.853482903103194e-07	4.853482903103202e-07
0.00015010000000000002	-4.795659945786683e-07	4.795659945786683e-07	4.795659945786691e-07
0.00015020000000000002	-4.718910703185861e-07	4.718910703185861e-07	4.718910703185868e-07
0.00015030000000000002	-4.6235380695613e-07	4.6235380695613e-07	4.623538069561309e-07
0.00015040000000000002	-4.509918437189118e-07	4.509918437189118e-07	4.5099184371891255e-07
0.00015050000000000003	-4.378500210912598e-07	4.378500210912598e-07	4.3785002109126064e-07
0.0001506	-4.2298020384931744e-07	4.2298020384931744e-07	4.229802038493183e-07
0.0001507	-4.0644107637445645e-07	4.0644107637445645e-07	4.064410763744573e-07
0.0001508	-3.8829791105284924e-07	3.8829791105284924e-07	3.8829791105285003e-07
0.0001509	-3.6862231067517615e-07	3.6862231067517615e-07	3.686223106751769e-07
0.000151	-3.474919258531106e-07	3.474919258531106e-07	3.4749192585311135e-07
0.00015110000000000001	-3.249901485678522e-07	3.249901485678522e-07	3.249901485678529e-07
0.00015120000000000002	-3.0120578306006177e-07	3.0120578306006177e-07	3.0120578306006246e-07
0.00015130000000000002	-2.7623269536009823e-07	2.7623269536009823e-07	2.7623269536009887e-07
0.00015140000000000002	-2.501694428416808e-07	2.501694428416808e-07	2.5016944284168135e-07
0.00015150000000000002	-2.2311888526096151e-07	2.2311888526096151e-07	2.2311888526096204e-07
0.00015160000000000003	-1.9518777881606116e-07	1.9518777881606116e-07	1.9518777881606172e-07
0.0001517	-1.6648635482914002e-07	1.6648635482914002e-07	1.6648635482914053e-07
0.0001518	-1.3712788471368067e-07	1.3712788471368067e-07	1.3712788471368112e-07
0.0001519	-1.0722823294404163e-07	1.0722823294404163e-07	1.0722823294404198e-07
0.000152	-7.690539979126234e-08	7.690539979126234e-08	7.690539979126266e-08
0.0001521	-4.6279055629915415e-08	4.6279055629915415e-08	4.627905562991569e-08
0.0001522	-1.5470068653810743e-08	1.5470068653810743e-08	1.547006865381097e-08
0.00015230000000000002	1.5399972135545544e-08	-1.5399972135545544e-08	-1.5399972135545372e-08
0.00015240000000000002	4.6209236785183584e-08	-4.6209236785183584e-08	-4.6209236785183465e-08
0.00015250000000000002	7.683613519786318e-08	-7.683613519786318e-08	-7.68361351978631e-08
0.00015260000000000002	1.0715979699259544e-07	-1.0715979699259544e-07	-1.0715979699259542e-07
0.00015270000000000003	1.3706054852484392e-07	-1.3706054852484392e-07	-1.3706054852484397e-07
0.0001528	1.6642038518371154e-07	-1.6642038518371154e-07	-1.6642038518371165e-07
0.0001529	1.9512343710225558e-07	-1.9512343710225558e-07	-1.9512343710225571e-07
0.000153	2.2305642644287464e-07	-2.2305642644287464e-07	-2.2305642644287485e-07
0.0001531	2.501091144532027e-07	-2.501091144532027e-07	-2.50109114453203e-07
0.0001532	2.761747365281204e-07	-2.761747365281204e-07	-2.761747365281207e-07
0.0001533	3.011504235608347e-07	-3.011504235608347e-07	-3.011504235608351e-07
0.00015340000000000002	3.2493760792027403e-07	-3.2493760792027403e-07	-3.2493760792027445e-07
0.00015350000000000002	3.474424124524886e-07	-3.474424124524886e-07	-3.474424124524891e-07
0.00015360000000000002	3.685760209708891e-07	-3.685760209708891e-07	-3.685760209708896e-07
0.00015370000000000002	3.8825502877315804e-07	-3.8825502877315804e-07	-3.882550287731586e-07
0.00015380000000000003	4.0640177180150525e-07	-4.0640177180150525e-07	-4.0640177180150583e-07
0.0001539	4.2294463314721366e-07	-4.2294463314721366e-07	-4.2294463314721425e-07
0.000154	4.37818325689895e-07	-4.37818325689895e-07	-4.3781832568989563e-07
0.0001541	4.509641497558712e-07	-4.509641497558712e-07	-4.509641497558719e-07
0.0001542	4.6233022477900636e-07	-4.6233022477900636e-07	-4.623302247790071e-07
0.0001543	4.7187169404958923e-07	-4.7187169404958923e-07	-4.718716940495899e-07
0.0001544	4.79550901743273e-07	-4.79550901743273e-07	-4.795509017432738e-07
0.00015450000000000001	4.853375415314104e-07	-4.853375415314104e-07	-4.853375415314113e-07
0.00015460000000000002	4.892087761862848e-07	-4.892087761862848e-07	-4.892087761862856e-07
0.00015470000000000002	4.911493277092218e-07	-4.911493277092218e-07	-4.911493277092226e-07
0.00015480000000000002	4.91151537625858e-07	-4.91151537625858e-07	-4.911515376258589e-07
0.00015490000000000002	4.892153972106484e-07	-4.892153972106484e-07	-4.892153972106492e-07
0.000155	4.853485475212995e-07	-4.853485475212995e-07	-4.853485475213004e-07
0.0001551	4.795662492430053e-07	-4.795662492430053e-07	-4.795662492430061e-07
0.0001552	4.718913224614934e-07	-4.718913224614934e-07	-4.7189132246149426e-07
0.0001553	4.623540566025742e-07	-4.623540566025742e-07	-4.6235405660257506e-07
0.0001554	4.5099209089360933e-07	-4.5099209089360933e-07	-4.5099209089361023e-07
0.0001555	4.3785026581868347e-07	-4.3785026581868347e-07	-4.3785026581868437e-07
0.00015560000000000001	4.22980446153695e-07	-4.22980446153695e-07	-4.2298044615369585e-07
0.00015570000000000002	4.0644131627978074e-07	-4.0644131627978074e-07	-4.0644131627978153e-07
0.00015580000000000002	3.882981485828733e-07	-3.882981485828733e-07	-3.882981485828741e-07
0.00015590000000000002	3.6862254585341396e-07	-3.6862254585341396e-07	-3.686225458534147e-07
0.00015600000000000002	3.4749215870285046e-07	-3.4749215870285046e-07	-3.474921587028512e-07
0.00015610000000000003	3.2499037911215314e-07	-3.2499037911215314e-07	-3.2499037911215383e-07
0.0001562	3.0120601132175067e-07	-3.0120601132175067e-07	-3.0120601132175136e-07
0.0001563	2.762329213617706e-07	-2.762329213617706e-07	-2.7623292136177125e-07
0.0001564	2.5016966660571297e-07	-2.5016966660571297e-07	-2.501696666057136e-07
0.0001565	2.2311910680950853e-07	-2.2311910680950853e-07	-2.2311910680950906e-07
0.0001566	1.951879981710584e-07	-1.951879981710584e-07	-1.9518799817105892e-07
0.00015670000000000001	1.6648657201229342e-07	-1.6648657201229342e-07	-1.664865720122939e-07
0.00015680000000000002	1.3712809974651194e-07	-1.3712809974651194e-07	-1.3712809974651237e-07
0.00015690000000000002	1.0722844584783493e-07	-1.0722844584783493e-07	-1.0722844584783531e-07
0.00015700000000000002	7.690561058709727e-08	-7.690561058709727e-08	-7.69056105870976e-08
0.00015710000000000002	4.627926433866286e-08	-4.627926433866286e-08	-4.627926433866314e-08
