1.74e-06	3.535172611322883e-07
1.76e-06	3.749992655849452e-07
1.7800000000000001e-06	3.9500131925720663e-07
1.8000000000000001e-06	4.1344448318129685e-07
1.82e-06	4.302559706150879e-07
1.84e-06	4.453694342981166e-07
1.86e-06	4.58725228293911e-07
1.88e-06	4.7027064338525117e-07
1.9e-06	4.799601150933704e-07
1.9200000000000003e-06	4.877554035001351e-07
1.94e-06	4.936257441635322e-07
1.96e-06	4.975479695308668e-07
1.98e-06	4.995066003705087e-07
2e-06	4.994939068613468e-07
2.02e-06	4.975099390988627e-07
2.04e-06	4.935625268974265e-07
2.06e-06	4.876672488895958e-07
2.08e-06	4.798473710443717e-07
2.1000000000000002e-06	4.701337548470462e-07
2.12e-06	4.5856473550302187e-07
2.14e-06	4.451859706462669e-07
2.16e-06	4.3005026014949455e-07
2.18e-06	4.1321733774718753e-07
2.2e-06	3.947536352938366e-07
2.22e-06	3.7473202058776235e-07
2.24e-06	3.5323150979520344e-07
2.26e-06	3.303369556096096e-07
2.28e-06	3.06138712376824e-07
2.3e-06	2.807322795077612e-07
2.3200000000000002e-06	2.542179245858597e-07
2.34e-06	2.2670028765674043e-07
2.36e-06	1.9828796826175012e-07
2.38e-06	1.6909309684518525e-07
2.4e-06	1.3923089222666132e-07
2.42e-06	1.0881920688506163e-07
2.44e-06	7.797806184865453e-08
2.46e-06	4.6829173026917285e-08
2.48e-06	1.5495470853458227e-08
2.5e-06	-1.5899384864253073e-08
2.52e-06	-4.723149297364271e-08
2.5400000000000002e-06	-7.837719995828246e-08
2.56e-06	-1.0921358794182348e-07
2.58e-06	-1.3961895978869907e-07
2.6e-06	-1.6947331938712573e-07
2.62e-06	-1.9865884521892535e-07
2.64e-06	-2.2706035534723924e-07
2.66e-06	-2.545657619870066e-07
2.68e-06	-2.8106651386424595e-07
2.7e-06	-3.0645802461833827e-07
2.7200000000000002e-06	-3.306400855566159e-07
2.74e-06	-3.53517261132288e-07
2.7600000000000003e-06	-3.749992655849454e-07
2.78e-06	-3.950013192572066e-07
2.8e-06	-4.134444831812968e-07
2.82e-06	-4.302559706150879e-07
2.84e-06	-4.453694342981166e-07
2.86e-06	-4.587252282939111e-07
2.88e-06	-4.702706433852512e-07
2.9e-06	-4.799601150933704e-07
2.92e-06	-4.87755403500135e-07
2.9400000000000002e-06	-4.936257441635322e-07
2.96e-06	-4.975479695308668e-07
2.9800000000000003e-06	-4.995066003705087e-07
3e-06	-4.994939068613468e-07
3.02e-06	-4.975099390988628e-07
3.04e-06	-4.935625268974265e-07
3.06e-06	-4.87667248889596e-07
3.08e-06	-4.798473710443715e-07
3.1e-06	-4.7013375484704634e-07
3.12e-06	-4.585647355030219e-07
3.14e-06	-4.45185970646267e-07
3.1600000000000002e-06	-4.300502601494944e-07
3.18e-06	-4.132173377471873e-07
3.2e-06	-3.9475363529383664e-07
3.22e-06	-3.747320205877624e-07
3.24e-06	-3.5323150979520376e-07
3.26e-06	-3.3033695560960934e-07
3.28e-06	-3.0613871237682405e-07
3.3e-06	-2.8073227950776127e-07
3.32e-06	-2.542179245858602e-07
3.34e-06	-2.2670028765674008e-07
3.36e-06	-1.9828796826175017e-07
3.3800000000000002e-06	-1.690930968451853e-07
3.4e-06	-1.3923089222666095e-07
3.42e-06	-1.088192068850621e-07
3.44e-06	-7.79780618486546e-08
3.46e-06	-4.6829173026918225e-08
3.48e-06	-1.5495470853457843e-08
3.5e-06	1.589938486425301e-08
3.52e-06	4.7231492973642654e-08
3.54e-06	7.837719995828196e-08
3.5600000000000002e-06	1.0921358794182342e-07
3.58e-06	1.3961895978869986e-07
3.6000000000000003e-06	1.6947331938712568e-07
3.62e-06	1.986588452189253e-07
3.64e-06	2.2706035534723919e-07
3.66e-06	2.5456576198700727e-07
3.68e-06	2.8106651386424515e-07
3.7e-06	3.0645802461833827e-07
3.72e-06	3.3064008555661583e-07
3.74e-06	3.535172611322885e-07
3.76e-06	3.7499926558494474e-07
3.7800000000000002e-06	3.9500131925720653e-07
3.8e-06	4.134444831812968e-07
3.82e-06	4.3025597061508783e-07
3.8400000000000005e-06	4.45369434298117e-07
3.86e-06	4.5872522829391104e-07
3.88e-06	4.702706433852513e-07
3.9e-06	4.799601150933704e-07
3.92e-06	4.87755403500135e-07
3.94e-06	4.936257441635322e-07
3.96e-06	4.975479695308669e-07
3.98e-06	4.995066003705087e-07
4e-06	4.994939068613468e-07
4.0200000000000005e-06	4.975099390988627e-07
4.04e-06	4.935625268974264e-07
4.06e-06	4.876672488895958e-07
4.08e-06	4.798473710443719e-07
4.1e-06	4.701337548470467e-07
4.12e-06	4.585647355030216e-07
4.14e-06	4.45185970646267e-07
4.16e-06	4.300502601494948e-07
4.18e-06	4.132173377471878e-07
4.2000000000000004e-06	3.9475363529383606e-07
4.22e-06	3.747320205877624e-07
4.24e-06	3.532315097952038e-07
4.26e-06	3.303369556096101e-07
4.28e-06	3.0613871237682474e-07
4.3e-06	2.807322795077613e-07
4.32e-06	2.542179245858602e-07
4.34e-06	2.2670028765674095e-07
4.36e-06	1.9828796826175025e-07
4.38e-06	1.6909309684518535e-07
4.4e-06	1.39230892226661e-07
4.42e-06	1.0881920688506216e-07
4.44e-06	7.797806184865467e-08
4.4600000000000005e-06	4.682917302691742e-08
4.48e-06	1.549547085345791e-08
4.5e-06	-1.589938486425295e-08
4.52e-06	-4.723149297364261e-08
4.54e-06	-7.837719995828189e-08
4.56e-06	-1.0921358794182334e-07
4.58e-06	-1.396189597886998e-07
4.6e-06	-1.6947331938712563e-07
4.62e-06	-1.9865884521892525e-07
4.6400000000000005e-06	-2.2706035534723993e-07
4.66e-06	-2.545657619870072e-07
4.68e-06	-2.8106651386424584e-07
4.7e-06	-3.064580246183382e-07
4.72e-06	-3.306400855566151e-07
4.74e-06	-3.535172611322885e-07
4.76e-06	-3.749992655849453e-07
4.78e-06	-3.950013192572059e-07
4.8e-06	-4.134444831812962e-07
4.8200000000000004e-06	-4.3025597061508826e-07
4.84e-06	-4.4536943429811693e-07
4.86e-06	-4.587252282939107e-07
4.88e-06	-4.7027064338525096e-07
4.9000000000000005e-06	-4.799601150933706e-07
4.92e-06	-4.877554035001352e-07
4.94e-06	-4.93625744163532e-07
4.96e-06	-4.975479695308668e-07
4.98e-06	-4.995066003705086e-07
5e-06	-4.994939068613468e-07
5.02e-06	-4.975099390988628e-07
5.04e-06	-4.935625268974265e-07
5.06e-06	-4.87667248889596e-07
5.0800000000000005e-06	-4.798473710443715e-07
5.1e-06	-4.701337548470461e-07
5.12e-06	-4.585647355030216e-07
5.14e-06	-4.451859706462674e-07
5.16e-06	-4.300502601494953e-07
5.18e-06	-4.132173377471874e-07
5.2e-06	-3.9475363529383675e-07
5.22e-06	-3.747320205877625e-07
5.24e-06	-3.5323150979520386e-07
5.2600000000000005e-06	-3.3033695560960876e-07
5.28e-06	-3.061387123768248e-07
5.3e-06	-2.807322795077621e-07
5.32e-06	-2.542179245858611e-07
5.34e-06	-2.267002876567418e-07
5.36e-06	-1.982879682617495e-07
5.38e-06	-1.690930968451854e-07
5.4e-06	-1.3923089222666106e-07
5.42e-06	-1.0881920688506221e-07
5.4400000000000004e-06	-7.797806184865472e-08
5.46e-06	-4.6829173026918344e-08
5.48e-06	-1.5495470853458855e-08
5.5e-06	1.5899384864252e-08
5.5200000000000005e-06	4.7231492973643415e-08
5.54e-06	7.837719995828271e-08
5.56e-06	1.0921358794182329e-07
5.58e-06	1.3961895978869976e-07
5.6e-06	1.6947331938712557e-07
5.62e-06	1.986588452189252e-07
5.64e-06	2.2706035534723908e-07
5.66e-06	2.545657619870064e-07
5.68e-06	2.810665138642451e-07
5.7000000000000005e-06	3.064580246183389e-07
5.72e-06	3.306400855566164e-07
5.74e-06	3.5351726113228846e-07
5.76e-06	3.749992655849453e-07
5.78e-06	3.950013192572053e-07
5.8e-06	4.134444831812967e-07
5.82e-06	4.302559706150878e-07
5.84e-06	4.4536943429811646e-07
5.86e-06	4.587252282939107e-07
5.8800000000000005e-06	4.7027064338525154e-07
5.9e-06	4.799601150933706e-07
5.92e-06	4.877554035001348e-07
5.94e-06	4.936257441635318e-07
5.9600000000000005e-06	4.975479695308669e-07
5.98e-06	4.995066003705087e-07
6e-06	4.994939068613468e-07
6.02e-06	4.975099390988628e-07
6.04e-06	4.935625268974265e-07
6.0600000000000004e-06	4.876672488895957e-07
6.08e-06	4.798473710443719e-07
6.1e-06	4.701337548470467e-07
6.12e-06	4.5856473550302234e-07
6.1400000000000005e-06	4.451859706462666e-07
6.16e-06	4.300502601494945e-07
6.18e-06	4.132173377471874e-07
6.2e-06	3.9475363529383675e-07
6.22e-06	3.747320205877625e-07
6.24e-06	3.532315097952039e-07
6.26e-06	3.303369556096102e-07
6.28e-06	3.0613871237682484e-07
6.3e-06	2.807322795077621e-07
6.3200000000000005e-06	2.5421792458585955e-07
6.34e-06	2.2670028765674024e-07
6.36e-06	1.9828796826174956e-07
6.38e-06	1.6909309684518546e-07
6.4e-06	1.3923089222666114e-07
6.42e-06	1.0881920688506226e-07
6.44e-06	7.797806184865477e-08
6.46e-06	4.682917302691841e-08
6.48e-06	1.5495470853458915e-08
6.5000000000000004e-06	-1.5899384864253715e-08
6.52e-06	-4.723149297364336e-08
6.54e-06	-7.837719995828265e-08
6.56e-06	-1.0921358794182324e-07
6.5800000000000005e-06	-1.396189597886997e-07
6.6e-06	-1.6947331938712552e-07
6.62e-06	-1.9865884521892517e-07
6.64e-06	-2.2706035534723903e-07
6.66e-06	-2.5456576198700637e-07
6.68e-06	-2.8106651386424653e-07
6.7e-06	-3.0645802461833885e-07
6.72e-06	-3.3064008555661504e-07
6.74e-06	-3.5351726113228714e-07
6.7600000000000005e-06	-3.7499926558494517e-07
6.78e-06	-3.950013192572065e-07
6.8e-06	-4.1344448318129664e-07
6.82e-06	-4.302559706150878e-07
6.84e-06	-4.453694342981164e-07
6.86e-06	-4.5872522829391067e-07
6.88e-06	-4.702706433852509e-07
6.9e-06	-4.7996011509337e-07
6.92e-06	-4.877554035001348e-07
6.9400000000000005e-06	-4.936257441635322e-07
6.96e-06	-4.975479695308668e-07
6.98e-06	-4.995066003705087e-07
7e-06	-4.994939068613468e-07
7.0200000000000006e-06	-4.975099390988628e-07
7.04e-06	-4.935625268974265e-07
7.06e-06	-4.87667248889596e-07
7.08e-06	-4.798473710443719e-07
7.1e-06	-4.7013375484704677e-07
7.1200000000000004e-06	-4.5856473550302165e-07
7.14e-06	-4.451859706462667e-07
7.16e-06	-4.300502601494945e-07
7.18e-06	-4.132173377471875e-07
7.2000000000000005e-06	-3.947536352938368e-07
7.22e-06	-3.7473202058776256e-07
7.24e-06	-3.5323150979520397e-07
7.26e-06	-3.3033695560961024e-07
7.28e-06	-3.061387123768249e-07
7.3e-06	-2.8073227950776074e-07
7.32e-06	-2.5421792458585955e-07
7.34e-06	-2.267002876567403e-07
7.36e-06	-1.9828796826175126e-07
7.3800000000000005e-06	-1.690930968451855e-07
7.4e-06	-1.392308922266612e-07
7.42e-06	-1.0881920688506234e-07
7.44e-06	-7.797806184865482e-08
7.4600000000000006e-06	-4.68291730269167e-08
7.48e-06	-1.54954708534572e-08
7.5e-06	1.589938486425188e-08
7.52e-06	4.723149297364154e-08
7.54e-06	7.837719995828085e-08
7.5600000000000005e-06	1.0921358794182319e-07
7.58e-06	1.3961895978869963e-07
7.6e-06	1.6947331938712544e-07
7.62e-06	1.986588452189251e-07
7.64e-06	2.2706035534723897e-07
7.66e-06	2.545657619870063e-07
7.680000000000001e-06	2.810665138642465e-07
7.7e-06	3.064580246183388e-07
7.72e-06	3.306400855566163e-07
7.74e-06	3.5351726113228836e-07
7.76e-06	3.7499926558494517e-07
7.78e-06	3.950013192572064e-07
7.8e-06	4.1344448318129664e-07
7.82e-06	4.302559706150878e-07
7.84e-06	4.453694342981164e-07
7.860000000000001e-06	4.5872522829391136e-07
7.88e-06	4.7027064338525143e-07
7.9e-06	4.799601150933706e-07
7.92e-06	4.877554035001351e-07
7.94e-06	4.936257441635322e-07
7.96e-06	4.975479695308668e-07
7.98e-06	4.995066003705087e-07
8e-06	4.994939068613469e-07
8.02e-06	4.975099390988629e-07
8.040000000000001e-06	4.935625268974263e-07
8.06e-06	4.876672488895957e-07
8.08e-06	4.798473710443714e-07
8.1e-06	4.7013375484704613e-07
8.12e-06	4.5856473550302165e-07
8.14e-06	4.4518597064626753e-07
8.16e-06	4.300502601494954e-07
8.18e-06	4.132173377471885e-07
8.2e-06	3.947536352938379e-07
8.220000000000001e-06	3.7473202058776134e-07
8.24e-06	3.532315097952027e-07
8.26e-06	3.303369556096089e-07
8.28e-06	3.061387123768249e-07
8.3e-06	2.807322795077622e-07
8.32e-06	2.542179245858612e-07
8.34e-06	2.267002876567419e-07
8.36e-06	1.982879682617513e-07
8.38e-06	1.6909309684518726e-07
8.400000000000001e-06	1.3923089222665955e-07
8.42e-06	1.0881920688506239e-07
8.44e-06	7.797806184865489e-08
8.46e-06	4.682917302691854e-08
8.48e-06	1.549547085345904e-08
8.5e-06	-1.589938486425182e-08
8.52e-06	-4.7231492973641476e-08
8.54e-06	-7.837719995828078e-08
8.56e-06	-1.0921358794182139e-07
8.580000000000001e-06	-1.3961895978869957e-07
8.6e-06	-1.694733193871254e-07
8.62e-06	-1.9865884521892503e-07
8.64e-06	-2.2706035534723892e-07
8.66e-06	-2.5456576198700626e-07
8.68e-06	-2.810665138642449e-07
8.7e-06	-3.064580246183374e-07
8.72e-06	-3.30640085556615e-07
8.740000000000001e-06	-3.5351726113228836e-07
8.76e-06	-3.749992655849452e-07
8.78e-06	-3.950013192572064e-07
8.8e-06	-4.1344448318129653e-07
8.82e-06	-4.3025597061508773e-07
8.84e-06	-4.4536943429811635e-07
8.86e-06	-4.587252282939106e-07
8.88e-06	-4.7027064338525085e-07
8.9e-06	-4.7996011509337e-07
8.920000000000001e-06	-4.877554035001351e-07
8.94e-06	-4.936257441635322e-07
8.96e-06	-4.975479695308668e-07
8.98e-06	-4.995066003705087e-07
9e-06	-4.994939068613468e-07
9.02e-06	-4.975099390988628e-07
9.04e-06	-4.935625268974266e-07
9.06e-06	-4.87667248889596e-07
9.08e-06	-4.79847371044372e-07
9.100000000000001e-06	-4.701337548470462e-07
9.12e-06	-4.585647355030217e-07
9.14e-06	-4.4518597064626673e-07
9.16e-06	-4.3005026014949455e-07
9.18e-06	-4.1321733774718753e-07
9.2e-06	-3.9475363529383686e-07
9.22e-06	-3.747320205877626e-07
9.24e-06	-3.53231509795204e-07
9.26e-06	-3.3033695560961035e-07
9.280000000000001e-06	-3.061387123768236e-07
9.3e-06	-2.8073227950776084e-07
9.32e-06	-2.5421792458585965e-07
9.34e-06	-2.267002876567404e-07
9.36e-06	-1.9828796826174972e-07
9.38e-06	-1.6909309684518564e-07
9.4e-06	-1.392308922266613e-07
9.42e-06	-1.0881920688506415e-07
9.44e-06	-7.797806184865672e-08
9.460000000000001e-06	-4.6829173026916835e-08
9.48e-06	-1.5495470853457327e-08
9.5e-06	1.5899384864253533e-08
9.52e-06	4.7231492973643176e-08
9.54e-06	7.837719995828247e-08
9.56e-06	1.0921358794182133e-07
9.58e-06	1.396189597886978e-07
9.6e-06	1.6947331938712361e-07
9.62e-06	1.9865884521892331e-07
9.640000000000001e-06	2.2706035534724046e-07
9.66e-06	2.545657619870078e-07
9.68e-06	2.8106651386424637e-07
9.7e-06	3.0645802461833737e-07
9.72e-06	3.3064008555661493e-07
9.74e-06	3.5351726113228703e-07
9.76e-06	3.749992655849439e-07
9.78e-06	3.950013192572052e-07
9.800000000000001e-06	4.1344448318129754e-07
9.820000000000001e-06	4.302559706150886e-07
9.84e-06	4.453694342981172e-07
9.86e-06	4.587252282939106e-07
9.88e-06	4.7027064338525085e-07
9.9e-06	4.7996011509337e-07
9.92e-06	4.877554035001346e-07
9.94e-06	4.936257441635318e-07
9.96e-06	4.975479695308666e-07
9.980000000000001e-06	4.995066003705087e-07
1e-05	4.994939068613468e-07
1.002e-05	4.975099390988628e-07
1.004e-05	4.935625268974266e-07
1.006e-05	4.876672488895961e-07
1.008e-05	4.79847371044372e-07
1.01e-05	4.701337548470468e-07
1.012e-05	4.5856473550302245e-07
1.014e-05	4.451859706462676e-07
1.0160000000000001e-05	4.3005026014949455e-07
1.018e-05	4.1321733774718753e-07
1.02e-05	3.9475363529383574e-07
1.022e-05	3.7473202058776266e-07
1.024e-05	3.532315097952028e-07
1.026e-05	3.303369556096104e-07
1.028e-05	3.061387123768265e-07
1.03e-05	2.807322795077623e-07
1.032e-05	2.5421792458586283e-07
1.0340000000000001e-05	2.2670028765673892e-07
1.036e-05	1.9828796826174978e-07
1.038e-05	1.69093096845184e-07
1.04e-05	1.3923089222666135e-07
1.042e-05	1.0881920688506426e-07
1.044e-05	7.797806184865501e-08
1.046e-05	4.682917302692042e-08
1.048e-05	1.5495470853459163e-08
1.05e-05	-1.589938486424992e-08
1.0520000000000001e-05	-4.7231492973644884e-08
1.054e-05	-7.837719995828242e-08
1.056e-05	-1.0921358794182128e-07
1.058e-05	-1.3961895978869947e-07
1.06e-05	-1.6947331938712361e-07
1.062e-05	-1.9865884521892493e-07
1.064e-05	-2.270603553472372e-07
1.066e-05	-2.545657619870061e-07
1.068e-05	-2.810665138642433e-07
1.0700000000000001e-05	-3.064580246183372e-07
1.072e-05	-3.3064008555661615e-07
1.074e-05	-3.53517261132287e-07
1.076e-05	-3.7499926558494506e-07
1.078e-05	-3.9500131925720515e-07
1.08e-05	-4.134444831812965e-07
1.082e-05	-4.302559706150867e-07
1.084e-05	-4.453694342981163e-07
1.0860000000000001e-05	-4.587252282939113e-07
1.0880000000000001e-05	-4.7027064338525085e-07
1.09e-05	-4.799601150933705e-07
1.092e-05	-4.877554035001346e-07
1.094e-05	-4.936257441635321e-07
1.096e-05	-4.975479695308666e-07
1.098e-05	-4.995066003705086e-07
1.1e-05	-4.994939068613469e-07
1.102e-05	-4.975099390988628e-07
1.1040000000000001e-05	-4.935625268974264e-07
1.106e-05	-4.876672488895961e-07
1.108e-05	-4.798473710443714e-07
1.11e-05	-4.701337548470468e-07
1.112e-05	-4.585647355030217e-07
1.114e-05	-4.451859706462676e-07
1.116e-05	-4.300502601494946e-07
1.118e-05	-4.132173377471886e-07
1.12e-05	-3.947536352938369e-07
1.1220000000000001e-05	-3.747320205877615e-07
1.124e-05	-3.532315097952041e-07
1.126e-05	-3.303369556096091e-07
1.128e-05	-3.0613871237682516e-07
1.13e-05	-2.8073227950776095e-07
1.132e-05	-2.542179245858614e-07
1.134e-05	-2.2670028765674053e-07
1.136e-05	-1.9828796826175144e-07
1.138e-05	-1.6909309684518575e-07
1.1400000000000001e-05	-1.392308922266597e-07
1.142e-05	-1.0881920688506255e-07
1.144e-05	-7.797806184865332e-08
1.146e-05	-4.6829173026918715e-08
1.148e-05	-1.549547085345744e-08
1.15e-05	1.5899384864251634e-08
1.152e-05	4.723149297364306e-08
1.154e-05	7.837719995828061e-08
1.156e-05	1.0921358794181948e-07
1.1580000000000001e-05	1.3961895978870113e-07
1.16e-05	1.6947331938712523e-07
1.162e-05	1.9865884521892654e-07
1.164e-05	2.2706035534723876e-07
1.166e-05	2.5456576198700764e-07
1.168e-05	2.8106651386424473e-07
1.17e-05	3.064580246183358e-07
1.172e-05	3.3064008555661483e-07
1.174e-05	3.5351726113228566e-07
1.1760000000000001e-05	3.749992655849462e-07
1.178e-05	3.950013192572063e-07
1.18e-05	4.134444831812975e-07
1.182e-05	4.302559706150876e-07
1.184e-05	4.4536943429811545e-07
1.186e-05	4.5872522829391057e-07
1.188e-05	4.702706433852502e-07
1.19e-05	4.799601150933699e-07
1.1920000000000001e-05	4.877554035001351e-07
1.1940000000000001e-05	4.936257441635323e-07
1.196e-05	4.975479695308668e-07
1.198e-05	4.995066003705085e-07
1.2e-05	4.994939068613468e-07
1.202e-05	4.975099390988629e-07
1.204e-05	4.935625268974267e-07
1.206e-05	4.876672488895966e-07
1.208e-05	4.79847371044372e-07
1.2100000000000001e-05	4.701337548470462e-07
1.2120000000000001e-05	4.585647355030211e-07
1.214e-05	4.451859706462668e-07
1.216e-05	4.300502601494955e-07
1.218e-05	4.132173377471876e-07
1.22e-05	3.94753635293838e-07
1.222e-05	3.747320205877627e-07
1.224e-05	3.532315097952054e-07
1.226e-05	3.3033695560961046e-07
1.2280000000000001e-05	3.0613871237682384e-07
1.23e-05	2.8073227950776243e-07
1.232e-05	2.542179245858598e-07
1.234e-05	2.267002876567422e-07
1.236e-05	1.9828796826174988e-07
1.238e-05	1.6909309684518747e-07
1.24e-05	1.3923089222666148e-07
1.242e-05	1.0881920688506439e-07
1.244e-05	7.797806184865513e-08
1.2460000000000001e-05	4.682917302691702e-08
1.248e-05	1.5495470853459282e-08
1.25e-05	-1.5899384864253348e-08
1.252e-05	-4.723149297364123e-08
1.254e-05	-7.837719995828229e-08
1.256e-05	-1.0921358794182115e-07
1.258e-05	-1.396189597886993e-07
1.26e-05	-1.6947331938712346e-07
1.262e-05	-1.986588452189248e-07
1.2640000000000001e-05	-2.2706035534724027e-07
1.266e-05	-2.5456576198700605e-07
1.268e-05	-2.810665138642462e-07
1.27e-05	-3.0645802461833716e-07
1.272e-05	-3.306400855566161e-07
1.274e-05	-3.5351726113228693e-07
1.276e-05	-3.7499926558494496e-07
1.278e-05	-3.950013192572051e-07
1.28e-05	-4.1344448318129643e-07
1.2820000000000001e-05	-4.3025597061508847e-07
1.284e-05	-4.453694342981163e-07
1.286e-05	-4.587252282939112e-07
1.288e-05	-4.7027064338525075e-07
1.29e-05	-4.799601150933705e-07
1.292e-05	-4.877554035001346e-07
1.294e-05	-4.936257441635321e-07
1.296e-05	-4.975479695308666e-07
1.2980000000000001e-05	-4.995066003705086e-07
1.3000000000000001e-05	-4.994939068613468e-07
1.302e-05	-4.975099390988628e-07
1.304e-05	-4.935625268974264e-07
1.306e-05	-4.876672488895961e-07
1.308e-05	-4.798473710443714e-07
1.31e-05	-4.7013375484704687e-07
1.312e-05	-4.585647355030218e-07
1.314e-05	-4.4518597064626763e-07
1.3160000000000001e-05	-4.3005026014949465e-07
1.3180000000000001e-05	-4.132173377471866e-07
1.32e-05	-3.9475363529383696e-07
1.322e-05	-3.7473202058776155e-07
1.324e-05	-3.532315097952042e-07
1.326e-05	-3.3033695560960913e-07
1.328e-05	-3.0613871237682526e-07
1.33e-05	-2.80732279507764e-07
1.332e-05	-2.5421792458586145e-07
1.3340000000000001e-05	-2.2670028765674064e-07
1.336e-05	-1.9828796826174832e-07
1.338e-05	-1.6909309684518585e-07
1.34e-05	-1.3923089222665984e-07
1.342e-05	-1.0881920688506271e-07
1.344e-05	-7.797806184865697e-08
1.346e-05	-4.682917302691885e-08
1.348e-05	-1.549547085346112e-08
1.35e-05	1.589938486425151e-08
1.3520000000000001e-05	4.723149297364293e-08
1.354e-05	7.837719995828398e-08
1.356e-05	1.0921358794182281e-07
1.358e-05	1.396189597886976e-07
1.36e-05	1.694733193871251e-07
1.362e-05	1.986588452189231e-07
1.364e-05	2.2706035534723866e-07
1.366e-05	2.5456576198700446e-07
1.368e-05	2.810665138642446e-07
1.3700000000000001e-05	3.064580246183385e-07
1.372e-05	3.306400855566147e-07
1.374e-05	3.5351726113228815e-07
1.376e-05	3.749992655849438e-07
1.378e-05	3.9500131925720616e-07
1.38e-05	4.134444831812954e-07
1.382e-05	4.3025597061508757e-07
1.384e-05	4.4536943429811545e-07
1.3860000000000001e-05	4.587252282939105e-07
1.3880000000000001e-05	4.7027064338525133e-07
1.39e-05	4.799601150933699e-07
1.392e-05	4.877554035001351e-07
1.394e-05	4.936257441635319e-07
1.396e-05	4.975479695308668e-07
1.398e-05	4.995066003705085e-07
1.4e-05	4.994939068613468e-07
1.402e-05	4.975099390988629e-07
1.4040000000000001e-05	4.935625268974267e-07
1.4060000000000001e-05	4.876672488895957e-07
1.408e-05	4.79847371044372e-07
1.41e-05	4.7013375484704624e-07
1.412e-05	4.5856473550302255e-07
1.414e-05	4.4518597064626684e-07
1.416e-05	4.3005026014949555e-07
1.418e-05	4.1321733774718763e-07
1.42e-05	3.9475363529383813e-07
1.4220000000000001e-05	3.747320205877628e-07
1.4240000000000001e-05	3.532315097952029e-07
1.426e-05	3.3033695560961056e-07
1.428e-05	3.061387123768239e-07
1.43e-05	2.8073227950776254e-07
1.432e-05	2.542179245858599e-07
1.434e-05	2.2670028765674225e-07
