1.0500000000000001e-05	4.3979727202931963e-07
1.06e-05	4.2483268422362376e-07
1.0700000000000001e-05	4.081914759008887e-07
1.0800000000000002e-05	3.899393223077192e-07
1.09e-05	3.7014825635573244e-07
1.1000000000000001e-05	3.4889638434056227e-07
1.11e-05	3.262675776919961e-07
1.1200000000000001e-05	3.023511419717569e-07
1.13e-05	2.772414644252532e-07
1.1400000000000001e-05	2.510376414782395e-07
1.1500000000000002e-05	2.2384308764850034e-07
1.16e-05	1.957651274159926e-07
1.1700000000000001e-05	1.6691457166215246e-07
1.18e-05	1.3740528034997643e-07
1.1900000000000001e-05	1.0735371317076e-07
1.2e-05	7.687846993090534e-08
1.2100000000000001e-05	4.6099822492664947e-08
1.2200000000000002e-05	1.5139240116051982e-08
1.23e-05	-1.5881089924838125e-08
1.2400000000000002e-05	-4.6838744559175184e-08
1.25e-05	-7.761154806732366e-08
1.2600000000000001e-05	-1.0807805425259439e-07
1.27e-05	-1.3811802573389555e-07
1.2800000000000001e-05	-1.6761290846775006e-07
1.2900000000000002e-05	-1.9644629962693544e-07
1.3000000000000001e-05	-2.2450440698927072e-07
1.3100000000000002e-05	-2.516764980235266e-07
1.32e-05	-2.778553369001386e-07
1.3300000000000001e-05	-3.0293760770203503e-07
1.34e-05	-3.2682432216535917e-07
1.3500000000000001e-05	-3.4942121034092664e-07
1.3600000000000002e-05	-3.706390926346453e-07
1.3700000000000001e-05	-3.9039423175862853e-07
1.3800000000000002e-05	-4.0860866320402067e-07
1.39e-05	-4.2521050293128737e-07
1.4000000000000001e-05	-4.4013423106368476e-07
1.41e-05	-4.533209504642772e-07
1.4200000000000001e-05	-4.647186191760295e-07
1.4300000000000002e-05	-4.742822558076361e-07
1.4400000000000001e-05	-4.819741170545215e-07
1.4500000000000002e-05	-4.877638466544218e-07
1.46e-05	-4.91628595189682e-07
1.4700000000000002e-05	-4.93553110263469e-07
1.48e-05	-4.935297966940139e-07
1.4900000000000001e-05	-4.915587464893243e-07
1.5000000000000002e-05	-4.87647738484071e-07
1.5100000000000001e-05	-4.818122076400813e-07
1.5200000000000002e-05	-4.740751841315956e-07
1.5300000000000003e-05	-4.644672024556924e-07
1.54e-05	-4.5302618092657706e-07
1.55e-05	-4.3979727202931963e-07
1.56e-05	-4.2483268422362387e-07
1.5700000000000002e-05	-4.081914759008885e-07
1.58e-05	-3.899393223077193e-07
1.59e-05	-3.7014825635573297e-07
1.6000000000000003e-05	-3.4889638434056174e-07
1.6100000000000002e-05	-3.2626757769199613e-07
1.62e-05	-3.023511419717573e-07
1.63e-05	-2.7724146442525356e-07
1.6400000000000002e-05	-2.5103764147823954e-07
1.65e-05	-2.2384308764850076e-07
1.66e-05	-1.9576512741599267e-07
1.6700000000000003e-05	-1.6691457166215209e-07
1.6800000000000002e-05	-1.3740528034997606e-07
1.69e-05	-1.073537131707601e-07
1.7e-05	-7.68784699309054e-08
1.7100000000000002e-05	-4.609982249266459e-08
1.72e-05	-1.5139240116052485e-08
1.73e-05	1.5881089924837635e-08
1.7400000000000003e-05	4.6838744559175124e-08
1.7500000000000002e-05	7.761154806732359e-08
1.76e-05	1.0807805425259391e-07
1.77e-05	1.381180257338955e-07
1.7800000000000002e-05	1.6761290846775e-07
1.79e-05	1.9644629962693542e-07
1.8e-05	2.2450440698927066e-07
1.8100000000000003e-05	2.5167649802352734e-07
1.8200000000000002e-05	2.7785533690013926e-07
1.83e-05	3.0293760770203434e-07
1.84e-05	3.268243221653584e-07
1.8500000000000002e-05	3.4942121034092664e-07
1.86e-05	3.7063909263464465e-07
1.87e-05	3.903942317586285e-07
1.8800000000000003e-05	4.0860866320402067e-07
1.8900000000000002e-05	4.252105029312873e-07
1.9e-05	4.401342310636848e-07
1.91e-05	4.533209504642771e-07
1.9200000000000003e-05	4.647186191760298e-07
1.93e-05	4.742822558076361e-07
1.94e-05	4.819741170545215e-07
1.9500000000000003e-05	4.87763846654422e-07
1.9600000000000002e-05	4.91628595189682e-07
1.97e-05	4.93553110263469e-07
1.98e-05	4.935297966940139e-07
1.9900000000000003e-05	4.915587464893243e-07
2e-05	4.87647738484071e-07
2.01e-05	4.818122076400813e-07
2.0200000000000003e-05	4.740751841315956e-07
2.0300000000000002e-05	4.644672024556924e-07
2.04e-05	4.530261809265772e-07
2.05e-05	4.3979727202931963e-07
2.0600000000000003e-05	4.248326842236235e-07
2.0700000000000002e-05	4.081914759008889e-07
2.08e-05	3.8993932230771986e-07
2.0900000000000003e-05	3.7014825635573255e-07
2.1000000000000002e-05	3.488963843405624e-07
2.11e-05	3.2626757769199613e-07
2.12e-05	3.0235114197175734e-07
2.1300000000000003e-05	2.772414644252528e-07
2.1400000000000002e-05	2.5103764147823964e-07
2.15e-05	2.2384308764850086e-07
2.1600000000000003e-05	1.9576512741599182e-07
2.1700000000000002e-05	1.6691457166215214e-07
2.18e-05	1.374052803499761e-07
2.19e-05	1.07353713170761e-07
2.2000000000000003e-05	7.687846993090548e-08
2.2100000000000002e-05	4.60998224926655e-08
2.22e-05	1.513924011605255e-08
2.2300000000000003e-05	-1.5881089924838443e-08
2.2400000000000002e-05	-4.6838744559175065e-08
2.25e-05	-7.761154806732354e-08
2.26e-05	-1.0807805425259385e-07
2.2700000000000003e-05	-1.381180257338963e-07
2.2800000000000002e-05	-1.6761290846774993e-07
2.29e-05	-1.9644629962693534e-07
2.3000000000000003e-05	-2.245044069892714e-07
2.3100000000000002e-05	-2.516764980235273e-07
2.32e-05	-2.7785533690013847e-07
2.33e-05	-3.029376077020343e-07
2.3400000000000003e-05	-3.2682432216535906e-07
2.3500000000000002e-05	-3.4942121034092654e-07
2.36e-05	-3.7063909263464465e-07
2.3700000000000003e-05	-3.9039423175862895e-07
2.3800000000000003e-05	-4.0860866320402056e-07
2.39e-05	-4.2521050293128726e-07
2.4e-05	-4.401342310636847e-07
2.4100000000000003e-05	-4.5332095046427754e-07
2.4200000000000002e-05	-4.647186191760297e-07
2.43e-05	-4.742822558076358e-07
2.4400000000000004e-05	-4.819741170545215e-07
2.4500000000000003e-05	-4.877638466544218e-07
2.46e-05	-4.91628595189682e-07
2.47e-05	-4.935531102634689e-07
2.4800000000000003e-05	-4.935297966940139e-07
2.4900000000000002e-05	-4.915587464893244e-07
2.5e-05	-4.87647738484071e-07
2.5100000000000004e-05	-4.818122076400812e-07
2.5200000000000003e-05	-4.740751841315956e-07
2.5300000000000002e-05	-4.6446720245569244e-07
2.54e-05	-4.530261809265775e-07
2.5500000000000003e-05	-4.397972720293193e-07
2.5600000000000002e-05	-4.248326842236235e-07
2.57e-05	-4.0819147590088853e-07
2.5800000000000004e-05	-3.8993932230771943e-07
2.5900000000000003e-05	-3.7014825635573255e-07
2.6000000000000002e-05	-3.488963843405625e-07
2.61e-05	-3.262675776919963e-07
2.6200000000000003e-05	-3.0235114197175745e-07
2.6300000000000002e-05	-2.7724146442525366e-07
2.64e-05	-2.510376414782404e-07
2.6500000000000004e-05	-2.2384308764850012e-07
2.6600000000000003e-05	-1.9576512741599193e-07
2.6700000000000002e-05	-1.6691457166215225e-07
2.68e-05	-1.374052803499762e-07
2.6900000000000003e-05	-1.073537131707602e-07
2.7000000000000002e-05	-7.68784699309055e-08
2.71e-05	-4.6099822492665555e-08
2.7200000000000004e-05	-1.5139240116050857e-08
2.7300000000000003e-05	1.5881089924837516e-08
2.7400000000000002e-05	4.6838744559174125e-08
2.75e-05	7.761154806732261e-08
2.7600000000000003e-05	1.0807805425259466e-07
2.7700000000000002e-05	1.3811802573389624e-07
2.78e-05	1.6761290846774987e-07
2.7900000000000004e-05	1.964462996269353e-07
2.8000000000000003e-05	2.2450440698927056e-07
2.8100000000000002e-05	2.516764980235265e-07
2.82e-05	2.778553369001384e-07
2.8300000000000003e-05	3.029376077020356e-07
2.8400000000000003e-05	3.268243221653584e-07
2.85e-05	3.4942121034092585e-07
2.8600000000000004e-05	3.706390926346452e-07
2.8700000000000003e-05	3.9039423175862895e-07
2.8800000000000002e-05	4.0860866320402056e-07
2.89e-05	4.2521050293128726e-07
2.9000000000000004e-05	4.401342310636847e-07
2.9100000000000003e-05	4.533209504642771e-07
2.92e-05	4.647186191760294e-07
2.9300000000000004e-05	4.742822558076363e-07
2.9400000000000003e-05	4.819741170545216e-07
2.9500000000000002e-05	4.877638466544219e-07
2.96e-05	4.916285951896819e-07
2.9700000000000004e-05	4.935531102634689e-07
2.9800000000000003e-05	4.935297966940139e-07
2.9900000000000002e-05	4.915587464893244e-07
3.0000000000000004e-05	4.876477384840711e-07
3.0100000000000003e-05	4.818122076400813e-07
3.0200000000000002e-05	4.7407518413159585e-07
3.03e-05	4.6446720245569276e-07
3.0400000000000004e-05	4.530261809265768e-07
3.0500000000000003e-05	4.397972720293193e-07
3.0600000000000005e-05	4.248326842236235e-07
3.07e-05	4.081914759008896e-07
3.08e-05	3.8993932230771943e-07
3.0900000000000006e-05	3.701482563557314e-07
3.1e-05	3.488963843405625e-07
3.1100000000000004e-05	3.262675776919963e-07
3.12e-05	3.0235114197175745e-07
3.13e-05	2.7724146442525366e-07
3.1400000000000004e-05	2.5103764147823895e-07
3.15e-05	2.238430876485017e-07
3.16e-05	1.95765127415992e-07
3.1700000000000005e-05	1.6691457166215225e-07
3.18e-05	1.374052803499779e-07
3.19e-05	1.0735371317076025e-07
3.2000000000000005e-05	7.687846993090384e-08
3.21e-05	4.609982249266561e-08
3.2200000000000003e-05	1.5139240116052657e-08
3.2300000000000006e-05	-1.5881089924839184e-08
3.24e-05	-4.683874455917407e-08
3.2500000000000004e-05	-7.761154806732428e-08
3.26e-05	-1.0807805425259288e-07
3.27e-05	-1.3811802573389616e-07
3.2800000000000004e-05	-1.6761290846774982e-07
3.29e-05	-1.9644629962693523e-07
3.3e-05	-2.245044069892705e-07
3.3100000000000005e-05	-2.516764980235279e-07
3.32e-05	-2.7785533690013836e-07
3.33e-05	-3.029376077020342e-07
3.3400000000000005e-05	-3.2682432216535964e-07
3.35e-05	-3.4942121034092585e-07
3.3600000000000004e-05	-3.7063909263464513e-07
3.3700000000000006e-05	-3.9039423175862885e-07
3.38e-05	-4.0860866320402046e-07
3.3900000000000004e-05	-4.2521050293128726e-07
3.4e-05	-4.4013423106368466e-07
3.41e-05	-4.533209504642771e-07
3.4200000000000005e-05	-4.6471861917603003e-07
3.43e-05	-4.742822558076358e-07
3.44e-05	-4.819741170545213e-07
3.4500000000000005e-05	-4.877638466544219e-07
3.46e-05	-4.916285951896819e-07
3.47e-05	-4.93553110263469e-07
3.4800000000000006e-05	-4.935297966940139e-07
3.49e-05	-4.915587464893244e-07
3.5000000000000004e-05	-4.876477384840711e-07
3.5100000000000006e-05	-4.81812207640081e-07
3.52e-05	-4.7407518413159585e-07
3.5300000000000004e-05	-4.6446720245569207e-07
3.54e-05	-4.5302618092657753e-07
3.55e-05	-4.3979727202932016e-07
3.5600000000000005e-05	-4.248326842236235e-07
3.57e-05	-4.081914759008896e-07
3.58e-05	-3.899393223077195e-07
3.5900000000000005e-05	-3.7014825635573265e-07
3.6e-05	-3.488963843405626e-07
3.61e-05	-3.2626757769199635e-07
3.6200000000000006e-05	-3.023511419717562e-07
3.63e-05	-2.772414644252537e-07
3.6400000000000004e-05	-2.51037641478239e-07
3.6500000000000006e-05	-2.2384308764850023e-07
3.66e-05	-1.9576512741599362e-07
3.6700000000000004e-05	-1.669145716621523e-07
3.68e-05	-1.37405280349978e-07
3.69e-05	-1.0735371317076031e-07
3.7000000000000005e-05	-7.687846993090561e-08
3.71e-05	-4.60998224926657e-08
3.72e-05	-1.513924011605271e-08
3.7300000000000005e-05	1.588108992483913e-08
3.74e-05	4.6838744559174006e-08
3.7500000000000003e-05	7.761154806732423e-08
3.7600000000000006e-05	1.0807805425259454e-07
3.77e-05	1.3811802573389608e-07
3.7800000000000004e-05	1.6761290846774977e-07
3.7900000000000006e-05	1.964462996269368e-07
3.8e-05	2.2450440698927045e-07
3.8100000000000005e-05	2.516764980235264e-07
3.82e-05	2.778553369001383e-07
3.83e-05	3.029376077020342e-07
3.8400000000000005e-05	3.268243221653596e-07
3.85e-05	3.4942121034092574e-07
3.86e-05	3.706390926346451e-07
3.8700000000000006e-05	3.9039423175862885e-07
3.88e-05	4.0860866320402046e-07
3.8900000000000004e-05	4.252105029312872e-07
3.9000000000000006e-05	4.401342310636855e-07
3.91e-05	4.533209504642771e-07
3.9200000000000004e-05	4.647186191760294e-07
3.9300000000000007e-05	4.7428225580763624e-07
3.94e-05	4.819741170545213e-07
3.9500000000000005e-05	4.877638466544219e-07
3.96e-05	4.916285951896819e-07
3.97e-05	4.93553110263469e-07
3.9800000000000005e-05	4.935297966940139e-07
3.99e-05	4.915587464893244e-07
4e-05	4.876477384840711e-07
4.0100000000000006e-05	4.81812207640081e-07
4.02e-05	4.7407518413159585e-07
4.0300000000000004e-05	4.644672024556928e-07
4.0400000000000006e-05	4.5302618092657695e-07
4.05e-05	4.3979727202932016e-07
4.0600000000000004e-05	4.248326842236235e-07
4.070000000000001e-05	4.0819147590088853e-07
4.08e-05	3.899393223077195e-07
4.0900000000000005e-05	3.7014825635573265e-07
4.1e-05	3.488963843405626e-07
4.11e-05	3.262675776919964e-07
4.1200000000000005e-05	3.023511419717562e-07
4.13e-05	2.7724146442525377e-07
4.1400000000000003e-05	2.510376414782406e-07
4.1500000000000006e-05	2.2384308764850023e-07
4.16e-05	1.9576512741599365e-07
4.1700000000000004e-05	1.6691457166215235e-07
4.1800000000000006e-05	1.3740528034997637e-07
4.19e-05	1.0735371317076037e-07
4.2000000000000004e-05	7.68784699309057e-08
4.210000000000001e-05	4.609982249266401e-08
4.22e-05	1.513924011605279e-08
4.2300000000000005e-05	-1.588108992483905e-08
4.24e-05	-4.6838744559173946e-08
4.25e-05	-7.761154806732416e-08
4.2600000000000005e-05	-1.0807805425259447e-07
4.27e-05	-1.3811802573389436e-07
4.2800000000000004e-05	-1.6761290846774972e-07
4.2900000000000006e-05	-1.964462996269351e-07
4.3e-05	-2.2450440698927035e-07
4.3100000000000004e-05	-2.5167649802352633e-07
4.3200000000000007e-05	-2.778553369001397e-07
4.33e-05	-3.029376077020341e-07
4.3400000000000005e-05	-3.2682432216535954e-07
4.350000000000001e-05	-3.49421210340927e-07
4.36e-05	-3.70639092634645e-07
4.3700000000000005e-05	-3.9039423175862885e-07
4.38e-05	-4.0860866320401945e-07
4.39e-05	-4.252105029312872e-07
4.4000000000000006e-05	-4.4013423106368466e-07
4.41e-05	-4.53320950464277e-07
4.4200000000000004e-05	-4.647186191760294e-07
4.4300000000000006e-05	-4.7428225580763624e-07
4.44e-05	-4.819741170545213e-07
4.4500000000000004e-05	-4.877638466544218e-07
4.460000000000001e-05	-4.916285951896821e-07
4.47e-05	-4.93553110263469e-07
4.4800000000000005e-05	-4.935297966940139e-07
4.490000000000001e-05	-4.915587464893242e-07
4.5e-05	-4.876477384840711e-07
4.5100000000000005e-05	-4.818122076400814e-07
4.52e-05	-4.7407518413159596e-07
4.53e-05	-4.644672024556928e-07
4.5400000000000006e-05	-4.5302618092657695e-07
4.55e-05	-4.3979727202932016e-07
4.5600000000000004e-05	-4.248326842236236e-07
4.5700000000000006e-05	-4.081914759008887e-07
4.58e-05	-3.8993932230771954e-07
4.5900000000000004e-05	-3.7014825635573276e-07
4.600000000000001e-05	-3.4889638434056137e-07
4.61e-05	-3.262675776919964e-07
4.6200000000000005e-05	-3.023511419717563e-07
4.630000000000001e-05	-2.7724146442525234e-07
4.64e-05	-2.510376414782406e-07
4.6500000000000005e-05	-2.2384308764850028e-07
4.66e-05	-1.9576512741599373e-07
4.6700000000000003e-05	-1.669145716621524e-07
4.6800000000000006e-05	-1.3740528034997643e-07
4.69e-05	-1.0735371317076043e-07
4.7000000000000004e-05	-7.687846993090573e-08
4.7100000000000006e-05	-4.609982249266406e-08
4.72e-05	-1.5139240116052842e-08
4.7300000000000005e-05	1.5881089924839e-08
4.740000000000001e-05	4.683874455917563e-08
4.75e-05	7.761154806732237e-08
4.7600000000000005e-05	1.0807805425259442e-07
4.770000000000001e-05	1.3811802573389598e-07
4.78e-05	1.6761290846774966e-07
4.7900000000000006e-05	1.9644629962693505e-07
4.8e-05	2.2450440698927035e-07
4.8100000000000004e-05	2.516764980235263e-07
4.8200000000000006e-05	2.778553369001397e-07
4.83e-05	3.029376077020341e-07
4.8400000000000004e-05	3.268243221653595e-07
4.8500000000000007e-05	3.49421210340927e-07
4.86e-05	3.7063909263464386e-07
4.8700000000000005e-05	3.903942317586288e-07
4.880000000000001e-05	4.086086632040204e-07
4.89e-05	4.2521050293128716e-07
4.9000000000000005e-05	4.401342310636847e-07
4.910000000000001e-05	4.5332095046427775e-07
4.92e-05	4.647186191760294e-07
4.9300000000000006e-05	4.742822558076362e-07
4.94e-05	4.819741170545213e-07
4.9500000000000004e-05	4.877638466544218e-07
4.9600000000000006e-05	4.916285951896821e-07
4.97e-05	4.935531102634689e-07
4.9800000000000004e-05	4.935297966940139e-07
4.990000000000001e-05	4.915587464893244e-07
5e-05	4.876477384840711e-07
5.0100000000000005e-05	4.818122076400814e-07
5.020000000000001e-05	4.740751841315954e-07
5.03e-05	4.644672024556928e-07
5.0400000000000005e-05	4.5302618092657695e-07
5.050000000000001e-05	4.397972720293194e-07
5.0600000000000003e-05	4.248326842236236e-07
5.0700000000000006e-05	4.081914759008887e-07
5.08e-05	3.899393223077206e-07
5.0900000000000004e-05	3.7014825635573276e-07
5.1000000000000006e-05	3.488963843405614e-07
5.11e-05	3.2626757769199645e-07
5.1200000000000004e-05	3.023511419717563e-07
5.130000000000001e-05	2.772414644252539e-07
5.14e-05	2.510376414782392e-07
5.1500000000000005e-05	2.2384308764850192e-07
5.160000000000001e-05	1.9576512741599224e-07
5.17e-05	1.6691457166215415e-07
5.1800000000000005e-05	1.3740528034997648e-07
5.19e-05	1.0735371317076217e-07
5.2000000000000004e-05	7.687846993090581e-08
5.2100000000000006e-05	4.6099822492664086e-08
5.22e-05	1.5139240116052895e-08
5.2300000000000004e-05	-1.588108992483896e-08
5.2400000000000007e-05	-4.683874455917381e-08
5.25e-05	-7.761154806732404e-08
5.2600000000000005e-05	-1.0807805425259264e-07
5.270000000000001e-05	-1.3811802573389593e-07
5.28e-05	-1.6761290846774797e-07
5.2900000000000005e-05	-1.96446299626935e-07
5.300000000000001e-05	-2.2450440698927183e-07
5.31e-05	-2.516764980235262e-07
5.3200000000000006e-05	-2.7785533690013963e-07
5.33e-05	-3.0293760770203397e-07
5.3400000000000004e-05	-3.2682432216535943e-07
5.3500000000000006e-05	-3.4942121034092564e-07
5.36e-05	-3.7063909263464497e-07
5.3700000000000004e-05	-3.9039423175862763e-07
5.380000000000001e-05	-4.086086632040204e-07
5.39e-05	-4.2521050293128626e-07
5.4000000000000005e-05	-4.401342310636846e-07
5.410000000000001e-05	-4.5332095046427775e-07
5.42e-05	-4.647186191760293e-07
5.4300000000000005e-05	-4.742822558076362e-07
5.440000000000001e-05	-4.819741170545221e-07
5.45e-05	-4.877638466544218e-07
5.4600000000000006e-05	-4.916285951896819e-07
5.47e-05	-4.93553110263469e-07
5.4800000000000004e-05	-4.93529796694014e-07
5.4900000000000006e-05	-4.915587464893243e-07
5.5e-05	-4.876477384840714e-07
5.5100000000000004e-05	-4.818122076400814e-07
5.520000000000001e-05	-4.7407518413159543e-07
5.53e-05	-4.644672024556928e-07
5.5400000000000005e-05	-4.5302618092657695e-07
5.550000000000001e-05	-4.397972720293187e-07
5.56e-05	-4.248326842236236e-07
5.5700000000000005e-05	-4.081914759008897e-07
5.580000000000001e-05	-3.8993932230771964e-07
5.5900000000000004e-05	-3.701482563557339e-07
5.6000000000000006e-05	-3.488963843405627e-07
5.61e-05	-3.2626757769199783e-07
5.6200000000000004e-05	-3.0235114197175766e-07
5.6300000000000006e-05	-2.7724146442525255e-07
5.64e-05	-2.5103764147824075e-07
5.6500000000000005e-05	-2.2384308764850044e-07
5.660000000000001e-05	-1.9576512741599066e-07
5.67e-05	-1.6691457166215256e-07
5.6800000000000005e-05	-1.3740528034997817e-07
5.690000000000001e-05	-1.0735371317076055e-07
5.7e-05	-7.68784699309076e-08
5.7100000000000006e-05	-4.609982249266591e-08
5.720000000000001e-05	-1.5139240116051214e-08
5.7300000000000004e-05	1.5881089924837132e-08
5.7400000000000006e-05	4.6838744559175515e-08
5.75e-05	7.761154806732225e-08
5.7600000000000004e-05	1.080780542525943e-07
5.7700000000000007e-05	1.3811802573389754e-07
5.78e-05	1.6761290846774953e-07
5.7900000000000005e-05	1.9644629962693655e-07
5.800000000000001e-05	2.2450440698927027e-07
5.81e-05	2.5167649802352464e-07
5.8200000000000005e-05	2.778553369001381e-07
5.830000000000001e-05	3.029376077020353e-07
5.84e-05	3.2682432216535806e-07
5.8500000000000006e-05	3.494212103409268e-07
5.860000000000001e-05	3.7063909263464614e-07
5.8700000000000004e-05	3.9039423175862863e-07
5.8800000000000006e-05	4.0860866320402136e-07
5.89e-05	4.252105029312871e-07
5.9000000000000004e-05	4.4013423106368534e-07
5.910000000000001e-05	4.5332095046427696e-07
5.92e-05	4.647186191760287e-07
5.9300000000000005e-05	4.742822558076357e-07
5.940000000000001e-05	4.819741170545216e-07
5.95e-05	4.877638466544216e-07
5.9600000000000005e-05	4.91628595189682e-07
5.970000000000001e-05	4.93553110263469e-07
5.9800000000000003e-05	4.935297966940139e-07
5.9900000000000006e-05	4.915587464893242e-07
6.000000000000001e-05	4.876477384840711e-07
6.0100000000000004e-05	4.81812207640081e-07
6.0200000000000006e-05	4.74075184131596e-07
6.03e-05	4.6446720245569345e-07
6.0400000000000004e-05	4.5302618092657764e-07
6.050000000000001e-05	4.397972720293194e-07
6.06e-05	4.2483268422362455e-07
6.0700000000000005e-05	4.081914759008887e-07
6.080000000000001e-05	3.899393223077186e-07
6.09e-05	3.7014825635573276e-07
6.1000000000000005e-05	3.4889638434056153e-07
6.110000000000001e-05	3.2626757769199656e-07
6.120000000000001e-05	3.0235114197175634e-07
6.13e-05	2.77241464425254e-07
6.14e-05	2.510376414782423e-07
6.15e-05	2.2384308764850206e-07
6.16e-05	1.957651274159923e-07
6.170000000000001e-05	1.6691457166215097e-07
6.180000000000001e-05	1.3740528034997322e-07
6.19e-05	1.0735371317076233e-07
6.2e-05	7.687846993090594e-08
6.21e-05	4.609982249266426e-08
6.220000000000001e-05	1.5139240116053028e-08
6.230000000000001e-05	-1.5881089924838827e-08
6.24e-05	-4.6838744559173695e-08
6.25e-05	-7.761154806732045e-08
6.26e-05	-1.0807805425259252e-07
6.27e-05	-1.3811802573389582e-07
6.280000000000001e-05	-1.6761290846775115e-07
6.290000000000001e-05	-1.9644629962693812e-07
6.3e-05	-2.245044069892686e-07
6.31e-05	-2.5167649802352607e-07
6.32e-05	-2.7785533690013953e-07
6.330000000000001e-05	-3.0293760770203386e-07
6.340000000000001e-05	-3.268243221653594e-07
6.350000000000001e-05	-3.49421210340928e-07
6.36e-05	-3.706390926346426e-07
6.37e-05	-3.903942317586276e-07
6.38e-05	-4.086086632040203e-07
6.390000000000001e-05	-4.25210502931288e-07
6.400000000000001e-05	-4.4013423106368603e-07
6.41e-05	-4.5332095046427627e-07
6.42e-05	-4.647186191760292e-07
6.43e-05	-4.742822558076362e-07
6.440000000000001e-05	-4.819741170545213e-07
