2.44	-1.1566809162757634e-11
2.45	-9.709932465609802e-12
2.46	-7.814735101066494e-12
2.47	-5.888696547292033e-12
2.48	-3.939417998535012e-12
2.49	-1.9745923666866076e-12
2.5	-1.9739208724443807e-15
2.5100000000000002	1.9706523151057147e-12
2.52	3.9355012867014454e-12
2.5300000000000002	5.884818632678189e-12
2.54	7.810911288029596e-12
2.5500000000000003	9.706177844993129e-12
2.56	1.156313855233328e-11
2.57	1.3374464834502776e-11
2.58	1.5133008214182462e-11
2.59	1.6831828524054497e-11
2.6	1.8464221296473077e-11
2.61	2.0023744222934793e-11
2.62	2.1504242578927147e-11
2.63	2.2899873513814415e-11
2.64	2.4205129109899774e-11
2.65	2.5414858119659827e-11
2.66	2.6524286295365945e-11
2.67	2.752903523085793e-11
2.68	2.8425139641113592e-11
2.69	2.9209063011416815e-11
2.7	2.987771155436553e-11
2.71	3.042844641963719e-11
2.72	3.08590941083254e-11
2.73	3.1167955050747075e-11
2.74	3.1353810313867676e-11
2.75	3.141592641187282e-11
2.7600000000000002	3.135405820090185e-11
2.77	3.1168449846518554e-11
2.7800000000000002	3.085983386010131e-11
2.79	3.042942820795527e-11
2.8000000000000003	2.9878931504555805e-11
2.81	2.9210516308893225e-11
2.82	2.8426820550374943e-11
2.83	2.7530937118123306e-11
2.84	2.652640165475519e-11
2.85	2.5417178602815863e-11
2.86	2.42076455589357e-11
2.87	2.2902575997455544e-11
2.88	2.1507120431705203e-11
2.89	2.0026786087279614e-11
2.9	1.84674151675358e-11
2.91	1.6835161797085173e-11
2.92	1.513646773427527e-11
2.93	1.3378036948512412e-11
2.94	1.1566809162757687e-11
2.95	9.709932465609806e-12
2.96	7.814735101066442e-12
2.97	5.888696547292037e-12
2.98	3.939417998535016e-12
2.99	1.974592366686667e-12
3.0	1.973920872448228e-15
3.0100000000000002	-1.9706523151057668e-12
3.02	-3.935501286701442e-12
3.0300000000000002	-5.884818632678241e-12
3.04	-7.810911288029538e-12
3.0500000000000003	-9.706177844993126e-12
3.06	-1.1563138552333277e-11
3.0700000000000003	-1.3374464834502875e-11
3.08	-1.513300821418246e-11
3.09	-1.6831828524054494e-11
3.1	-1.8464221296473074e-11
3.11	-2.0023744222934793e-11
3.12	-2.1504242578927147e-11
3.13	-2.289987351381441e-11
3.14	-2.4205129109899774e-11
3.15	-2.5414858119659824e-11
3.16	-2.652428629536594e-11
3.17	-2.7529035230857927e-11
3.18	-2.842513964111359e-11
3.19	-2.9209063011416815e-11
3.2	-2.9877711554365526e-11
3.21	-3.042844641963719e-11
3.22	-3.08590941083254e-11
3.23	-3.116795505074707e-11
3.24	-3.1353810313867676e-11
3.25	-3.141592641187282e-11
3.2600000000000002	-3.135405820090185e-11
3.27	-3.1168449846518554e-11
3.2800000000000002	-3.085983386010131e-11
3.29	-3.042942820795527e-11
3.3000000000000003	-2.987893150455581e-11
3.31	-2.9210516308893225e-11
3.3200000000000003	-2.8426820550374898e-11
3.33	-2.7530937118123306e-11
3.34	-2.6526401654755193e-11
3.35	-2.5417178602815866e-11
3.36	-2.42076455589357e-11
3.37	-2.2902575997455544e-11
3.38	-2.1507120431705203e-11
3.39	-2.0026786087279617e-11
3.4	-1.8467415167535803e-11
3.41	-1.6835161797085176e-11
3.42	-1.5136467734275274e-11
3.43	-1.3378036948512415e-11
3.44	-1.156680916275769e-11
3.45	-9.709932465609809e-12
3.46	-7.814735101066447e-12
3.47	-5.888696547292041e-12
3.48	-3.93941799853502e-12
3.49	-1.974592366686671e-12
3.5	-1.9739208724520753e-15
3.5100000000000002	1.9706523151057627e-12
3.52	3.935501286701437e-12
3.5300000000000002	5.884818632678236e-12
3.54	7.810911288029534e-12
3.5500000000000003	9.706177844993121e-12
3.56	1.1563138552333274e-11
3.5700000000000003	1.3374464834502872e-11
3.58	1.5133008214182456e-11
3.59	1.683182852405449e-11
3.6	1.846422129647307e-11
3.61	2.0023744222934787e-11
3.62	2.1504242578927144e-11
3.63	2.289987351381441e-11
3.64	2.420512910989977e-11
3.65	2.5414858119659824e-11
3.66	2.652428629536594e-11
3.67	2.7529035230857927e-11
3.68	2.842513964111359e-11
3.69	2.9209063011416815e-11
3.7	2.9877711554365526e-11
3.71	3.042844641963719e-11
3.72	3.08590941083254e-11
3.73	3.116795505074707e-11
3.74	3.1353810313867676e-11
3.75	3.141592641187282e-11
3.7600000000000002	3.135405820090185e-11
3.77	3.1168449846518554e-11
3.7800000000000002	3.085983386010131e-11
3.79	3.042942820795527e-11
3.8000000000000003	2.987893150455581e-11
3.81	2.921051630889323e-11
3.8200000000000003	2.8426820550374898e-11
3.83	2.753093711812331e-11
3.84	2.6526401654755193e-11
3.85	2.5417178602815866e-11
3.86	2.4207645558935702e-11
3.87	2.2902575997455544e-11
3.88	2.1507120431705206e-11
3.89	2.0026786087279623e-11
3.9	1.8467415167535807e-11
3.91	1.683516179708518e-11
3.92	1.5136467734275278e-11
3.93	1.337803694851242e-11
3.94	1.1566809162757697e-11
3.95	9.709932465609814e-12
3.96	7.814735101066452e-12
3.97	5.888696547292045e-12
3.98	3.939417998535023e-12
3.99	1.9745923666866746e-12
4.0	1.9739208724559226e-15
4.01	-1.9706523151056476e-12
4.0200000000000005	-3.935501286701545e-12
4.03	-5.8848186326782325e-12
4.04	-7.81091128802953e-12
4.05	-9.706177844993011e-12
4.0600000000000005	-1.156313855233327e-11
4.07	-1.3374464834502868e-11
4.08	-1.5133008214182453e-11
4.09	-1.683182852405449e-11
4.1	-1.846422129647298e-11
4.11	-2.002374422293487e-11
4.12	-2.150424257892714e-11
4.13	-2.2899873513814405e-11
4.14	-2.4205129109899697e-11
4.15	-2.5414858119659885e-11
4.16	-2.6524286295365936e-11
4.17	-2.7529035230857927e-11
4.18	-2.842513964111354e-11
4.19	-2.9209063011416854e-11
4.2	-2.9877711554365526e-11
4.21	-3.042844641963719e-11
4.22	-3.085909410832538e-11
4.23	-3.116795505074708e-11
4.24	-3.1353810313867676e-11
4.25	-3.141592641187282e-11
4.26	-3.1354058200901857e-11
4.2700000000000005	-3.116844984651854e-11
4.28	-3.085983386010131e-11
4.29	-3.042942820795527e-11
4.3	-2.987893150455581e-11
4.3100000000000005	-2.921051630889319e-11
4.32	-2.84268205503749e-11
4.33	-2.753093711812331e-11
4.34	-2.6526401654755196e-11
4.3500000000000005	-2.541717860281587e-11
4.36	-2.4207645558935637e-11
4.37	-2.290257599745555e-11
4.38	-2.150712043170521e-11
4.39	-2.0026786087279707e-11
4.4	-1.846741516753572e-11
4.41	-1.6835161797085182e-11
4.42	-1.5136467734275284e-11
4.43	-1.3378036948512523e-11
4.44	-1.1566809162757595e-11
4.45	-9.709932465609817e-12
4.46	-7.814735101066455e-12
4.47	-5.888696547292158e-12
4.48	-3.9394179985349176e-12
4.49	-1.9745923666866783e-12
4.5	-1.9739208724597702e-15
4.51	1.970652315105644e-12
4.5200000000000005	3.93550128670154e-12
4.53	5.884818632678229e-12
4.54	7.810911288029526e-12
4.55	9.706177844993008e-12
4.5600000000000005	1.1563138552333267e-11
4.57	1.3374464834502864e-11
4.58	1.5133008214182453e-11
4.59	1.6831828524054487e-11
4.6000000000000005	1.8464221296473158e-11
4.61	2.0023744222934867e-11
4.62	2.1504242578927138e-11
4.63	2.2899873513814402e-11
4.64	2.4205129109899697e-11
4.65	2.5414858119659885e-11
4.66	2.6524286295365936e-11
4.67	2.7529035230857924e-11
4.68	2.8425139641113537e-11
4.69	2.9209063011416854e-11
4.7	2.9877711554365526e-11
4.71	3.042844641963719e-11
4.72	3.0859094108325374e-11
4.73	3.116795505074708e-11
4.74	3.1353810313867676e-11
4.75	3.141592641187282e-11
4.76	3.1354058200901857e-11
4.7700000000000005	3.116844984651854e-11
4.78	3.085983386010131e-11
4.79	3.042942820795527e-11
4.8	2.987893150455581e-11
4.8100000000000005	2.921051630889319e-11
4.82	2.84268205503749e-11
4.83	2.753093711812331e-11
4.84	2.6526401654755196e-11
4.8500000000000005	2.541717860281587e-11
4.86	2.4207645558935637e-11
4.87	2.290257599745555e-11
4.88	2.1507120431705213e-11
4.89	2.0026786087279714e-11
4.9	1.8467415167535723e-11
4.91	1.6835161797085182e-11
4.92	1.5136467734275284e-11
4.93	1.3378036948512527e-11
4.94	1.1566809162757598e-11
4.95	9.709932465609822e-12
4.96	7.814735101066459e-12
4.97	5.888696547292161e-12
4.98	3.939417998534921e-12
4.99	1.9745923666866823e-12
5.0	1.9739208724636175e-15
5.01	-1.9706523151056403e-12
5.0200000000000005	-3.935501286701537e-12
5.03	-5.884818632678225e-12
5.04	-7.810911288029523e-12
5.05	-9.706177844993005e-12
5.0600000000000005	-1.1563138552333264e-11
5.07	-1.337446483450286e-11
5.08	-1.513300821418245e-11
5.09	-1.6831828524054484e-11
5.1000000000000005	-1.8464221296473155e-11
5.11	-2.002374422293478e-11
5.12	-2.150424257892722e-11
5.13	-2.2899873513814402e-11
5.14	-2.420512910989962e-11
5.15	-2.5414858119659946e-11
5.16	-2.6524286295365932e-11
5.17	-2.7529035230857863e-11
5.18	-2.8425139641113585e-11
5.19	-2.920906301141685e-11
5.2	-2.9877711554365526e-11
5.21	-3.0428446419637216e-11
5.22	-3.0859094108325374e-11
5.23	-3.116795505074708e-11
5.24	-3.135381031386766e-11
5.25	-3.141592641187282e-11
5.26	-3.1354058200901857e-11
5.2700000000000005	-3.116844984651856e-11
5.28	-3.0859833860101294e-11
5.29	-3.042942820795527e-11
5.3	-2.987893150455585e-11
5.3100000000000005	-2.921051630889324e-11
5.32	-2.8426820550374904e-11
5.33	-2.753093711812332e-11
5.34	-2.652640165475514e-11
5.3500000000000005	-2.5417178602815808e-11
5.36	-2.420764555893564e-11
5.37	-2.2902575997455635e-11
5.38	-2.1507120431705213e-11
5.39	-2.0026786087279717e-11
5.4	-1.8467415167535813e-11
5.41	-1.6835161797085092e-11
5.42	-1.5136467734275287e-11
5.43	-1.3378036948512632e-11
5.44	-1.15668091627575e-11
5.45	-9.709932465609825e-12
5.46	-7.81473510106657e-12
5.47	-5.888696547292056e-12
5.48	-3.939417998534925e-12
5.49	-1.974592366686686e-12
5.5	-1.9739208725790764e-15
5.51	1.9706523151056363e-12
5.5200000000000005	3.935501286701533e-12
5.53	5.884818632678111e-12
5.54	7.810911288029626e-12
5.55	9.706177844993002e-12
5.5600000000000005	1.156313855233326e-11
5.57	1.3374464834502959e-11
5.58	1.5133008214182443e-11
5.59	1.6831828524054384e-11
5.6000000000000005	1.8464221296473058e-11
5.61	2.002374422293486e-11
5.62	2.1504242578927134e-11
5.63	2.289987351381447e-11
5.64	2.420512910989969e-11
5.65	2.541485811965988e-11
5.66	2.652428629536587e-11
5.67	2.752903523085792e-11
5.68	2.8425139641113534e-11
5.69	2.920906301141681e-11
5.7	2.987771155436556e-11
5.71	3.0428446419637184e-11
5.72	3.0859094108325354e-11
5.73	3.1167955050747094e-11
5.74	3.135381031386767e-11
5.75	3.141592641187282e-11
5.76	3.135405820090185e-11
5.7700000000000005	3.116844984651854e-11
5.78	3.085983386010131e-11
5.79	3.0429428207955304e-11
5.8	2.987893150455581e-11
5.8100000000000005	2.921051630889319e-11
5.82	2.8426820550374952e-11
5.83	2.7530937118123264e-11
5.84	2.6526401654755203e-11
5.8500000000000005	2.5417178602815876e-11
5.86	2.4207645558935573e-11
5.87	2.2902575997455557e-11
5.88	2.15071204317053e-11
5.89	2.0026786087279633e-11
5.9	1.8467415167535726e-11
5.91	1.683516179708519e-11
5.92	1.5136467734275193e-11
5.93	1.3378036948512533e-11
5.94	1.1566809162757605e-11
5.95	9.709932465609933e-12
5.96	7.814735101066465e-12
5.97	5.888696547292169e-12
5.98	3.9394179985350396e-12
5.99	1.974592366686579e-12
6.0	1.973920872471312e-15
6.01	-1.9706523151055208e-12
6.0200000000000005	-3.93550128670164e-12
6.03	-5.884818632678218e-12
6.04	-7.810911288029515e-12
6.05	-9.706177844993105e-12
6.0600000000000005	-1.1563138552333361e-11
6.07	-1.3374464834502854e-11
6.08	-1.5133008214182343e-11
6.09	-1.6831828524054477e-11
6.1000000000000005	-1.8464221296473145e-11
6.11	-2.0023744222934774e-11
6.12	-2.1504242578927212e-11
6.13	-2.2899873513814395e-11
6.140000000000001	-2.4205129109899755e-11
6.15	-2.5414858119659943e-11
6.16	-2.652428629536593e-11
6.17	-2.7529035230857863e-11
6.18	-2.842513964111358e-11
6.19	-2.920906301141685e-11
6.2	-2.987771155436552e-11
6.21	-3.042844641963721e-11
6.22	-3.0859094108325374e-11
6.23	-3.116795505074708e-11
6.24	-3.135381031386766e-11
6.25	-3.141592641187282e-11
6.26	-3.1354058200901857e-11
6.2700000000000005	-3.116844984651856e-11
6.28	-3.0859833860101294e-11
6.29	-3.042942820795528e-11
6.3	-2.987893150455585e-11
6.3100000000000005	-2.921051630889324e-11
6.32	-2.8426820550374907e-11
6.33	-2.753093711812332e-11
6.34	-2.6526401654755145e-11
6.3500000000000005	-2.5417178602815814e-11
6.36	-2.4207645558935647e-11
6.37	-2.2902575997455638e-11
6.38	-2.1507120431705223e-11
6.390000000000001	-2.002678608727955e-11
6.4	-1.846741516753582e-11
6.41	-1.68351617970851e-11
6.42	-1.5136467734275294e-11
6.43	-1.337803694851264e-11
6.44	-1.1566809162757506e-11
6.45	-9.709932465609831e-12
6.46	-7.814735101066578e-12
6.47	-5.8886965472920625e-12
6.48	-3.939417998534932e-12
6.49	-1.974592366686694e-12
6.5	-1.9739208723635477e-15
6.51	1.9706523151056286e-12
6.5200000000000005	3.9355012867015254e-12
6.53	5.884818632678104e-12
6.54	7.81091128802962e-12
6.55	9.706177844992993e-12
6.5600000000000005	1.1563138552333251e-11
6.57	1.3374464834502951e-11
6.58	1.513300821418244e-11
6.59	1.6831828524054377e-11
6.6000000000000005	1.846422129647305e-11
6.61	2.0023744222934858e-11
6.62	2.1504242578927128e-11
6.63	2.2899873513814467e-11
6.640000000000001	2.4205129109899826e-11
6.65	2.5414858119659872e-11
6.66	2.6524286295365868e-11
6.67	2.752903523085791e-11
6.68	2.842513964111353e-11
6.69	2.92090630114168e-11
6.7	2.987771155436555e-11
6.71	3.0428446419637184e-11
6.72	3.0859094108325354e-11
6.73	3.1167955050747094e-11
6.74	3.135381031386767e-11
6.75	3.141592641187282e-11
6.76	3.135405820090185e-11
6.7700000000000005	3.116844984651854e-11
6.78	3.085983386010131e-11
6.79	3.0429428207955304e-11
6.8	2.987893150455582e-11
6.8100000000000005	2.92105163088932e-11
6.82	2.8426820550374956e-11
6.83	2.7530937118123268e-11
6.84	2.6526401654755206e-11
6.8500000000000005	2.541717860281588e-11
6.86	2.420764555893558e-11
6.87	2.2902575997455564e-11
6.88	2.1507120431705303e-11
6.890000000000001	2.002678608727964e-11
6.9	1.8467415167535732e-11
6.91	1.6835161797085195e-11
6.92	1.51364677342752e-11
6.93	1.3378036948512541e-11
6.94	1.1566809162757615e-11
6.95	9.709932465609941e-12
6.96	7.814735101066473e-12
6.97	5.888696547292177e-12
6.98	3.939417998535046e-12
6.99	1.9745923666865866e-12
7.0	1.9739208724790066e-15
7.01	-1.9706523151055127e-12
7.0200000000000005	-3.935501286701632e-12
7.03	-5.88481863267821e-12
7.04	-7.810911288029507e-12
7.05	-9.706177844993095e-12
7.0600000000000005	-1.1563138552333353e-11
7.07	-1.3374464834502847e-11
7.08	-1.513300821418234e-11
7.09	-1.683182852405447e-11
7.1000000000000005	-1.846422129647314e-11
7.11	-2.002374422293477e-11
7.12	-2.150424257892721e-11
7.13	-2.2899873513814386e-11
7.140000000000001	-2.420512910989975e-11
7.15	-2.541485811965994e-11
7.16	-2.6524286295365923e-11
7.17	-2.7529035230857856e-11
7.18	-2.842513964111358e-11
7.19	-2.920906301141685e-11
7.2	-2.9877711554365514e-11
7.21	-3.042844641963721e-11
7.22	-3.0859094108325374e-11
7.23	-3.116795505074708e-11
7.24	-3.135381031386766e-11
7.25	-3.141592641187282e-11
7.26	-3.1354058200901857e-11
7.2700000000000005	-3.116844984651856e-11
7.28	-3.0859833860101294e-11
7.29	-3.042942820795528e-11
7.3	-2.987893150455585e-11
7.3100000000000005	-2.9210516308893244e-11
7.32	-2.842682055037491e-11
7.33	-2.7530937118123326e-11
7.34	-2.6526401654755148e-11
7.3500000000000005	-2.5417178602815817e-11
7.36	-2.420764555893565e-11
7.37	-2.290257599745564e-11
7.38	-2.150712043170523e-11
7.390000000000001	-2.002678608727956e-11
7.4	-1.846741516753583e-11
7.41	-1.6835161797085108e-11
7.42	-1.5136467734275303e-11
7.43	-1.3378036948512646e-11
7.44	-1.1566809162757513e-11
7.45	-9.709932465609838e-12
7.46	-7.814735101066585e-12
7.47	-5.8886965472920705e-12
7.48	-3.939417998534939e-12
7.49	-1.9745923666867013e-12
7.5	-1.973920872594466e-15
7.51	1.970652315105621e-12
7.5200000000000005	3.935501286701517e-12
7.53	5.884818632678097e-12
7.54	7.810911288029612e-12
7.55	9.706177844992985e-12
7.5600000000000005	1.1563138552333246e-11
7.57	1.3374464834502944e-11
7.58	1.513300821418243e-11
7.59	1.683182852405437e-11
7.6000000000000005	1.8464221296473045e-11
7.61	2.002374422293485e-11
7.62	2.150424257892712e-11
7.63	2.2899873513814463e-11
7.640000000000001	2.4205129109899823e-11
7.65	2.541485811965987e-11
7.66	2.6524286295365865e-11
7.67	2.752903523085791e-11
7.68	2.842513964111353e-11
7.69	2.92090630114168e-11
7.7	2.987771155436555e-11
7.71	3.042844641963718e-11
7.72	3.0859094108325354e-11
7.73	3.1167955050747094e-11
7.74	3.135381031386767e-11
7.75	3.141592641187282e-11
7.76	3.135405820090185e-11
7.7700000000000005	3.116844984651855e-11
7.78	3.085983386010132e-11
7.79	3.042942820795531e-11
7.8	2.987893150455582e-11
7.8100000000000005	2.92105163088932e-11
7.82	2.842682055037496e-11
7.83	2.7530937118123268e-11
7.84	2.652640165475521e-11
7.8500000000000005	2.5417178602815882e-11
7.86	2.4207645558935582e-11
7.87	2.2902575997455567e-11
7.88	2.1507120431705313e-11
7.890000000000001	2.0026786087279646e-11
7.9	1.846741516753574e-11
7.91	1.6835161797085205e-11
7.92	1.513646773427521e-11
7.930000000000001	1.3378036948512346e-11
7.94	1.156680916275762e-11
7.95	9.709932465609948e-12
7.96	7.814735101066481e-12
7.97	5.8886965472921844e-12
7.98	3.939417998535054e-12
7.99	1.9745923666865943e-12
8.0	1.9739208724867016e-15
8.01	-1.9706523151055054e-12
8.02	-3.9355012867014034e-12
8.03	-5.884818632677983e-12
8.040000000000001	-7.810911288029717e-12
8.05	-9.706177844993089e-12
8.06	-1.1563138552333345e-11
8.07	-1.337446483450284e-11
8.08	-1.5133008214182327e-11
8.09	-1.683182852405446e-11
8.1	-1.846422129647295e-11
8.11	-2.002374422293476e-11
8.120000000000001	-2.1504242578927202e-11
8.13	-2.2899873513814538e-11
8.14	-2.4205129109899748e-11
8.15	-2.5414858119659937e-11
8.16	-2.652428629536592e-11
8.17	-2.7529035230857856e-11
8.18	-2.8425139641113576e-11
8.19	-2.920906301141676e-11
8.2	-2.987771155436545e-11
8.21	-3.042844641963721e-11
8.22	-3.085909410832541e-11
8.23	-3.116795505074708e-11
8.24	-3.135381031386766e-11
8.25	-3.141592641187282e-11
8.26	-3.1354058200901857e-11
8.27	-3.116844984651859e-11
8.28	-3.085983386010134e-11
8.290000000000001	-3.0429428207955227e-11
8.3	-2.9878931504555786e-11
8.31	-2.9210516308893244e-11
8.32	-2.842682055037491e-11
8.33	-2.7530937118123326e-11
8.34	-2.6526401654755154e-11
8.35	-2.5417178602815953e-11
8.36	-2.42076455589358e-11
8.370000000000001	-2.2902575997455496e-11
8.38	-2.150712043170507e-11
8.39	-2.0026786087279562e-11
