0.005	1.1834491843779685e-10	-1.1834491843779685e-10	-1.1834491843779024e-10
0.0051	-7.893553340240136e-11	7.893553340240136e-11	7.893553340240798e-11
0.005200000000000001	-2.759044627544786e-10	2.759044627544786e-10	2.7590446275448524e-10
0.0053	-4.717845232408222e-10	4.717845232408222e-10	4.717845232408288e-10
0.0054	-6.658026657517803e-10	6.658026657517803e-10	6.658026657517869e-10
0.0055000000000000005	-8.571931893173274e-10	8.571931893173274e-10	8.57193189317334e-10
0.0056	-1.0452007629789344e-09	1.0452007629789344e-09	1.045200762978941e-09
0.0057	-1.2290834067358979e-09	1.2290834067358979e-09	1.2290834067359045e-09
0.0058000000000000005	-1.4081154198012634e-09	1.4081154198012634e-09	1.40811541980127e-09
0.0059	-1.5815902446113979e-09	1.5815902446113979e-09	1.5815902446113979e-09
0.006	-1.7488232552859343e-09	1.7488232552859343e-09	1.748823255285941e-09
0.0061	-1.9091544595331783e-09	1.9091544595331783e-09	1.9091544595331783e-09
0.006200000000000001	-2.0619511033383668e-09	2.0619511033383668e-09	2.0619511033383734e-09
0.0063	-2.2066101681545053e-09	2.2066101681545053e-09	2.206610168154512e-09
0.0064	-2.3425607507412676e-09	2.3425607507412676e-09	2.342560750741271e-09
0.006500000000000001	-2.469266316259073e-09	2.469266316259073e-09	2.4692663162590763e-09
0.0066	-2.5862268157270165e-09	2.5862268157270165e-09	2.58622681572702e-09
0.0067	-2.6929806594879545e-09	2.6929806594879545e-09	2.692980659487958e-09
0.0068000000000000005	-2.7891065388917744e-09	2.7891065388917744e-09	2.7891065388917777e-09
0.006900000000000001	-2.874225089008087e-09	2.874225089008087e-09	2.8742250890080903e-09
0.007	-2.948000385806652e-09	2.948000385806652e-09	2.9480003858066555e-09
0.0071	-3.010141271895745e-09	3.010141271895745e-09	3.0101412718957468e-09
0.007200000000000001	-3.0604025055873683e-09	3.0604025055873683e-09	3.0604025055873683e-09
0.0073	-3.0985857287542668e-09	3.0985857287542668e-09	3.0985857287542676e-09
0.0074	-3.1245402496590892e-09	3.1245402496590892e-09	3.1245402496590896e-09
0.007500000000000001	-3.1381636376650936e-09	3.1381636376650936e-09	3.1381636376650936e-09
0.0076	-3.139402127483782e-09	3.139402127483782e-09	3.1394021274837814e-09
0.0077	-3.12825083136173e-09	3.12825083136173e-09	3.128250831361729e-09
0.0078000000000000005	-3.104753758370198e-09	3.104753758370198e-09	3.1047537583701964e-09
0.0079	-3.0690036407213757e-09	3.0690036407213757e-09	3.069003640721374e-09
0.008	-3.021141567797048e-09	3.021141567797048e-09	3.0211415677970463e-09
0.0081	-2.961356429332925e-09	2.961356429332925e-09	2.9613564293329217e-09
0.0082	-2.889884169957357e-09	2.889884169957357e-09	2.8898841699573536e-09
0.0083	-2.807006858025319e-09	2.807006858025319e-09	2.807006858025316e-09
0.008400000000000001	-2.7130515724241996e-09	2.7130515724241996e-09	2.7130515724241963e-09
0.0085	-2.60838911174203e-09	2.60838911174203e-09	2.6083891117420265e-09
0.0086	-2.493432530895469e-09	2.493432530895469e-09	2.4934325308954657e-09
0.008700000000000001	-2.3686355109904618e-09	2.3686355109904618e-09	2.3686355109904618e-09
0.0088	-2.2344905688501644e-09	2.2344905688501644e-09	2.234490568850158e-09
0.0089	-2.0915271132762716e-09	2.0915271132762716e-09	2.091527113276265e-09
0.009000000000000001	-1.9403093557141385e-09	1.9403093557141385e-09	1.9403093557141385e-09
0.0091	-1.7814340835679932e-09	1.7814340835679932e-09	1.7814340835679866e-09
0.0092	-1.615528304953832e-09	1.615528304953832e-09	1.6155283049538254e-09
0.009300000000000001	-1.4432467741847264e-09	1.4432467741847264e-09	1.4432467741847198e-09
0.0094	-1.2652694077546014e-09	1.2652694077546014e-09	1.2652694077545948e-09
0.0095	-1.082298601018698e-09	1.082298601018698e-09	1.0822986010186914e-09
0.009600000000000001	-8.950564561597805e-10	8.950564561597805e-10	8.950564561597738e-10
0.0097	-7.042819323807789e-10	7.042819323807789e-10	7.042819323807723e-10
0.0098	-5.107279295704774e-10	5.107279295704774e-10	5.107279295704708e-10
0.0099	-3.1515831695158006e-10	3.1515831695158006e-10	3.1515831695157344e-10
0.01	-1.1834491843779685e-10	1.1834491843779685e-10	1.1834491843779024e-10
0.010100000000000001	7.893553340240798e-11	-7.893553340240798e-11	-7.893553340241459e-11
0.0102	2.759044627544786e-10	-2.759044627544786e-10	-2.7590446275448524e-10
0.0103	4.717845232408222e-10	-4.717845232408222e-10	-4.717845232408288e-10
0.010400000000000001	6.658026657517935e-10	-6.658026657517935e-10	-6.658026657517935e-10
0.0105	8.571931893173208e-10	-8.571931893173208e-10	-8.571931893173274e-10
0.0106	1.045200762978941e-09	-1.045200762978941e-09	-1.0452007629789476e-09
0.010700000000000001	1.2290834067359111e-09	-1.2290834067359111e-09	-1.2290834067359177e-09
0.0108	1.4081154198012502e-09	-1.4081154198012502e-09	-1.4081154198012568e-09
0.0109	1.5815902446113912e-09	-1.5815902446113912e-09	-1.5815902446113979e-09
0.011000000000000001	1.7488232552859475e-09	-1.7488232552859475e-09	-1.7488232552859475e-09
0.0111	1.9091544595331783e-09	-1.9091544595331783e-09	-1.9091544595331783e-09
0.0112	2.061951103338347e-09	-2.061951103338347e-09	-2.0619511033383535e-09
0.011300000000000001	2.206610168154545e-09	-2.206610168154545e-09	-2.206610168154545e-09
0.0114	2.342560750741261e-09	-2.342560750741261e-09	-2.3425607507412643e-09
0.0115	2.4692663162590333e-09	-2.4692663162590333e-09	-2.46926631625904e-09
0.011600000000000001	2.5862268157270463e-09	-2.5862268157270463e-09	-2.5862268157270496e-09
0.0117	2.692980659487961e-09	-2.692980659487961e-09	-2.6929806594879644e-09
0.0118	2.7891065388917314e-09	-2.7891065388917314e-09	-2.7891065388917347e-09
0.0119	2.8742250890081564e-09	-2.8742250890081564e-09	-2.8742250890081564e-09
0.012	2.9480003858066604e-09	-2.9480003858066604e-09	-2.948000385806662e-09
0.012100000000000001	3.0101412718957517e-09	-3.0101412718957517e-09	-3.0101412718957534e-09
0.0122	3.0604025055873336e-09	-3.0604025055873336e-09	-3.0604025055873336e-09
0.0123	3.098585728754305e-09	-3.098585728754305e-09	-3.0985857287543057e-09
0.012400000000000001	3.124540249659091e-09	-3.124540249659091e-09	-3.1245402496590913e-09
0.0125	3.1381636376650548e-09	-3.1381636376650548e-09	-3.1381636376650548e-09
0.0126	3.139402127483778e-09	-3.139402127483778e-09	-3.1394021274837777e-09
0.012700000000000001	3.1282508313617713e-09	-3.1282508313617713e-09	-3.1282508313617705e-09
0.0128	3.1047537583701625e-09	-3.1047537583701625e-09	-3.104753758370161e-09
0.0129	3.0690036407213674e-09	-3.0690036407213674e-09	-3.0690036407213657e-09
0.013000000000000001	3.0211415677971224e-09	-3.0211415677971224e-09	-3.0211415677971208e-09
0.0131	2.9613564293329283e-09	-2.9613564293329283e-09	-2.9613564293329283e-09
0.0132	2.8898841699572808e-09	-2.8898841699572808e-09	-2.8898841699572775e-09
0.013300000000000001	2.8070068580253125e-09	-2.8070068580253125e-09	-2.8070068580253092e-09
0.0134	2.7130515724241665e-09	-2.7130515724241665e-09	-2.7130515724241632e-09
0.0135	2.6083891117420232e-09	-2.6083891117420232e-09	-2.60838911174202e-09
0.013600000000000001	2.493432530895535e-09	-2.493432530895535e-09	-2.493432530895532e-09
0.0137	2.3686355109904452e-09	-2.3686355109904452e-09	-2.3686355109904386e-09
0.013800000000000002	2.234490568850158e-09	-2.234490568850158e-09	-2.234490568850158e-09
0.013900000000000001	2.091527113276265e-09	-2.091527113276265e-09	-2.0915271132762584e-09
0.014	1.940309355714112e-09	-1.940309355714112e-09	-1.9403093557141055e-09
0.014100000000000001	1.7814340835680263e-09	-1.7814340835680263e-09	-1.7814340835680263e-09
0.0142	1.615528304953832e-09	-1.615528304953832e-09	-1.6155283049538254e-09
0.0143	1.4432467741847066e-09	-1.4432467741847066e-09	-1.4432467741847e-09
0.014400000000000001	1.265269407754628e-09	-1.265269407754628e-09	-1.2652694077546213e-09
0.0145	1.082298601018665e-09	-1.082298601018665e-09	-1.0822986010186583e-09
0.0146	8.950564561597672e-10	-8.950564561597672e-10	-8.950564561597606e-10
0.014700000000000001	7.042819323807988e-10	-7.042819323807988e-10	-7.042819323807922e-10
0.0148	5.10727929570484e-10	-5.10727929570484e-10	-5.107279295704774e-10
0.0149	3.1515831695157344e-10	-3.1515831695157344e-10	-3.151583169515668e-10
0.015000000000000001	1.1834491843779685e-10	-1.1834491843779685e-10	-1.1834491843779024e-10
0.0151	-7.893553340240798e-11	7.893553340240798e-11	7.893553340241459e-11
0.0152	-2.759044627544786e-10	2.759044627544786e-10	2.7590446275448524e-10
0.015300000000000001	-4.717845232408222e-10	4.717845232408222e-10	4.717845232408288e-10
0.0154	-6.658026657517803e-10	6.658026657517803e-10	6.658026657517869e-10
0.0155	-8.571931893173141e-10	8.571931893173141e-10	8.571931893173208e-10
0.015600000000000001	-1.0452007629789608e-09	1.0452007629789608e-09	1.0452007629789675e-09
0.015700000000000002	-1.2290834067358913e-09	1.2290834067358913e-09	1.2290834067358979e-09
0.0158	-1.4081154198012436e-09	1.4081154198012436e-09	1.4081154198012502e-09
0.0159	-1.5815902446113979e-09	1.5815902446113979e-09	1.5815902446114045e-09
0.016	-1.7488232552859145e-09	1.7488232552859145e-09	1.748823255285921e-09
0.0161	-1.9091544595331717e-09	1.9091544595331717e-09	1.9091544595331783e-09
0.0162	-2.0619511033383535e-09	2.0619511033383535e-09	2.0619511033383535e-09
0.016300000000000002	-2.2066101681546244e-09	2.2066101681546244e-09	2.206610168154631e-09
0.0164	-2.342560750741271e-09	2.342560750741271e-09	2.3425607507412742e-09
0.0165	-2.46926631625904e-09	2.46926631625904e-09	2.4692663162590433e-09
0.0166	-2.5862268157270165e-09	2.5862268157270165e-09	2.58622681572702e-09
0.0167	-2.692980659487958e-09	2.692980659487958e-09	2.692980659487961e-09
0.016800000000000002	-2.7891065388918075e-09	2.7891065388918075e-09	2.789106538891811e-09
0.016900000000000002	-2.8742250890080903e-09	2.8742250890080903e-09	2.8742250890080903e-09
0.017	-2.9480003858066555e-09	2.9480003858066555e-09	2.948000385806657e-09
0.0171	-3.0101412718957104e-09	3.0101412718957104e-09	3.010141271895712e-09
0.0172	-3.0604025055873286e-09	3.0604025055873286e-09	3.0604025055873286e-09
0.0173	-3.098585728754303e-09	3.098585728754303e-09	3.098585728754304e-09
0.017400000000000002	-3.1245402496591306e-09	3.1245402496591306e-09	3.124540249659131e-09
0.0175	-3.138163637665058e-09	3.138163637665058e-09	3.138163637665058e-09
0.0176	-3.139402127483778e-09	3.139402127483778e-09	3.1394021274837777e-09
0.0177	-3.1282508313617316e-09	3.1282508313617316e-09	3.1282508313617308e-09
0.0178	-3.1047537583701575e-09	3.1047537583701575e-09	3.104753758370156e-09
0.0179	-3.0690036407213674e-09	3.0690036407213674e-09	3.0690036407213657e-09
0.018000000000000002	-3.021141567797124e-09	3.021141567797124e-09	3.0211415677971224e-09
0.0181	-2.9613564293329283e-09	2.9613564293329283e-09	2.961356429332925e-09
0.0182	-2.8898841699572808e-09	2.8898841699572808e-09	2.8898841699572775e-09
0.0183	-2.8070068580253092e-09	2.8070068580253092e-09	2.807006858025306e-09
0.0184	-2.71305157242417e-09	2.71305157242417e-09	2.7130515724241665e-09
0.018500000000000003	-2.6083891117420894e-09	2.6083891117420894e-09	2.608389111742086e-09
0.018600000000000002	-2.493432530895479e-09	2.493432530895479e-09	2.4934325308954723e-09
0.0187	-2.3686355109904386e-09	2.3686355109904386e-09	2.368635510990432e-09
0.0188	-2.234490568850158e-09	2.234490568850158e-09	2.234490568850158e-09
0.0189	-2.0915271132762584e-09	2.0915271132762584e-09	2.0915271132762517e-09
0.019	-1.9403093557141253e-09	1.9403093557141253e-09	1.9403093557141187e-09
0.019100000000000002	-1.7814340835680263e-09	1.7814340835680263e-09	1.7814340835680263e-09
0.019200000000000002	-1.615528304953832e-09	1.615528304953832e-09	1.6155283049538254e-09
0.0193	-1.4432467741847e-09	1.4432467741847e-09	1.4432467741846933e-09
0.0194	-1.2652694077546014e-09	1.2652694077546014e-09	1.2652694077545948e-09
0.0195	-1.0822986010186914e-09	1.0822986010186914e-09	1.0822986010186848e-09
0.0196	-8.950564561597672e-10	8.950564561597672e-10	8.950564561597672e-10
0.019700000000000002	-7.042819323808186e-10	7.042819323808186e-10	7.04281932380812e-10
0.0198	-5.107279295704708e-10	5.107279295704708e-10	5.107279295704642e-10
0.0199	-3.1515831695157344e-10	3.1515831695157344e-10	3.151583169515668e-10
0.02	-1.1834491843779685e-10	1.1834491843779685e-10	1.1834491843779024e-10
0.0201	7.893553340239474e-11	-7.893553340239474e-11	-7.893553340240136e-11
0.020200000000000003	2.7590446275449186e-10	-2.7590446275449186e-10	-2.759044627544985e-10
0.020300000000000002	4.717845232408288e-10	-4.717845232408288e-10	-4.717845232408354e-10
0.0204	6.658026657517803e-10	-6.658026657517803e-10	-6.658026657517869e-10
0.0205	8.571931893173141e-10	-8.571931893173141e-10	-8.571931893173208e-10
0.0206	1.0452007629789344e-09	-1.0452007629789344e-09	-1.045200762978941e-09
0.0207	1.2290834067358913e-09	-1.2290834067358913e-09	-1.2290834067358979e-09
0.020800000000000003	1.4081154198012965e-09	-1.4081154198012965e-09	-1.4081154198013031e-09
0.020900000000000002	1.5815902446113979e-09	-1.5815902446113979e-09	-1.5815902446114045e-09
0.021	1.748823255285921e-09	-1.748823255285921e-09	-1.7488232552859277e-09
0.0211	1.9091544595331783e-09	-1.9091544595331783e-09	-1.9091544595331783e-09
0.0212	2.061951103338347e-09	-2.061951103338347e-09	-2.0619511033383535e-09
0.0213	2.206610168154512e-09	-2.206610168154512e-09	-2.2066101681545185e-09
0.021400000000000002	2.3425607507413106e-09	-2.3425607507413106e-09	-2.3425607507413173e-09
0.021500000000000002	2.46926631625904e-09	-2.46926631625904e-09	-2.4692663162590433e-09
0.0216	2.58622681572701e-09	-2.58622681572701e-09	-2.5862268157270132e-09
0.0217	2.6929806594879545e-09	-2.6929806594879545e-09	-2.692980659487958e-09
0.0218	2.789106538891738e-09	-2.789106538891738e-09	-2.7891065388917413e-09
0.0219	2.8742250890080836e-09	-2.8742250890080836e-09	-2.874225089008087e-09
0.022000000000000002	2.94800038580673e-09	-2.94800038580673e-09	-2.9480003858067316e-09
0.0221	3.010141271895717e-09	-3.010141271895717e-09	-3.0101412718957187e-09
0.0222	3.0604025055873286e-09	-3.0604025055873286e-09	-3.0604025055873303e-09
0.0223	3.0985857287543023e-09	-3.0985857287543023e-09	-3.098585728754303e-09
0.0224	3.1245402496590516e-09	-3.1245402496590516e-09	-3.124540249659052e-09
0.022500000000000003	3.1381636376651313e-09	-3.1381636376651313e-09	-3.1381636376651313e-09
0.022600000000000002	3.1394021274837847e-09	-3.1394021274837847e-09	-3.1394021274837843e-09
0.0227	3.128250831361731e-09	-3.128250831361731e-09	-3.1282508313617304e-09
0.0228	3.1047537583701583e-09	-3.1047537583701583e-09	-3.1047537583701567e-09
0.0229	3.069003640721369e-09	-3.069003640721369e-09	-3.0690036407213674e-09
0.023	3.0211415677970496e-09	-3.0211415677970496e-09	-3.021141567797048e-09
0.023100000000000002	2.961356429332996e-09	-2.961356429332996e-09	-2.961356429332996e-09
0.023200000000000002	2.8898841699572907e-09	-2.8898841699572907e-09	-2.8898841699572874e-09
0.0233	2.8070068580253125e-09	-2.8070068580253125e-09	-2.8070068580253092e-09
0.0234	2.7130515724241665e-09	-2.7130515724241665e-09	-2.7130515724241632e-09
0.0235	2.6083891117420265e-09	-2.6083891117420265e-09	-2.6083891117420232e-09
0.0236	2.4934325308954756e-09	-2.4934325308954756e-09	-2.493432530895469e-09
0.023700000000000002	2.368635510990551e-09	-2.368635510990551e-09	-2.368635510990551e-09
0.0238	2.2344905688501644e-09	-2.2344905688501644e-09	-2.2344905688501644e-09
0.0239	2.0915271132762584e-09	-2.0915271132762584e-09	-2.0915271132762517e-09
0.024	1.940309355714112e-09	-1.940309355714112e-09	-1.9403093557141055e-09
0.0241	1.7814340835679866e-09	-1.7814340835679866e-09	-1.78143408356798e-09
0.024200000000000003	1.6155283049538718e-09	-1.6155283049538718e-09	-1.6155283049538651e-09
0.024300000000000002	1.4432467741847e-09	-1.4432467741847e-09	-1.4432467741846933e-09
0.0244	1.2652694077545948e-09	-1.2652694077545948e-09	-1.2652694077545882e-09
0.0245	1.0822986010186914e-09	-1.0822986010186914e-09	-1.0822986010186848e-09
0.0246	8.950564561597606e-10	-8.950564561597606e-10	-8.95056456159754e-10
0.0247	7.042819323807723e-10	-7.042819323807723e-10	-7.042819323807657e-10
0.024800000000000003	5.107279295704973e-10	-5.107279295704973e-10	-5.107279295704906e-10
0.024900000000000002	3.1515831695157344e-10	-3.1515831695157344e-10	-3.151583169515668e-10
0.025	1.1834491843779685e-10	-1.1834491843779685e-10	-1.1834491843779024e-10
0.0251	-7.893553340240136e-11	7.893553340240136e-11	7.893553340240798e-11
0.0252	-2.759044627544786e-10	2.759044627544786e-10	2.7590446275448524e-10
0.0253	-4.717845232408222e-10	4.717845232408222e-10	4.717845232408288e-10
0.025400000000000002	-6.658026657517935e-10	6.658026657517935e-10	6.658026657518002e-10
0.025500000000000002	-8.571931893173141e-10	8.571931893173141e-10	8.571931893173208e-10
0.0256	-1.0452007629789344e-09	1.0452007629789344e-09	1.045200762978941e-09
0.0257	-1.2290834067358913e-09	1.2290834067358913e-09	1.2290834067358979e-09
0.0258	-1.4081154198012502e-09	1.4081154198012502e-09	1.4081154198012568e-09
0.025900000000000003	-1.5815902446114905e-09	1.5815902446114905e-09	1.5815902446114905e-09
0.026000000000000002	-1.7488232552859343e-09	1.7488232552859343e-09	1.748823255285941e-09
0.0261	-1.9091544595331717e-09	1.9091544595331717e-09	1.9091544595331717e-09
0.0262	-2.0619511033383668e-09	2.0619511033383668e-09	2.0619511033383734e-09
0.0263	-2.2066101681545185e-09	2.2066101681545185e-09	2.206610168154525e-09
0.0264	-2.3425607507412643e-09	2.3425607507412643e-09	2.342560750741271e-09
0.026500000000000003	-2.4692663162590366e-09	2.4692663162590366e-09	2.46926631625904e-09
0.026600000000000002	-2.5862268157270132e-09	2.5862268157270132e-09	2.5862268157270165e-09
0.0267	-2.692980659487958e-09	2.692980659487958e-09	2.692980659487961e-09
0.0268	-2.7891065388917347e-09	2.7891065388917347e-09	2.789106538891738e-09
0.0269	-2.8742250890080836e-09	2.8742250890080836e-09	2.8742250890080836e-09
0.027	-2.948000385806654e-09	2.948000385806654e-09	2.9480003858066555e-09
0.027100000000000003	-3.0101412718958642e-09	3.0101412718958642e-09	3.010141271895866e-09
0.027200000000000002	-3.0604025055873435e-09	3.0604025055873435e-09	3.060402505587345e-09
0.0273	-3.098585728754305e-09	3.098585728754305e-09	3.0985857287543057e-09
0.0274	-3.124540249659049e-09	3.124540249659049e-09	3.1245402496590495e-09
0.0275	-3.1381636376650506e-09	3.1381636376650506e-09	3.1381636376650506e-09
0.027600000000000003	-3.1394021274837777e-09	3.1394021274837777e-09	3.1394021274837773e-09
0.027700000000000002	-3.128250831361731e-09	3.128250831361731e-09	3.1282508313617304e-09
0.027800000000000002	-3.1047537583701583e-09	3.1047537583701583e-09	3.1047537583701567e-09
0.0279	-3.0690036407213707e-09	3.0690036407213707e-09	3.069003640721369e-09
0.028	-3.021141567797048e-09	3.021141567797048e-09	3.0211415677970463e-09
0.0281	-2.9613564293329233e-09	2.9613564293329233e-09	2.96135642933292e-09
0.028200000000000003	-2.8898841699574297e-09	2.8898841699574297e-09	2.8898841699574264e-09
0.028300000000000002	-2.8070068580253258e-09	2.8070068580253258e-09	2.8070068580253225e-09
0.0284	-2.7130515724241632e-09	2.7130515724241632e-09	2.71305157242416e-09
0.0285	-2.6083891117420232e-09	2.6083891117420232e-09	2.60838911174202e-09
0.0286	-2.493432530895469e-09	2.493432530895469e-09	2.4934325308954657e-09
0.0287	-2.3686355109904386e-09	2.3686355109904386e-09	2.3686355109904386e-09
0.028800000000000003	-2.2344905688502703e-09	2.2344905688502703e-09	2.2344905688502637e-09
0.028900000000000002	-2.091527113276159e-09	2.091527113276159e-09	2.091527113276159e-09
0.029	-1.940309355714099e-09	1.940309355714099e-09	1.940309355714099e-09
0.0291	-1.7814340835679866e-09	1.7814340835679866e-09	1.78143408356798e-09
0.0292	-1.6155283049538254e-09	1.6155283049538254e-09	1.6155283049538188e-09
0.029300000000000003	-1.4432467741847661e-09	1.4432467741847661e-09	1.4432467741847661e-09
0.029400000000000003	-1.2652694077546014e-09	1.2652694077546014e-09	1.2652694077545948e-09
0.029500000000000002	-1.0822986010186914e-09	1.0822986010186914e-09	1.0822986010186848e-09
0.0296	-8.950564561597672e-10	8.950564561597672e-10	8.950564561597606e-10
0.0297	-7.042819323807723e-10	7.042819323807723e-10	7.042819323807657e-10
0.0298	-5.10727929570484e-10	5.10727929570484e-10	5.107279295704774e-10
0.029900000000000003	-3.1515831695158006e-10	3.1515831695158006e-10	3.1515831695157344e-10
0.030000000000000002	-1.1834491843779685e-10	1.1834491843779685e-10	1.1834491843779024e-10
0.030100000000000002	7.893553340240798e-11	-7.893553340240798e-11	-7.893553340241459e-11
0.0302	2.7590446275448524e-10	-2.7590446275448524e-10	-2.7590446275449186e-10
0.0303	4.717845232408222e-10	-4.717845232408222e-10	-4.717845232408288e-10
0.0304	6.658026657517869e-10	-6.658026657517869e-10	-6.658026657517935e-10
0.030500000000000003	8.571931893173141e-10	-8.571931893173141e-10	-8.571931893173208e-10
0.030600000000000002	1.0452007629789344e-09	-1.0452007629789344e-09	-1.045200762978941e-09
0.0307	1.2290834067358913e-09	-1.2290834067358913e-09	-1.2290834067358979e-09
0.0308	1.4081154198012436e-09	-1.4081154198012436e-09	-1.4081154198012502e-09
0.0309	1.5815902446114045e-09	-1.5815902446114045e-09	-1.581590244611411e-09
0.031	1.7488232552859145e-09	-1.7488232552859145e-09	-1.7488232552859145e-09
0.031100000000000003	1.909154459533271e-09	-1.909154459533271e-09	-1.909154459533271e-09
0.031200000000000002	2.0619511033383668e-09	-2.0619511033383668e-09	-2.0619511033383734e-09
0.0313	2.2066101681545185e-09	-2.2066101681545185e-09	-2.206610168154525e-09
0.031400000000000004	2.3425607507412676e-09	-2.3425607507412676e-09	-2.342560750741271e-09
0.0315	2.4692663162590366e-09	-2.4692663162590366e-09	-2.46926631625904e-09
0.0316	2.5862268157270066e-09	-2.5862268157270066e-09	-2.58622681572701e-09
0.0317	2.692980659487958e-09	-2.692980659487958e-09	-2.692980659487961e-09
0.0318	2.7891065388917347e-09	-2.7891065388917347e-09	-2.789106538891738e-09
0.031900000000000005	2.8742250890082325e-09	-2.8742250890082325e-09	-2.874225089008236e-09
0.032	2.9480003858065165e-09	-2.9480003858065165e-09	-2.948000385806518e-09
0.032100000000000004	3.010141271895851e-09	-3.010141271895851e-09	-3.0101412718958527e-09
0.0322	3.0604025055871814e-09	-3.0604025055871814e-09	-3.0604025055871814e-09
0.0323	3.0985857287544496e-09	-3.0985857287544496e-09	-3.0985857287544504e-09
0.0324	3.124540249658903e-09	-3.124540249658903e-09	-3.1245402496589035e-09
0.0325	3.1381636376651974e-09	-3.1381636376651974e-09	-3.1381636376651974e-09
0.032600000000000004	3.1394021274839526e-09	-3.1394021274839526e-09	-3.1394021274839522e-09
0.0327	3.1282508313615844e-09	-3.1282508313615844e-09	-3.1282508313615835e-09
0.0328	3.104753758370303e-09	-3.104753758370303e-09	-3.1047537583703014e-09
