17.8	0.1	5388.898785432239
17.900000000000002	0.1	5358.500424036491
18.0	0.1	5328.6107929854215
18.1	0.1	5299.215857901748
18.2	0.1	5270.302120546382
18.3	0.1	5241.856592875426
18.400000000000002	0.1	5213.866772373643
18.5	0.1	5186.3206190606425
18.6	0.1	5159.206533621558
18.7	0.1	5132.513336938378
18.8	0.1	5106.230250732347
18.900000000000002	0.1	5080.346879239589
19.0	0.1	5054.853192003993
19.1	0.1	5029.739507440295
19.200000000000003	0.1	5004.99647735232
19.3	0.1	4980.615072436019
19.400000000000002	0.1	4956.586568551198
19.5	0.1	4932.9025330788545
19.6	0.1	4909.554813047424
19.700000000000003	0.1	4886.535523193539
19.8	0.1	4863.8370344907635
19.900000000000002	0.1	6866.049329812027
20.0	0.1	9332.259262110441
20.1	0.1	15977.253562090526
20.200000000000003	0.1	15977.253562083986
20.3	0.1	15977.253562077445
20.400000000000002	0.1	15977.253562090526
20.5	0.1	15977.253562103604
20.6	0.1	15977.253562103604
20.700000000000003	0.1	15977.253562103604
20.8	0.1	15977.253562103604
20.900000000000002	0.1	15977.253562110143
21.0	0.1	15977.253562116684
21.1	0.1	15977.253562116684
21.200000000000003	0.1	15977.253562116684
21.3	0.1	15977.253562110143
21.400000000000002	0.1	15977.253562103604
21.5	0.1	15977.253562116684
21.6	0.1	15977.253562116684
21.700000000000003	0.1	15977.253562103604
21.8	0.1	15977.253562103604
21.900000000000002	0.1	15977.253562103604
22.0	0.1	15977.253562116684
22.1	0.1	15977.253562116684
22.200000000000003	0.1	15977.253562116684
22.3	0.1	15977.253562116684
22.400000000000002	0.1	15977.253562116684
22.5	0.1	15977.253562116684
22.6	0.1	15977.253562097065
22.700000000000003	0.1	15977.253562090526
22.8	0.1	15977.253562090526
22.900000000000002	0.1	15977.253562097065
23.0	0.1	15977.253562103604
23.1	0.1	15977.253562103604
23.200000000000003	0.1	15977.253562097065
23.3	0.1	15977.253562097065
23.400000000000002	0.1	15977.253562103604
23.5	0.1	15977.253562097065
23.6	0.1	15977.253562097065
23.700000000000003	0.1	15977.253562097065
23.8	0.1	15977.253562097065
23.900000000000002	0.1	15977.253562103604
24.0	0.1	15977.253562103604
24.1	0.1	15977.253562090526
24.200000000000003	0.1	15977.253562097065
24.3	0.1	15977.253562116684
24.400000000000002	0.1	15977.253562110143
24.5	0.1	15977.253562103604
24.6	0.1	15977.253562103604
24.700000000000003	0.1	15977.253562103604
24.8	0.1	15977.253562116684
24.900000000000002	0.1	15977.253562116684
25.0	0.1	15977.253562110143
25.1	0.1	15977.253562129763
25.200000000000003	0.1	15977.253562129763
25.3	0.1	15977.253562123224
25.400000000000002	0.1	15977.253562136302
25.5	0.1	15977.253562136302
25.6	0.1	15977.253562129763
25.700000000000003	0.1	15977.253562129763
25.8	0.1	15977.253562136302
25.900000000000002	0.1	15977.25356214284
26.0	0.1	15977.25356214284
26.1	0.1	15977.253562129763
26.200000000000003	0.1	15977.253562123224
26.3	0.1	15977.253562129763
26.400000000000002	0.1	15977.253562136302
26.5	0.1	15977.253562123224
26.6	0.1	15977.253562123224
26.700000000000003	0.1	15977.253562136302
26.8	0.1	15977.253562129763
26.900000000000002	0.1	15977.253562123224
27.0	0.1	15977.253562123224
27.1	0.1	15977.253562123224
27.200000000000003	0.1	15977.253562123224
27.3	0.1	15977.253562129763
27.400000000000002	0.1	15977.253562116684
27.5	0.1	15977.253562103604
27.6	0.1	15977.253562110143
27.700000000000003	0.1	15977.253562116684
27.8	0.1	15977.253562110143
27.900000000000002	0.1	15977.253562110143
28.0	0.1	15977.253562110143
28.1	0.1	15977.253562103604
28.200000000000003	0.1	15977.253562110143
28.3	0.1	15977.253562103604
28.400000000000002	0.1	15977.253562090526
28.5	0.1	15977.253562090526
28.6	0.1	15977.253562097065
28.700000000000003	0.1	15977.253562097065
28.8	0.1	15977.253562083986
28.900000000000002	0.1	15977.253562083986
29.0	0.1	15977.253562090526
29.1	0.1	15977.253562090526
29.200000000000003	0.1	15977.253562083986
29.3	0.1	15977.253562077445
29.400000000000002	0.1	15977.253562083986
29.5	0.1	15977.253562070906
29.6	0.1	15977.253562057827
29.700000000000003	0.1	15977.253562070906
29.8	0.1	15977.253562064367
29.900000000000002	0.1	15977.253562051288
30.0	0.1	-84765.1322562204
0.0	0.11	-58502.64738656297
0.1	0.11	11507.899452932952
0.2	0.11	11507.899452932952
0.30000000000000004	0.11	11507.899452932952
0.4	0.11	11507.899452939777
0.5	0.11	11507.899452939777
0.6000000000000001	0.11	11507.899452926127
0.7000000000000001	0.11	11507.899452919302
0.8	0.11	11507.899452932952
0.9	0.11	11507.899452932952
1.0	0.11	11507.899452932952
1.1	0.11	11507.899452939777
1.2000000000000002	0.11	11507.899452939777
1.3	0.11	11507.899452939777
1.4000000000000001	0.11	11507.899452932952
1.5	0.11	11507.899452926127
1.6	0.11	11507.899452926127
1.7000000000000002	0.11	11507.899452919302
1.8	0.11	11507.899452919302
1.9000000000000001	0.11	11507.899452926127
2.0	0.11	11507.899452926127
2.1	0.11	11507.89945291248
2.2	0.11	11507.89945291248
2.3000000000000003	0.11	11507.899452926127
2.4000000000000004	0.11	11507.899452926127
2.5	0.11	11507.899452932952
2.6	0.11	11507.899452932952
2.7	0.11	11507.899452932952
2.8000000000000003	0.11	11507.899452939777
2.9000000000000004	0.11	11507.899452939777
3.0	0.11	11507.899452939777
3.1	0.11	11507.899452946602
3.2	0.11	11507.899452946602
3.3000000000000003	0.11	11507.899452953427
3.4000000000000004	0.11	11507.89945296025
3.5	0.11	11507.899452953427
3.6	0.11	11507.89945296025
3.7	0.11	11507.89945296025
3.8000000000000003	0.11	11507.899452953427
3.9000000000000004	0.11	11507.89945296025
4.0	0.11	11507.899452967076
4.1000000000000005	0.11	11507.8994529739
4.2	0.11	11507.899452980724
4.3	0.11	11507.899452980724
4.4	0.11	11507.899452980724
4.5	0.11	11507.899452980724
4.6000000000000005	0.11	11507.899452980724
4.7	0.11	11507.8994529739
4.800000000000001	0.11	11507.899452967076
4.9	0.11	11507.8994529739
5.0	0.11	11507.899452980724
5.1000000000000005	0.11	11507.899452980724
5.2	0.11	11507.8994529739
5.300000000000001	0.11	11507.899452980724
5.4	0.11	11507.899452980724
5.5	0.11	11507.8994529739
5.6000000000000005	0.11	11507.899452980724
5.7	0.11	11507.8994529739
5.800000000000001	0.11	11507.8994529739
5.9	0.11	11507.899452967076
6.0	0.11	11507.89945296025
6.1000000000000005	0.11	11507.899452967076
6.2	0.11	11507.899452967076
6.300000000000001	0.11	11507.89945296025
6.4	0.11	11507.899452953427
6.5	0.11	11507.899452946602
6.6000000000000005	0.11	11507.899452932952
6.7	0.11	11507.899452932952
6.800000000000001	0.11	11507.899452946602
6.9	0.11	11507.899452946602
7.0	0.11	11507.899452946602
7.1000000000000005	0.11	11507.899452946602
7.2	0.11	11507.899452953427
7.300000000000001	0.11	11507.899452967076
7.4	0.11	11507.899452967076
7.5	0.11	11507.899452967076
7.6000000000000005	0.11	11507.89945296025
7.7	0.11	11507.89945296025
7.800000000000001	0.11	11507.89945296025
7.9	0.11	11507.89945296025
8.0	0.11	11507.8994529739
8.1	0.11	11507.8994529739
8.200000000000001	0.11	11507.89945296025
8.3	0.11	11507.899452953427
8.4	0.11	11507.899452946602
8.5	0.11	11507.899452939777
8.6	0.11	11507.899452939777
8.700000000000001	0.11	11507.899452953427
8.8	0.11	11507.899452953427
8.9	0.11	11507.899452939777
9.0	0.11	11507.899452946602
9.1	0.11	11507.899452946602
9.200000000000001	0.11	11507.899452932952
9.3	0.11	11507.899452939777
9.4	0.11	11507.899452946602
9.5	0.11	11507.899452939777
9.600000000000001	0.11	11507.899452932952
9.700000000000001	0.11	11507.899452932952
9.8	0.11	11507.899452932952
9.9	0.11	11507.899452932952
10.0	0.11	11255.311668626318
10.100000000000001	0.11	11032.850924818431
10.200000000000001	0.11	10593.451710499392
10.3	0.11	10202.861615954902
10.4	0.11	9852.640381248857
10.5	0.11	9536.264121033963
10.600000000000001	0.11	9248.598736338008
10.700000000000001	0.11	8985.540338562176
10.8	0.11	8743.763394973743
10.9	0.11	8520.540369141285
11.0	0.11	8313.610014537539
11.100000000000001	0.11	8121.079515339821
11.200000000000001	0.11	7941.350641046447
11.3	0.11	7773.063240703795
11.4	0.11	7615.051456709576
11.5	0.11	7466.309404202172
11.600000000000001	0.11	7325.9639873524575
11.700000000000001	0.11	7193.253160625331
11.8	0.11	7067.508390515777
11.9	0.11	6948.140390525723
12.0	0.11	6834.627430338916
12.100000000000001	0.11	6726.50568748176
12.200000000000001	0.11	6623.361232514012
12.3	0.11	6524.823330196207
12.4	0.11	6430.5588088209215
12.5	0.11	6340.267301896842
12.600000000000001	0.11	6253.677206559172
12.700000000000001	0.11	6170.542234856979
12.8	0.11	6090.638457411461
12.9	0.11	6013.76175853055
13.0	0.11	5939.725636810739
13.100000000000001	0.11	5868.3592970487025
13.200000000000001	0.11	5799.505988981911
13.3	0.11	5733.021555879838
13.4	0.11	5668.773162473969
13.5	0.11	5606.638176421935
13.600000000000001	0.11	5546.503182052934
13.700000000000001	0.11	5488.26310825464
13.8	0.11	5431.820455078971
13.9	0.11	5377.084606318583
14.0	0.11	5323.971216770611
14.100000000000001	0.11	5272.401664924723
14.200000000000001	0.11	5222.302563098167
14.3	0.11	5173.6053175118195
14.4	0.11	5126.245733069906
14.5	0.11	5080.163657165474
14.600000000000001	0.11	5035.30265804569
14.700000000000001	0.11	4991.609733956629
14.8	0.11	4949.035049592768
14.9	0.11	4907.531697105726
15.0	0.11	4867.055478357697
15.100000000000001	0.11	4827.564706992483
15.200000000000001	0.11	4789.020027886553
15.3	0.11	4751.3842520239705
15.4	0.11	4714.622205650365
15.5	0.11	4678.700591909526
15.600000000000001	0.11	4643.587864048488
15.700000000000001	0.11	4609.254108835118
15.8	0.11	4575.670939337524
15.9	0.11	4542.811396363832
16.0	0.11	4510.649857303974
16.1	0.11	4479.161952144536
16.2	0.11	4448.324485779023
16.3	0.11	4418.115366251737
16.400000000000002	0.11	4388.513538130863
16.5	0.11	4359.498920824807
16.6	0.11	4331.052351264759
16.7	0.11	4303.155530674333
16.8	0.11	4275.790975241488
16.900000000000002	0.11	4248.941969790517
17.0	0.11	4222.592525131984
17.1	0.11	4196.727337801121
17.2	0.11	4171.331752705295
17.3	0.11	4146.391728470777
17.400000000000002	0.11	4121.89380453395
17.5	0.11	4097.825070640664
17.6	0.11	4074.1731383733672
17.7	0.11	4050.926114257762
17.8	0.11	4028.07257461795
17.900000000000002	0.11	4005.601541963785
18.0	0.11	3983.5024629237573
18.1	0.11	3961.765187347252
18.2	0.11	3940.3799486117077
18.3	0.11	3919.337345425244
18.400000000000002	0.11	3898.6283241538003
18.5	0.11	3878.2441627030817
18.6	0.11	3858.176454973413
18.7	0.11	3838.417096236322
18.8	0.11	3818.95826947099
18.900000000000002	0.11	3799.792432353603
19.0	0.11	3780.9123049394966
19.1	0.11	3762.310857857853
19.200000000000003	0.11	3743.9813018473897
19.3	0.11	3725.9170768689632
19.400000000000002	0.11	3708.1118421498663
19.5	0.11	3690.559467388208
19.6	0.11	3673.2540233779027
19.700000000000003	0.11	3656.1897736561436
19.8	0.11	3639.3611668437734
19.900000000000002	0.11	5112.975779162373
20.0	0.11	6769.421920795636
20.1	0.11	11455.944789040877
20.200000000000003	0.11	11455.944789040877
20.3	0.11	11455.944789040877
20.400000000000002	0.11	11455.944789040877
20.5	0.11	11455.944789034023
20.6	0.11	11455.944789027168
20.700000000000003	0.11	11455.944789034023
20.8	0.11	11455.944789034023
20.900000000000002	0.11	11455.944789034023
21.0	0.11	11455.944789047735
21.1	0.11	11455.944789054589
21.200000000000003	0.11	11455.944789054589
21.3	0.11	11455.944789040877
21.400000000000002	0.11	11455.944789040877
21.5	0.11	11455.944789040877
21.6	0.11	11455.944789027168
21.700000000000003	0.11	11455.944789034023
21.8	0.11	11455.944789034023
21.900000000000002	0.11	11455.944789034023
22.0	0.11	11455.944789034023
22.1	0.11	11455.944789034023
22.200000000000003	0.11	11455.944789040877
22.3	0.11	11455.944789040877
22.400000000000002	0.11	11455.944789040877
22.5	0.11	11455.944789034023
22.6	0.11	11455.944789027168
22.700000000000003	0.11	11455.944789034023
22.8	0.11	11455.944789040877
22.900000000000002	0.11	11455.944789027168
23.0	0.11	11455.944789027168
23.1	0.11	11455.944789027168
23.200000000000003	0.11	11455.944789013456
23.3	0.11	11455.944789020312
23.400000000000002	0.11	11455.944789027168
23.5	0.11	11455.944789020312
23.6	0.11	11455.944789027168
23.700000000000003	0.11	11455.944789027168
23.8	0.11	11455.944789027168
23.900000000000002	0.11	11455.944789040877
24.0	0.11	11455.944789027168
24.1	0.11	11455.944789027168
24.200000000000003	0.11	11455.944789040877
24.3	0.11	11455.944789040877
24.400000000000002	0.11	11455.944789047735
24.5	0.11	11455.944789054589
24.6	0.11	11455.944789047735
24.700000000000003	0.11	11455.944789040877
24.8	0.11	11455.944789047735
24.900000000000002	0.11	11455.944789054589
25.0	0.11	11455.944789040877
25.1	0.11	11455.944789040877
25.200000000000003	0.11	11455.944789040877
25.3	0.11	11455.944789034023
25.400000000000002	0.11	11455.944789047735
25.5	0.11	11455.944789047735
25.6	0.11	11455.944789047735
25.700000000000003	0.11	11455.944789054589
25.8	0.11	11455.944789054589
25.900000000000002	0.11	11455.944789061445
26.0	0.11	11455.9447890683
26.1	0.11	11455.944789061445
26.200000000000003	0.11	11455.944789054589
26.3	0.11	11455.944789054589
26.400000000000002	0.11	11455.944789054589
26.5	0.11	11455.9447890683
26.6	0.11	11455.944789075156
26.700000000000003	0.11	11455.9447890683
26.8	0.11	11455.9447890683
26.900000000000002	0.11	11455.9447890683
27.0	0.11	11455.9447890683
27.1	0.11	11455.944789061445
27.200000000000003	0.11	11455.944789054589
27.3	0.11	11455.944789054589
27.400000000000002	0.11	11455.944789061445
27.5	0.11	11455.944789061445
27.6	0.11	11455.944789054589
27.700000000000003	0.11	11455.944789061445
27.8	0.11	11455.944789061445
27.900000000000002	0.11	11455.944789061445
28.0	0.11	11455.944789061445
28.1	0.11	11455.944789054589
28.200000000000003	0.11	11455.944789061445
28.3	0.11	11455.9447890683
28.400000000000002	0.11	11455.9447890683
28.5	0.11	11455.944789075156
28.6	0.11	11455.944789075156
28.700000000000003	0.11	11455.9447890683
28.8	0.11	11455.944789082012
28.900000000000002	0.11	11455.944789088868
29.0	0.11	11455.944789075156
29.1	0.11	11455.944789075156
29.200000000000003	0.11	11455.944789075156
29.3	0.11	11455.9447890683
29.400000000000002	0.11	11455.9447890683
29.5	0.11	11455.944789061445
29.6	0.11	11455.9447890683
29.700000000000003	0.11	11455.9447890683
29.8	0.11	11455.944789054589
29.900000000000002	0.11	11455.944789054589
30.0	0.11	-57975.5965133405
0.0	0.12000000000000001	-39831.098033408365
0.1	0.12000000000000001	8183.462537338082
0.2	0.12000000000000001	8183.462537327391
0.30000000000000004	0.12000000000000001	8183.462537323827
0.4	0.12000000000000001	8183.462537327391
0.5	0.12000000000000001	8183.462537327391
0.6000000000000001	0.12000000000000001	8183.462537323827
0.7000000000000001	0.12000000000000001	8183.462537320262
0.8	0.12000000000000001	8183.462537320262
0.9	0.12000000000000001	8183.462537323827
1.0	0.12000000000000001	8183.462537320262
1.1	0.12000000000000001	8183.462537323827
1.2000000000000002	0.12000000000000001	8183.462537323827
1.3	0.12000000000000001	8183.462537316698
1.4000000000000001	0.12000000000000001	8183.462537306007
1.5	0.12000000000000001	8183.462537306007
1.6	0.12000000000000001	8183.462537313135
1.7000000000000002	0.12000000000000001	8183.462537313135
1.8	0.12000000000000001	8183.462537316698
1.9000000000000001	0.12000000000000001	8183.462537320262
2.0	0.12000000000000001	8183.462537323827
2.1	0.12000000000000001	8183.462537320262
2.2	0.12000000000000001	8183.462537320262
2.3000000000000003	0.12000000000000001	8183.462537327391
2.4000000000000004	0.12000000000000001	8183.462537323827
2.5	0.12000000000000001	8183.462537323827
2.6	0.12000000000000001	8183.462537320262
2.7	0.12000000000000001	8183.462537313135
2.8000000000000003	0.12000000000000001	8183.462537316698
2.9000000000000004	0.12000000000000001	8183.462537316698
3.0	0.12000000000000001	8183.462537320262
3.1	0.12000000000000001	8183.462537320262
3.2	0.12000000000000001	8183.462537313135
3.3000000000000003	0.12000000000000001	8183.4625373095705
3.4000000000000004	0.12000000000000001	8183.4625373095705
3.5	0.12000000000000001	8183.4625373095705
3.6	0.12000000000000001	8183.4625373095705
3.7	0.12000000000000001	8183.462537298878
3.8000000000000003	0.12000000000000001	8183.46253729175
3.9000000000000004	0.12000000000000001	8183.462537295314
4.0	0.12000000000000001	8183.462537295314
4.1000000000000005	0.12000000000000001	8183.462537298878
4.2	0.12000000000000001	8183.462537302442
4.3	0.12000000000000001	8183.4625372881865
4.4	0.12000000000000001	8183.462537281058
4.5	0.12000000000000001	8183.4625372881865
4.6000000000000005	0.12000000000000001	8183.46253729175
4.7	0.12000000000000001	8183.462537302442
4.800000000000001	0.12000000000000001	8183.462537306007
4.9	0.12000000000000001	8183.462537295314
5.0	0.12000000000000001	8183.462537295314
5.1000000000000005	0.12000000000000001	8183.462537302442
5.2	0.12000000000000001	8183.462537298878
5.300000000000001	0.12000000000000001	8183.462537295314
5.4	0.12000000000000001	8183.4625372881865
5.5	0.12000000000000001	8183.462537281058
5.6000000000000005	0.12000000000000001	8183.462537281058
5.7	0.12000000000000001	8183.4625372881865
5.800000000000001	0.12000000000000001	8183.4625372881865
5.9	0.12000000000000001	8183.4625372881865
6.0	0.12000000000000001	8183.4625372881865
6.1000000000000005	0.12000000000000001	8183.462537281058
6.2	0.12000000000000001	8183.462537281058
6.300000000000001	0.12000000000000001	8183.462537281058
6.4	0.12000000000000001	8183.46253727393
6.5	0.12000000000000001	8183.462537281058
6.6000000000000005	0.12000000000000001	8183.4625372881865
6.7	0.12000000000000001	8183.462537281058
6.800000000000001	0.12000000000000001	8183.462537281058
6.9	0.12000000000000001	8183.462537281058
7.0	0.12000000000000001	8183.462537281058
7.1000000000000005	0.12000000000000001	8183.462537281058
7.2	0.12000000000000001	8183.4625372881865
7.300000000000001	0.12000000000000001	8183.462537284623
7.4	0.12000000000000001	8183.462537281058
7.5	0.12000000000000001	8183.462537284623
7.6000000000000005	0.12000000000000001	8183.462537281058
7.7	0.12000000000000001	8183.462537284623
7.800000000000001	0.12000000000000001	8183.462537281058
7.9	0.12000000000000001	8183.4625372774935
8.0	0.12000000000000001	8183.462537281058
8.1	0.12000000000000001	8183.462537284623
8.200000000000001	0.12000000000000001	8183.4625372881865
8.3	0.12000000000000001	8183.46253729175
8.4	0.12000000000000001	8183.4625372881865
8.5	0.12000000000000001	8183.46253727393
8.6	0.12000000000000001	8183.462537266802
8.700000000000001	0.12000000000000001	8183.462537266802
8.8	0.12000000000000001	8183.462537266802
8.9	0.12000000000000001	8183.462537270366
9.0	0.12000000000000001	8183.462537266802
9.1	0.12000000000000001	8183.462537270366
9.200000000000001	0.12000000000000001	8183.4625372774935
9.3	0.12000000000000001	8183.4625372774935
9.4	0.12000000000000001	8183.4625372774935
9.5	0.12000000000000001	8183.462537284623
9.600000000000001	0.12000000000000001	8183.4625372881865
9.700000000000001	0.12000000000000001	8183.462537281058
9.8	0.12000000000000001	8183.462537281058
9.9	0.12000000000000001	8183.462537281058
10.0	0.12000000000000001	8018.206831760984
10.100000000000001	0.12000000000000001	7871.225515108183
10.200000000000001	0.12000000000000001	7580.790916138107
10.3	0.12000000000000001	7320.39463804682
10.4	0.12000000000000001	7085.17910516708
10.5	0.12000000000000001	6871.322192348494
10.600000000000001	0.12000000000000001	6675.769168857612
10.700000000000001	0.12000000000000001	6496.04499086682
10.8	0.12000000000000001	6330.11990724028
10.9	0.12000000000000001	6176.311336863894
11.0	0.12000000000000001	6033.210974524739
11.100000000000001	0.12000000000000001	5899.629792576918
11.200000000000001	0.12000000000000001	5774.555962108915
11.3	0.12000000000000001	5657.122250162618
11.4	0.12000000000000001	5546.58046785141
11.5	0.12000000000000001	5442.281233763089
11.600000000000001	0.12000000000000001	5343.657792357198
11.700000000000001	0.12000000000000001	5250.212960244294
11.8	0.12000000000000001	5161.5085094449705
11.9	0.12000000000000001	5077.156467288214
12.0	0.12000000000000001	4996.811936656984
12.100000000000001	0.12000000000000001	4920.167132138643
12.200000000000001	0.12000000000000001	4846.946395877633
12.3	0.12000000000000001	4776.902008232368
12.4	0.12000000000000001	4709.810647746784
12.5	0.12000000000000001	4645.470384551964
12.600000000000001	0.12000000000000001	4583.698114749106
12.700000000000001	0.12000000000000001	4524.327361353699
12.8	0.12000000000000001	4467.206381313102
12.9	0.12000000000000001	4412.196529554165
13.0	0.12000000000000001	4359.170839850738
13.100000000000001	0.12000000000000001	4308.012789150036
13.200000000000001	0.12000000000000001	4258.615218213527
13.3	0.12000000000000001	4210.879385507042
13.4	0.12000000000000001	4164.714135358754
13.5	0.12000000000000001	4120.035164609647
13.600000000000001	0.12000000000000001	4076.764374011227
13.700000000000001	0.12000000000000001	4034.829293071839
13.8	0.12000000000000001	3994.1625689419066
13.9	0.12000000000000001	3954.701510822232
14.0	0.12000000000000001	3916.3876829321152
14.100000000000001	0.12000000000000001	3879.1665402359486
14.200000000000001	0.12000000000000001	3842.9871015005806
14.3	0.12000000000000001	3807.801655330298
14.4	0.12000000000000001	3773.5654952814866
14.5	0.12000000000000001	3740.2366808691245
14.600000000000001	0.12000000000000001	3707.7758212646504
14.700000000000001	0.12000000000000001	3676.1458793056595
14.8	0.12000000000000001	3645.3119937710767
