5.8e-09, 0, 2.69531555e+21
5.9e-09, 0, 2.73347582e+21
6e-09, 0, 2.77383529e+21
6.1e-09, 0, 0
6.2e-09, 0, 0
6.3e-09, 0, 0
6.4e-09, 0, 0
6.5e-09, 0, 0
6.6e-09, 0, 0
6.7e-09, 0, 0
6.8e-09, 0, 0
6.9e-09, 0, 0
7e-09, 0, 0
0, 0.1, 0
1e-10, 0.1, 0
2e-10, 0.1, 0
3e-10, 0.1, 0
4e-10, 0.1, 0
5e-10, 0.1, 0
6e-10, 0.1, 0
7e-10, 0.1, 0
8e-10, 0.1, 0
9e-10, 0.1, 0
1e-09, 0.1, 1.32736664e+23
1.1e-09, 0.1, 1.30805338e+23
1.2e-09, 0.1, 1.2897925e+23
1.3e-09, 0.1, 1.27254761e+23
1.4e-09, 0.1, 1.25628464e+23
1.5e-09, 0.1, 1.24097168e+23
1.6e-09, 0.1, 1.22657894e+23
1.7e-09, 0.1, 1.21307863e+23
1.8e-09, 0.1, 1.20044486e+23
1.9e-09, 0.1, 1.18865355e+23
2e-09, 0.1, 1.17768239e+23
2.1e-09, 0.1, 1.16751074e+23
2.2e-09, 0.1, 1.15811957e+23
2.3e-09, 0.1, 1.14949141e+23
2.4e-09, 0.1, 1.14161029e+23
2.5e-09, 0.1, 1.13446168e+23
2.6e-09, 0.1, 1.12803247e+23
2.7e-09, 0.1, 1.12231091e+23
2.8e-09, 0.1, 1.11728658e+23
2.9e-09, 0.1, 1.11295036e+23
3e-09, 0.1, 1.1092944e+23
3.1e-09, 0.1, 1.10631209e+23
3.2e-09, 0.1, 1.10399807e+23
3.3e-09, 0.1, 1.10234815e+23
3.4e-09, 0.1, 1.10135939e+23
3.5e-09, 0.1, 1.10103e+23
3.6e-09, 0.1, 1.10135939e+23
3.7e-09, 0.1, 1.10234815e+23
3.8e-09, 0.1, 1.10399807e+23
3.9e-09, 0.1, 1.10631209e+23
4e-09, 0.1, 1.1092944e+23
4.1e-09, 0.1, 1.11295036e+23
4.2e-09, 0.1, 1.11728658e+23
4.3e-09, 0.1, 1.12231091e+23
4.4e-09, 0.1, 1.12803247e+23
4.5e-09, 0.1, 1.13446168e+23
4.6e-09, 0.1, 1.14161029e+23
4.7e-09, 0.1, 1.14949141e+23
4.8e-09, 0.1, 1.15811957e+23
4.9e-09, 0.1, 1.16751074e+23
5e-09, 0.1, 1.17768239e+23
5.1e-09, 0.1, 1.18865355e+23
5.2e-09, 0.1, 1.20044486e+23
5.3e-09, 0.1, 1.21307863e+23
5.4e-09, 0.1, 1.22657894e+23
5.5e-09, 0.1, 1.24097168e+23
5.6e-09, 0.1, 1.25628464e+23
5.7e-09, 0.1, 1.27254761e+23
5.8e-09, 0.1, 1.2897925e+23
5.9e-09, 0.1, 1.30805338e+23
6e-09, 0.1, 1.32736664e+23
6.1e-09, 0.1, 0
6.2e-09, 0.1, 0
6.3e-09, 0.1, 0
6.4e-09, 0.1, 0
6.5e-09, 0.1, 0
6.6e-09, 0.1, 0
6.7e-09, 0.1, 0
6.8e-09, 0.1, 0
6.9e-09, 0.1, 0
7e-09, 0.1, 0
0, 0.2, 0
1e-10, 0.2, 0
2e-10, 0.2, 0
3e-10, 0.2, 0
4e-10, 0.2, 0
5e-10, 0.2, 0
6e-10, 0.2, 0
7e-10, 0.2, 0
8e-10, 0.2, 0
9e-10, 0.2, 0
1e-09, 0.2, 6.35186311e+24
1.1e-09, 0.2, 6.25944311e+24
1.2e-09, 0.2, 6.17205912e+24
1.3e-09, 0.2, 6.08953697e+24
1.4e-09, 0.2, 6.01171355e+24
1.5e-09, 0.2, 5.93843627e+24
1.6e-09, 0.2, 5.86956255e+24
1.7e-09, 0.2, 5.80495936e+24
1.8e-09, 0.2, 5.74450281e+24
1.9e-09, 0.2, 5.68807772e+24
2e-09, 0.2, 5.6355773e+24
2.1e-09, 0.2, 5.58690277e+24
2.2e-09, 0.2, 5.5419631e+24
2.3e-09, 0.2, 5.50067467e+24
2.4e-09, 0.2, 5.46296105e+24
2.5e-09, 0.2, 5.42875273e+24
2.6e-09, 0.2, 5.39798697e+24
2.7e-09, 0.2, 5.37060753e+24
2.8e-09, 0.2, 5.34656455e+24
2.9e-09, 0.2, 5.32581438e+24
3e-09, 0.2, 5.30831946e+24
3.1e-09, 0.2, 5.29404819e+24
3.2e-09, 0.2, 5.28297484e+24
3.3e-09, 0.2, 5.27507949e+24
3.4e-09, 0.2, 5.27034795e+24
3.5e-09, 0.2, 5.26877171e+24
3.6e-09, 0.2, 5.27034795e+24
3.7e-09, 0.2, 5.27507949e+24
3.8e-09, 0.2, 5.28297484e+24
3.9e-09, 0.2, 5.29404819e+24
4e-09, 0.2, 5.30831946e+24
4.1e-09, 0.2, 5.32581438e+24
4.2e-09, 0.2, 5.34656455e+24
4.3e-09, 0.2, 5.37060753e+24
4.4e-09, 0.2, 5.39798697e+24
4.5e-09, 0.2, 5.42875273e+24
4.6e-09, 0.2, 5.46296105e+24
4.7e-09, 0.2, 5.50067467e+24
4.8e-09, 0.2, 5.5419631e+24
4.9e-09, 0.2, 5.58690277e+24
5e-09, 0.2, 5.6355773e+24
5.1e-09, 0.2, 5.68807772e+24
5.2e-09, 0.2, 5.74450281e+24
5.3e-09, 0.2, 5.80495936e+24
5.4e-09, 0.2, 5.86956255e+24
5.5e-09, 0.2, 5.93843627e+24
5.6e-09, 0.2, 6.01171355e+24
5.7e-09, 0.2, 6.08953697e+24
5.8e-09, 0.2, 6.17205912e+24
5.9e-09, 0.2, 6.25944311e+24
6e-09, 0.2, 6.35186311e+24
6.1e-09, 0.2, 0
6.2e-09, 0.2, 0
6.3e-09, 0.2, 0
6.4e-09, 0.2, 0
6.5e-09, 0.2, 0
6.6e-09, 0.2, 0
6.7e-09, 0.2, 0
6.8e-09, 0.2, 0
6.9e-09, 0.2, 0
7e-09, 0.2, 0
0, 0.3, 0
1e-10, 0.3, 0
2e-10, 0.3, 0
3e-10, 0.3, 0
4e-10, 0.3, 0
5e-10, 0.3, 0
6e-10, 0.3, 0
7e-10, 0.3, 0
8e-10, 0.3, 0
9e-10, 0.3, 0
1e-09, 0.3, 3.03956448e+26
1.1e-09, 0.3, 2.99533863e+26
1.2e-09, 0.3, 2.95352266e+26
1.3e-09, 0.3, 2.91403324e+26
1.4e-09, 0.3, 2.87679231e+26
1.5e-09, 0.3, 2.84172685e+26
1.6e-09, 0.3, 2.80876863e+26
1.7e-09, 0.3, 2.77785399e+26
1.8e-09, 0.3, 2.74892364e+26
1.9e-09, 0.3, 2.72192248e+26
2e-09, 0.3, 2.69679939e+26
2.1e-09, 0.3, 2.67350711e+26
2.2e-09, 0.3, 2.65200208e+26
2.3e-09, 0.3, 2.63224428e+26
2.4e-09, 0.3, 2.61419713e+26
2.5e-09, 0.3, 2.59782739e+26
2.6e-09, 0.3, 2.58310501e+26
2.7e-09, 0.3, 2.5700031e+26
2.8e-09, 0.3, 2.55849778e+26
2.9e-09, 0.3, 2.54856818e+26
3e-09, 0.3, 2.54019631e+26
3.1e-09, 0.3, 2.53336706e+26
3.2e-09, 0.3, 2.52806812e+26
3.3e-09, 0.3, 2.52428995e+26
3.4e-09, 0.3, 2.52202576e+26
3.5e-09, 0.3, 2.52127148e+26
3.6e-09, 0.3, 2.52202576e+26
3.7e-09, 0.3, 2.52428995e+26
3.8e-09, 0.3, 2.52806812e+26
3.9e-09, 0.3, 2.53336706e+26
4e-09, 0.3, 2.54019631e+26
4.1e-09, 0.3, 2.54856818e+26
4.2e-09, 0.3, 2.55849778e+26
4.3e-09, 0.3, 2.5700031e+26
4.4e-09, 0.3, 2.58310501e+26
4.5e-09, 0.3, 2.59782739e+26
4.6e-09, 0.3, 2.61419713e+26
4.7e-09, 0.3, 2.63224428e+26
4.8e-09, 0.3, 2.65200208e+26
4.9e-09, 0.3, 2.67350711e+26
5e-09, 0.3, 2.69679939e+26
5.1e-09, 0.3, 2.72192248e+26
5.2e-09, 0.3, 2.74892364e+26
5.3e-09, 0.3, 2.77785399e+26
5.4e-09, 0.3, 2.80876863e+26
5.5e-09, 0.3, 2.84172685e+26
5.6e-09, 0.3, 2.87679231e+26
5.7e-09, 0.3, 2.91403324e+26
5.8e-09, 0.3, 2.95352266e+26
5.9e-09, 0.3, 2.99533863e+26
6e-09, 0.3, 3.03956448e+26
6.1e-09, 0.3, 0
6.2e-09, 0.3, 0
6.3e-09, 0.3, 0
6.4e-09, 0.3, 0
6.5e-09, 0.3, 0
6.6e-09, 0.3, 0
6.7e-09, 0.3, 0
6.8e-09, 0.3, 0
6.9e-09, 0.3, 0
7e-09, 0.3, 0
0, 0.4, 0
1e-10, 0.4, 0
2e-10, 0.4, 0
3e-10, 0.4, 0
4e-10, 0.4, 0
5e-10, 0.4, 0
6e-10, 0.4, 0
7e-10, 0.4, 0
8e-10, 0.4, 0
9e-10, 0.4, 0
1e-09, 0.4, 1.45452634e+28
1.1e-09, 0.4, 1.43336289e+28
1.2e-09, 0.4, 1.41335265e+28
1.3e-09, 0.4, 1.39445573e+28
1.4e-09, 0.4, 1.37663479e+28
1.5e-09, 0.4, 1.35985487e+28
1.6e-09, 0.4, 1.34408333e+28
1.7e-09, 0.4, 1.32928971e+28
1.8e-09, 0.4, 1.31544564e+28
1.9e-09, 0.4, 1.30252474e+28
2e-09, 0.4, 1.29050256e+28
2.1e-09, 0.4, 1.27935648e+28
2.2e-09, 0.4, 1.26906565e+28
2.3e-09, 0.4, 1.25961093e+28
2.4e-09, 0.4, 1.25097481e+28
2.5e-09, 0.4, 1.24314138e+28
2.6e-09, 0.4, 1.23609626e+28
2.7e-09, 0.4, 1.22982658e+28
2.8e-09, 0.4, 1.22432093e+28
2.9e-09, 0.4, 1.21956931e+28
3e-09, 0.4, 1.21556311e+28
3.1e-09, 0.4, 1.2122951e+28
3.2e-09, 0.4, 1.20975939e+28
3.3e-09, 0.4, 1.20795142e+28
3.4e-09, 0.4, 1.20686793e+28
3.5e-09, 0.4, 1.20650699e+28
3.6e-09, 0.4, 1.20686793e+28
3.7e-09, 0.4, 1.20795142e+28
3.8e-09, 0.4, 1.20975939e+28
3.9e-09, 0.4, 1.2122951e+28
4e-09, 0.4, 1.21556311e+28
4.1e-09, 0.4, 1.21956931e+28
4.2e-09, 0.4, 1.22432093e+28
4.3e-09, 0.4, 1.22982658e+28
4.4e-09, 0.4, 1.23609626e+28
4.5e-09, 0.4, 1.24314138e+28
4.6e-09, 0.4, 1.25097481e+28
4.7e-09, 0.4, 1.25961093e+28
4.8e-09, 0.4, 1.26906565e+28
4.9e-09, 0.4, 1.27935648e+28
5e-09, 0.4, 1.29050256e+28
5.1e-09, 0.4, 1.30252474e+28
5.2e-09, 0.4, 1.31544564e+28
5.3e-09, 0.4, 1.32928971e+28
5.4e-09, 0.4, 1.34408333e+28
5.5e-09, 0.4, 1.35985487e+28
5.6e-09, 0.4, 1.37663479e+28
5.7e-09, 0.4, 1.39445573e+28
5.8e-09, 0.4, 1.41335265e+28
5.9e-09, 0.4, 1.43336289e+28
6e-09, 0.4, 1.45452634e+28
6.1e-09, 0.4, 0
6.2e-09, 0.4, 0
6.3e-09, 0.4, 0
6.4e-09, 0.4, 0
6.5e-09, 0.4, 0
6.6e-09, 0.4, 0
6.7e-09, 0.4, 0
6.8e-09, 0.4, 0
6.9e-09, 0.4, 0
7e-09, 0.4, 0
0, 0.5, 0
1e-10, 0.5, 0
2e-10, 0.5, 0
3e-10, 0.5, 0
4e-10, 0.5, 0
5e-10, 0.5, 0
6e-10, 0.5, 0
7e-10, 0.5, 0
8e-10, 0.5, 0
9e-10, 0.5, 0
1e-09, 0.5, 6.96036189e+29
1.1e-09, 0.5, 6.8590882e+29
1.2e-09, 0.5, 6.76333295e+29
1.3e-09, 0.5, 6.6729053e+29
1.4e-09, 0.5, 6.58762652e+29
1.5e-09, 0.5, 6.50732939e+29
1.6e-09, 0.5, 6.43185767e+29
1.7e-09, 0.5, 6.3610656e+29
1.8e-09, 0.5, 6.29481739e+29
1.9e-09, 0.5, 6.23298687e+29
2e-09, 0.5, 6.17545699e+29
2.1e-09, 0.5, 6.12211952e+29
2.2e-09, 0.5, 6.0728747e+29
2.3e-09, 0.5, 6.0276309e+29
2.4e-09, 0.5, 5.98630437e+29
2.5e-09, 0.5, 5.94881895e+29
2.6e-09, 0.5, 5.91510587e+29
2.7e-09, 0.5, 5.88510352e+29
2.8e-09, 0.5, 5.85875726e+29
2.9e-09, 0.5, 5.83601926e+29
3e-09, 0.5, 5.81684835e+29
3.1e-09, 0.5, 5.80120991e+29
3.2e-09, 0.5, 5.78907576e+29
3.3e-09, 0.5, 5.78042404e+29
3.4e-09, 0.5, 5.77523922e+29
3.5e-09, 0.5, 5.77351199e+29
3.6e-09, 0.5, 5.77523922e+29
3.7e-09, 0.5, 5.78042404e+29
3.8e-09, 0.5, 5.78907576e+29
3.9e-09, 0.5, 5.80120991e+29
4e-09, 0.5, 5.81684835e+29
4.1e-09, 0.5, 5.83601926e+29
4.2e-09, 0.5, 5.85875726e+29
4.3e-09, 0.5, 5.88510352e+29
4.4e-09, 0.5, 5.91510587e+29
4.5e-09, 0.5, 5.94881895e+29
4.6e-09, 0.5, 5.98630437e+29
4.7e-09, 0.5, 6.0276309e+29
4.8e-09, 0.5, 6.0728747e+29
4.9e-09, 0.5, 6.12211952e+29
5e-09, 0.5, 6.17545699e+29
5.1e-09, 0.5, 6.23298687e+29
5.2e-09, 0.5, 6.29481739e+29
5.3e-09, 0.5, 6.3610656e+29
5.4e-09, 0.5, 6.43185767e+29
5.5e-09, 0.5, 6.50732939e+29
5.6e-09, 0.5, 6.58762652e+29
5.7e-09, 0.5, 6.6729053e+29
5.8e-09, 0.5, 6.76333295e+29
5.9e-09, 0.5, 6.8590882e+29
6e-09, 0.5, 6.96036189e+29
6.1e-09, 0.5, 0
6.2e-09, 0.5, 0
6.3e-09, 0.5, 0
6.4e-09, 0.5, 0
6.5e-09, 0.5, 0
6.6e-09, 0.5, 0
6.7e-09, 0.5, 0
6.8e-09, 0.5, 0
6.9e-09, 0.5, 0
7e-09, 0.5, 0
0, 0.6, 0
1e-10, 0.6, 0
2e-10, 0.6, 0
3e-10, 0.6, 0
4e-10, 0.6, 0
5e-10, 0.6, 0
6e-10, 0.6, 0
7e-10, 0.6, 0
8e-10, 0.6, 0
9e-10, 0.6, 0
1e-09, 0.6, 3.33075011e+31
1.1e-09, 0.6, 3.28228749e+31
1.2e-09, 0.6, 3.23646562e+31
1.3e-09, 0.6, 3.19319317e+31
1.4e-09, 0.6, 3.15238462e+31
1.5e-09, 0.6, 3.11395994e+31
1.6e-09, 0.6, 3.07784437e+31
1.7e-09, 0.6, 3.04396815e+31
1.8e-09, 0.6, 3.01226632e+31
1.9e-09, 0.6, 2.98267849e+31
2e-09, 0.6, 2.95514865e+31
2.1e-09, 0.6, 2.92962501e+31
2.2e-09, 0.6, 2.90605983e+31
2.3e-09, 0.6, 2.88440926e+31
2.4e-09, 0.6, 2.86463322e+31
2.5e-09, 0.6, 2.84669528e+31
2.6e-09, 0.6, 2.83056252e+31
2.7e-09, 0.6, 2.81620546e+31
2.8e-09, 0.6, 2.80359796e+31
2.9e-09, 0.6, 2.79271711e+31
3e-09, 0.6, 2.78354324e+31
3.1e-09, 0.6, 2.77605976e+31
3.2e-09, 0.6, 2.77025319e+31
3.3e-09, 0.6, 2.76611307e+31
3.4e-09, 0.6, 2.76363197e+31
3.5e-09, 0.6, 2.76280544e+31
3.6e-09, 0.6, 2.76363197e+31
3.7e-09, 0.6, 2.76611307e+31
3.8e-09, 0.6, 2.77025319e+31
3.9e-09, 0.6, 2.77605976e+31
4e-09, 0.6, 2.78354324e+31
4.1e-09, 0.6, 2.79271711e+31
4.2e-09, 0.6, 2.80359796e+31
4.3e-09, 0.6, 2.81620546e+31
4.4e-09, 0.6, 2.83056252e+31
4.5e-09, 0.6, 2.84669528e+31
4.6e-09, 0.6, 2.86463322e+31
4.7e-09, 0.6, 2.88440926e+31
4.8e-09, 0.6, 2.90605983e+31
4.9e-09, 0.6, 2.92962501e+31
5e-09, 0.6, 2.95514865e+31
5.1e-09, 0.6, 2.98267849e+31
5.2e-09, 0.6, 3.01226632e+31
5.3e-09, 0.6, 3.04396815e+31
5.4e-09, 0.6, 3.07784437e+31
5.5e-09, 0.6, 3.11395994e+31
5.6e-09, 0.6, 3.15238462e+31
5.7e-09, 0.6, 3.19319317e+31
5.8e-09, 0.6, 3.23646562e+31
5.9e-09, 0.6, 3.28228749e+31
6e-09, 0.6, 3.33075011e+31
6.1e-09, 0.6, 0
6.2e-09, 0.6, 0
6.3e-09, 0.6, 0
6.4e-09, 0.6, 0
6.5e-09, 0.6, 0
6.6e-09, 0.6, 0
6.7e-09, 0.6, 0
6.8e-09, 0.6, 0
6.9e-09, 0.6, 0
7e-09, 0.6, 0
0, 0.7, 0
1e-10, 0.7, 0
2e-10, 0.7, 0
3e-10, 0.7, 0
4e-10, 0.7, 0
5e-10, 0.7, 0
6e-10, 0.7, 0
7e-10, 0.7, 0
8e-10, 0.7, 0
9e-10, 0.7, 0
1e-09, 0.7, 1.59386774e+33
1.1e-09, 0.7, 1.57067687e+33
1.2e-09, 0.7, 1.54874967e+33
1.3e-09, 0.7, 1.52804246e+33
1.4e-09, 0.7, 1.50851429e+33
1.5e-09, 0.7, 1.49012689e+33
1.6e-09, 0.7, 1.47284446e+33
1.7e-09, 0.7, 1.45663364e+33
1.8e-09, 0.7, 1.44146332e+33
1.9e-09, 0.7, 1.42730462e+33
2e-09, 0.7, 1.41413074e+33
2.1e-09, 0.7, 1.40191688e+33
2.2e-09, 0.7, 1.3906402e+33
2.3e-09, 0.7, 1.38027973e+33
2.4e-09, 0.7, 1.37081628e+33
2.5e-09, 0.7, 1.36223242e+33
2.6e-09, 0.7, 1.35451239e+33
2.7e-09, 0.7, 1.34764209e+33
2.8e-09, 0.7, 1.34160901e+33
2.9e-09, 0.7, 1.33640218e+33
3e-09, 0.7, 1.3320122e+33
3.1e-09, 0.7, 1.32843112e+33
3.2e-09, 0.7, 1.32565249e+33
3.3e-09, 0.7, 1.32367132e+33
3.4e-09, 0.7, 1.32248404e+33
3.5e-09, 0.7, 1.32208851e+33
3.6e-09, 0.7, 1.32248404e+33
3.7e-09, 0.7, 1.32367132e+33
3.8e-09, 0.7, 1.32565249e+33
3.9e-09, 0.7, 1.32843112e+33
4e-09, 0.7, 1.3320122e+33
4.1e-09, 0.7, 1.33640218e+33
4.2e-09, 0.7, 1.34160901e+33
4.3e-09, 0.7, 1.34764209e+33
4.4e-09, 0.7, 1.35451239e+33
4.5e-09, 0.7, 1.36223242e+33
4.6e-09, 0.7, 1.37081628e+33
4.7e-09, 0.7, 1.38027973e+33
4.8e-09, 0.7, 1.3906402e+33
4.9e-09, 0.7, 1.40191688e+33
5e-09, 0.7, 1.41413074e+33
5.1e-09, 0.7, 1.42730462e+33
5.2e-09, 0.7, 1.44146332e+33
5.3e-09, 0.7, 1.45663364e+33
5.4e-09, 0.7, 1.47284446e+33
5.5e-09, 0.7, 1.49012689e+33
5.6e-09, 0.7, 1.50851429e+33
5.7e-09, 0.7, 1.52804246e+33
5.8e-09, 0.7, 1.54874967e+33
5.9e-09, 0.7, 1.57067687e+33
6e-09, 0.7, 1.59386774e+33
6.1e-09, 0.7, 0
6.2e-09, 0.7, 0
6.3e-09, 0.7, 0
6.4e-09, 0.7, 0
6.5e-09, 0.7, 0
6.6e-09, 0.7, 0
6.7e-09, 0.7, 0
6.8e-09, 0.7, 0
6.9e-09, 0.7, 0
7e-09, 0.7, 0
0, 0.8, 0
1e-10, 0.8, 0
2e-10, 0.8, 0
3e-10, 0.8, 0
4e-10, 0.8, 0
5e-10, 0.8, 0
6e-10, 0.8, 0
7e-10, 0.8, 0
8e-10, 0.8, 0
9e-10, 0.8, 0
1e-09, 0.8, 7.62715392e+34
1.1e-09, 0.8, 7.51617836e+34
1.2e-09, 0.8, 7.41124991e+34
1.3e-09, 0.8, 7.31215944e+34
1.4e-09, 0.8, 7.21871108e+34
1.5e-09, 0.8, 7.13072161e+34
1.6e-09, 0.8, 7.04801981e+34
1.7e-09, 0.8, 6.97044596e+34
1.8e-09, 0.8, 6.89785128e+34
1.9e-09, 0.8, 6.83009748e+34
2e-09, 0.8, 6.76705633e+34
2.1e-09, 0.8, 6.70860922e+34
2.2e-09, 0.8, 6.65464682e+34
2.3e-09, 0.8, 6.60506873e+34
2.4e-09, 0.8, 6.55978318e+34
2.5e-09, 0.8, 6.51870671e+34
2.6e-09, 0.8, 6.48176398e+34
2.7e-09, 0.8, 6.44888745e+34
2.8e-09, 0.8, 6.42001725e+34
2.9e-09, 0.8, 6.39510099e+34
3e-09, 0.8, 6.37409353e+34
3.1e-09, 0.8, 6.35695696e+34
3.2e-09, 0.8, 6.34366037e+34
3.3e-09, 0.8, 6.33417983e+34
3.4e-09, 0.8, 6.32849832e+34
3.5e-09, 0.8, 6.32660561e+34
3.6e-09, 0.8, 6.32849832e+34
3.7e-09, 0.8, 6.33417983e+34
3.8e-09, 0.8, 6.34366037e+34
3.9e-09, 0.8, 6.35695696e+34
4e-09, 0.8, 6.37409353e+34
4.1e-09, 0.8, 6.39510099e+34
4.2e-09, 0.8, 6.42001725e+34
4.3e-09, 0.8, 6.44888745e+34
4.4e-09, 0.8, 6.48176398e+34
4.5e-09, 0.8, 6.51870671e+34
4.6e-09, 0.8, 6.55978318e+34
4.7e-09, 0.8, 6.60506873e+34
4.8e-09, 0.8, 6.65464682e+34
4.9e-09, 0.8, 6.70860922e+34
5e-09, 0.8, 6.76705633e+34
5.1e-09, 0.8, 6.83009748e+34
5.2e-09, 0.8, 6.89785128e+34
5.3e-09, 0.8, 6.97044596e+34
5.4e-09, 0.8, 7.04801981e+34
5.5e-09, 0.8, 7.13072161e+34
5.6e-09, 0.8, 7.21871108e+34
5.7e-09, 0.8, 7.31215944e+34
5.8e-09, 0.8, 7.41124991e+34
5.9e-09, 0.8, 7.51617836e+34
6e-09, 0.8, 7.62715392e+34
6.1e-09, 0.8, 0
6.2e-09, 0.8, 0
6.3e-09, 0.8, 0
6.4e-09, 0.8, 0
6.5e-09, 0.8, 0
6.6e-09, 0.8, 0
6.7e-09, 0.8, 0
6.8e-09, 0.8, 0
6.9e-09, 0.8, 0
7e-09, 0.8, 0
0, 0.9, 0
1e-10, 0.9, 0
2e-10, 0.9, 0
3e-10, 0.9, 0
4e-10, 0.9, 0
5e-10, 0.9, 0
6e-10, 0.9, 0
7e-10, 0.9, 0
8e-10, 0.9, 0
9e-10, 0.9, 0
1e-09, 0.9, 3.64983088e+36
1.1e-09, 0.9, 3.59672561e+36
1.2e-09, 0.9, 3.54651408e+36
1.3e-09, 0.9, 3.4990962e+36
1.4e-09, 0.9, 3.45437825e+36
1.5e-09, 0.9, 3.41227254e+36
1.6e-09, 0.9, 3.37269715e+36
1.7e-09, 0.9, 3.33557565e+36
1.8e-09, 0.9, 3.30083683e+36
1.9e-09, 0.9, 3.26841453e+36
2e-09, 0.9, 3.23824737e+36
2.1e-09, 0.9, 3.21027861e+36
2.2e-09, 0.9, 3.18445592e+36
2.3e-09, 0.9, 3.16073126e+36
2.4e-09, 0.9, 3.13906071e+36
2.5e-09, 0.9, 3.11940434e+36
2.6e-09, 0.9, 3.10172609e+36
2.7e-09, 0.9, 3.08599364e+36
2.8e-09, 0.9, 3.07217836e+36
2.9e-09, 0.9, 3.06025515e+36
3e-09, 0.9, 3.05020243e+36
3.1e-09, 0.9, 3.04200204e+36
3.2e-09, 0.9, 3.03563921e+36
3.3e-09, 0.9, 3.03110248e+36
3.4e-09, 0.9, 3.02838369e+36
3.5e-09, 0.9, 3.02747797e+36
3.6e-09, 0.9, 3.02838369e+36
3.7e-09, 0.9, 3.03110248e+36
3.8e-09, 0.9, 3.03563921e+36
3.9e-09, 0.9, 3.04200204e+36
4e-09, 0.9, 3.05020243e+36
4.1e-09, 0.9, 3.06025515e+36
4.2e-09, 0.9, 3.07217836e+36
4.3e-09, 0.9, 3.08599364e+36
4.4e-09, 0.9, 3.10172609e+36
4.5e-09, 0.9, 3.11940434e+36
4.6e-09, 0.9, 3.13906071e+36
4.7e-09, 0.9, 3.16073126e+36
4.8e-09, 0.9, 3.18445592e+36
4.9e-09, 0.9, 3.21027861e+36
5e-09, 0.9, 3.23824737e+36
5.1e-09, 0.9, 3.26841453e+36
5.2e-09, 0.9, 3.30083683e+36
5.3e-09, 0.9, 3.33557565e+36
5.4e-09, 0.9, 3.37269715e+36
5.5e-09, 0.9, 3.41227254e+36
5.6e-09, 0.9, 3.45437825e+36
5.7e-09, 0.9, 3.4990962e+36
5.8e-09, 0.9, 3.54651408e+36
5.9e-09, 0.9, 3.59672561e+36
6e-09, 0.9, 3.64983088e+36
6.1e-09, 0.9, 0
6.2e-09, 0.9, 0
6.3e-09, 0.9, 0
6.4e-09, 0.9, 0
6.5e-09, 0.9, 0
6.6e-09, 0.9, 0
6.7e-09, 0.9, 0
6.8e-09, 0.9, 0
6.9e-09, 0.9, 0
7e-09, 0.9, 0
0, 1, 0
1e-10, 1, 0
2e-10, 1, 0
3e-10, 1, 0
4e-10, 1, 0
5e-10, 1, 0
6e-10, 1, 0
7e-10, 1, 0
8e-10, 1, 0
9e-10, 1, 0
1e-09, 1, 1.74655783e+38
1.1e-09, 1, 1.72114531e+38
1.2e-09, 1, 1.69711753e+38
1.3e-09, 1, 1.67442659e+38
1.4e-09, 1, 1.65302766e+38
1.5e-09, 1, 1.63287877e+38
1.6e-09, 1, 1.61394071e+38
1.7e-09, 1, 1.59617691e+38
1.8e-09, 1, 1.57955331e+38
