6.6e-09, 0.3, 0.629100224
6.7e-09, 0.3, 0.630260168
6.8e-09, 0.3, 0.631420112
6.9e-09, 0.3, 0.632580056
7e-09, 0.3, 0.63374
0, 0.4, 0.73374
1e-10, 0.4, 0.732580056
2e-10, 0.4, 0.731420112
3e-10, 0.4, 0.730260168
4e-10, 0.4, 0.729100224
5e-10, 0.4, 0.727940279
6e-10, 0.4, 0.726780335
7e-10, 0.4, 0.725620391
8e-10, 0.4, 0.724460447
9e-10, 0.4, 0.723300503
1e-09, 0.4, 0.722140559
1.1e-09, 0.4, 0.721761644
1.2e-09, 0.4, 0.721398195
1.3e-09, 0.4, 0.721050212
1.4e-09, 0.4, 0.720717694
1.5e-09, 0.4, 0.720400643
1.6e-09, 0.4, 0.720099057
1.7e-09, 0.4, 0.719812938
1.8e-09, 0.4, 0.719542284
1.9e-09, 0.4, 0.719287096
2e-09, 0.4, 0.719047375
2.1e-09, 0.4, 0.718823119
2.2e-09, 0.4, 0.718614329
2.3e-09, 0.4, 0.718421005
2.4e-09, 0.4, 0.718243147
2.5e-09, 0.4, 0.718080755
2.6e-09, 0.4, 0.717933828
2.7e-09, 0.4, 0.717802368
2.8e-09, 0.4, 0.717686374
2.9e-09, 0.4, 0.717585845
3e-09, 0.4, 0.717500783
3.1e-09, 0.4, 0.717431186
3.2e-09, 0.4, 0.717377055
3.3e-09, 0.4, 0.71733839
3.4e-09, 0.4, 0.717315191
3.5e-09, 0.4, 0.717307459
3.6e-09, 0.4, 0.717315191
3.7e-09, 0.4, 0.71733839
3.8e-09, 0.4, 0.717377055
3.9e-09, 0.4, 0.717431186
4e-09, 0.4, 0.717500783
4.1e-09, 0.4, 0.717585845
4.2e-09, 0.4, 0.717686374
4.3e-09, 0.4, 0.717802368
4.4e-09, 0.4, 0.717933828
4.5e-09, 0.4, 0.718080755
4.6e-09, 0.4, 0.718243147
4.7e-09, 0.4, 0.718421005
4.8e-09, 0.4, 0.718614329
4.9e-09, 0.4, 0.718823119
5e-09, 0.4, 0.719047375
5.1e-09, 0.4, 0.719287096
5.2e-09, 0.4, 0.719542284
5.3e-09, 0.4, 0.719812938
5.4e-09, 0.4, 0.720099057
5.5e-09, 0.4, 0.720400643
5.6e-09, 0.4, 0.720717694
5.7e-09, 0.4, 0.721050212
5.8e-09, 0.4, 0.721398195
5.9e-09, 0.4, 0.721761644
6e-09, 0.4, 0.722140559
6.1e-09, 0.4, 0.723300503
6.2e-09, 0.4, 0.724460447
6.3e-09, 0.4, 0.725620391
6.4e-09, 0.4, 0.726780335
6.5e-09, 0.4, 0.727940279
6.6e-09, 0.4, 0.729100224
6.7e-09, 0.4, 0.730260168
6.8e-09, 0.4, 0.731420112
6.9e-09, 0.4, 0.732580056
7e-09, 0.4, 0.73374
0, 0.5, 0.83374
1e-10, 0.5, 0.832580056
2e-10, 0.5, 0.831420112
3e-10, 0.5, 0.830260168
4e-10, 0.5, 0.829100224
5e-10, 0.5, 0.827940279
6e-10, 0.5, 0.826780335
7e-10, 0.5, 0.825620391
8e-10, 0.5, 0.824460447
9e-10, 0.5, 0.823300503
1e-09, 0.5, 0.822140559
1.1e-09, 0.5, 0.821761644
1.2e-09, 0.5, 0.821398195
1.3e-09, 0.5, 0.821050212
1.4e-09, 0.5, 0.820717694
1.5e-09, 0.5, 0.820400643
1.6e-09, 0.5, 0.820099057
1.7e-09, 0.5, 0.819812938
1.8e-09, 0.5, 0.819542284
1.9e-09, 0.5, 0.819287096
2e-09, 0.5, 0.819047375
2.1e-09, 0.5, 0.818823119
2.2e-09, 0.5, 0.818614329
2.3e-09, 0.5, 0.818421005
2.4e-09, 0.5, 0.818243147
2.5e-09, 0.5, 0.818080755
2.6e-09, 0.5, 0.817933828
2.7e-09, 0.5, 0.817802368
2.8e-09, 0.5, 0.817686374
2.9e-09, 0.5, 0.817585845
3e-09, 0.5, 0.817500783
3.1e-09, 0.5, 0.817431186
3.2e-09, 0.5, 0.817377055
3.3e-09, 0.5, 0.81733839
3.4e-09, 0.5, 0.817315191
3.5e-09, 0.5, 0.817307459
3.6e-09, 0.5, 0.817315191
3.7e-09, 0.5, 0.81733839
3.8e-09, 0.5, 0.817377055
3.9e-09, 0.5, 0.817431186
4e-09, 0.5, 0.817500783
4.1e-09, 0.5, 0.817585845
4.2e-09, 0.5, 0.817686374
4.3e-09, 0.5, 0.817802368
4.4e-09, 0.5, 0.817933828
4.5e-09, 0.5, 0.818080755
4.6e-09, 0.5, 0.818243147
4.7e-09, 0.5, 0.818421005
4.8e-09, 0.5, 0.818614329
4.9e-09, 0.5, 0.818823119
5e-09, 0.5, 0.819047375
5.1e-09, 0.5, 0.819287096
5.2e-09, 0.5, 0.819542284
5.3e-09, 0.5, 0.819812938
5.4e-09, 0.5, 0.820099057
5.5e-09, 0.5, 0.820400643
5.6e-09, 0.5, 0.820717694
5.7e-09, 0.5, 0.821050212
5.8e-09, 0.5, 0.821398195
5.9e-09, 0.5, 0.821761644
6e-09, 0.5, 0.822140559
6.1e-09, 0.5, 0.823300503
6.2e-09, 0.5, 0.824460447
6.3e-09, 0.5, 0.825620391
6.4e-09, 0.5, 0.826780335
6.5e-09, 0.5, 0.827940279
6.6e-09, 0.5, 0.829100224
6.7e-09, 0.5, 0.830260168
6.8e-09, 0.5, 0.831420112
6.9e-09, 0.5, 0.832580056
7e-09, 0.5, 0.83374
0, 0.6, 0.93374
1e-10, 0.6, 0.932580056
2e-10, 0.6, 0.931420112
3e-10, 0.6, 0.930260168
4e-10, 0.6, 0.929100224
5e-10, 0.6, 0.927940279
6e-10, 0.6, 0.926780335
7e-10, 0.6, 0.925620391
8e-10, 0.6, 0.924460447
9e-10, 0.6, 0.923300503
1e-09, 0.6, 0.922140559
1.1e-09, 0.6, 0.921761644
1.2e-09, 0.6, 0.921398195
1.3e-09, 0.6, 0.921050212
1.4e-09, 0.6, 0.920717694
1.5e-09, 0.6, 0.920400643
1.6e-09, 0.6, 0.920099057
1.7e-09, 0.6, 0.919812938
1.8e-09, 0.6, 0.919542284
1.9e-09, 0.6, 0.919287096
2e-09, 0.6, 0.919047375
2.1e-09, 0.6, 0.918823119
2.2e-09, 0.6, 0.918614329
2.3e-09, 0.6, 0.918421005
2.4e-09, 0.6, 0.918243147
2.5e-09, 0.6, 0.918080755
2.6e-09, 0.6, 0.917933828
2.7e-09, 0.6, 0.917802368
2.8e-09, 0.6, 0.917686374
2.9e-09, 0.6, 0.917585845
3e-09, 0.6, 0.917500783
3.1e-09, 0.6, 0.917431186
3.2e-09, 0.6, 0.917377055
3.3e-09, 0.6, 0.91733839
3.4e-09, 0.6, 0.917315191
3.5e-09, 0.6, 0.917307459
3.6e-09, 0.6, 0.917315191
3.7e-09, 0.6, 0.91733839
3.8e-09, 0.6, 0.917377055
3.9e-09, 0.6, 0.917431186
4e-09, 0.6, 0.917500783
4.1e-09, 0.6, 0.917585845
4.2e-09, 0.6, 0.917686374
4.3e-09, 0.6, 0.917802368
4.4e-09, 0.6, 0.917933828
4.5e-09, 0.6, 0.918080755
4.6e-09, 0.6, 0.918243147
4.7e-09, 0.6, 0.918421005
4.8e-09, 0.6, 0.918614329
4.9e-09, 0.6, 0.918823119
5e-09, 0.6, 0.919047375
5.1e-09, 0.6, 0.919287096
5.2e-09, 0.6, 0.919542284
5.3e-09, 0.6, 0.919812938
5.4e-09, 0.6, 0.920099057
5.5e-09, 0.6, 0.920400643
5.6e-09, 0.6, 0.920717694
5.7e-09, 0.6, 0.921050212
5.8e-09, 0.6, 0.921398195
5.9e-09, 0.6, 0.921761644
6e-09, 0.6, 0.922140559
6.1e-09, 0.6, 0.923300503
6.2e-09, 0.6, 0.924460447
6.3e-09, 0.6, 0.925620391
6.4e-09, 0.6, 0.926780335
6.5e-09, 0.6, 0.927940279
6.6e-09, 0.6, 0.929100224
6.7e-09, 0.6, 0.930260168
6.8e-09, 0.6, 0.931420112
6.9e-09, 0.6, 0.932580056
7e-09, 0.6, 0.93374
0, 0.7, 1.03374
1e-10, 0.7, 1.03258006
2e-10, 0.7, 1.03142011
3e-10, 0.7, 1.03026017
4e-10, 0.7, 1.02910022
5e-10, 0.7, 1.02794028
6e-10, 0.7, 1.02678034
7e-10, 0.7, 1.02562039
8e-10, 0.7, 1.02446045
9e-10, 0.7, 1.0233005
1e-09, 0.7, 1.02214056
1.1e-09, 0.7, 1.02176164
1.2e-09, 0.7, 1.02139819
1.3e-09, 0.7, 1.02105021
1.4e-09, 0.7, 1.02071769
1.5e-09, 0.7, 1.02040064
1.6e-09, 0.7, 1.02009906
1.7e-09, 0.7, 1.01981294
1.8e-09, 0.7, 1.01954228
1.9e-09, 0.7, 1.0192871
2e-09, 0.7, 1.01904737
2.1e-09, 0.7, 1.01882312
2.2e-09, 0.7, 1.01861433
2.3e-09, 0.7, 1.018421
2.4e-09, 0.7, 1.01824315
2.5e-09, 0.7, 1.01808075
2.6e-09, 0.7, 1.01793383
2.7e-09, 0.7, 1.01780237
2.8e-09, 0.7, 1.01768637
2.9e-09, 0.7, 1.01758585
3e-09, 0.7, 1.01750078
3.1e-09, 0.7, 1.01743119
3.2e-09, 0.7, 1.01737706
3.3e-09, 0.7, 1.01733839
3.4e-09, 0.7, 1.01731519
3.5e-09, 0.7, 1.01730746
3.6e-09, 0.7, 1.01731519
3.7e-09, 0.7, 1.01733839
3.8e-09, 0.7, 1.01737706
3.9e-09, 0.7, 1.01743119
4e-09, 0.7, 1.01750078
4.1e-09, 0.7, 1.01758585
4.2e-09, 0.7, 1.01768637
4.3e-09, 0.7, 1.01780237
4.4e-09, 0.7, 1.01793383
4.5e-09, 0.7, 1.01808075
4.6e-09, 0.7, 1.01824315
4.7e-09, 0.7, 1.018421
4.8e-09, 0.7, 1.01861433
4.9e-09, 0.7, 1.01882312
5e-09, 0.7, 1.01904737
5.1e-09, 0.7, 1.0192871
5.2e-09, 0.7, 1.01954228
5.3e-09, 0.7, 1.01981294
5.4e-09, 0.7, 1.02009906
5.5e-09, 0.7, 1.02040064
5.6e-09, 0.7, 1.02071769
5.7e-09, 0.7, 1.02105021
5.8e-09, 0.7, 1.02139819
5.9e-09, 0.7, 1.02176164
6e-09, 0.7, 1.02214056
6.1e-09, 0.7, 1.0233005
6.2e-09, 0.7, 1.02446045
6.3e-09, 0.7, 1.02562039
6.4e-09, 0.7, 1.02678034
6.5e-09, 0.7, 1.02794028
6.6e-09, 0.7, 1.02910022
6.7e-09, 0.7, 1.03026017
6.8e-09, 0.7, 1.03142011
6.9e-09, 0.7, 1.03258006
7e-09, 0.7, 1.03374
0, 0.8, 1.13374
1e-10, 0.8, 1.13258006
2e-10, 0.8, 1.13142011
3e-10, 0.8, 1.13026017
4e-10, 0.8, 1.12910022
5e-10, 0.8, 1.12794028
6e-10, 0.8, 1.12678034
7e-10, 0.8, 1.12562039
8e-10, 0.8, 1.12446045
9e-10, 0.8, 1.1233005
1e-09, 0.8, 1.12214056
1.1e-09, 0.8, 1.12176164
1.2e-09, 0.8, 1.12139819
1.3e-09, 0.8, 1.12105021
1.4e-09, 0.8, 1.12071769
1.5e-09, 0.8, 1.12040064
1.6e-09, 0.8, 1.12009906
1.7e-09, 0.8, 1.11981294
1.8e-09, 0.8, 1.11954228
1.9e-09, 0.8, 1.1192871
2e-09, 0.8, 1.11904737
2.1e-09, 0.8, 1.11882312
2.2e-09, 0.8, 1.11861433
2.3e-09, 0.8, 1.118421
2.4e-09, 0.8, 1.11824315
2.5e-09, 0.8, 1.11808075
2.6e-09, 0.8, 1.11793383
2.7e-09, 0.8, 1.11780237
2.8e-09, 0.8, 1.11768637
2.9e-09, 0.8, 1.11758585
3e-09, 0.8, 1.11750078
3.1e-09, 0.8, 1.11743119
3.2e-09, 0.8, 1.11737706
3.3e-09, 0.8, 1.11733839
3.4e-09, 0.8, 1.11731519
3.5e-09, 0.8, 1.11730746
3.6e-09, 0.8, 1.11731519
3.7e-09, 0.8, 1.11733839
3.8e-09, 0.8, 1.11737706
3.9e-09, 0.8, 1.11743119
4e-09, 0.8, 1.11750078
4.1e-09, 0.8, 1.11758585
4.2e-09, 0.8, 1.11768637
4.3e-09, 0.8, 1.11780237
4.4e-09, 0.8, 1.11793383
4.5e-09, 0.8, 1.11808075
4.6e-09, 0.8, 1.11824315
4.7e-09, 0.8, 1.118421
4.8e-09, 0.8, 1.11861433
4.9e-09, 0.8, 1.11882312
5e-09, 0.8, 1.11904737
5.1e-09, 0.8, 1.1192871
5.2e-09, 0.8, 1.11954228
5.3e-09, 0.8, 1.11981294
5.4e-09, 0.8, 1.12009906
5.5e-09, 0.8, 1.12040064
5.6e-09, 0.8, 1.12071769
5.7e-09, 0.8, 1.12105021
5.8e-09, 0.8, 1.12139819
5.9e-09, 0.8, 1.12176164
6e-09, 0.8, 1.12214056
6.1e-09, 0.8, 1.1233005
6.2e-09, 0.8, 1.12446045
6.3e-09, 0.8, 1.12562039
6.4e-09, 0.8, 1.12678034
6.5e-09, 0.8, 1.12794028
6.6e-09, 0.8, 1.12910022
6.7e-09, 0.8, 1.13026017
6.8e-09, 0.8, 1.13142011
6.9e-09, 0.8, 1.13258006
7e-09, 0.8, 1.13374
0, 0.9, 1.23374
1e-10, 0.9, 1.23258006
2e-10, 0.9, 1.23142011
3e-10, 0.9, 1.23026017
4e-10, 0.9, 1.22910022
5e-10, 0.9, 1.22794028
6e-10, 0.9, 1.22678034
7e-10, 0.9, 1.22562039
8e-10, 0.9, 1.22446045
9e-10, 0.9, 1.2233005
1e-09, 0.9, 1.22214056
1.1e-09, 0.9, 1.22176164
1.2e-09, 0.9, 1.22139819
1.3e-09, 0.9, 1.22105021
1.4e-09, 0.9, 1.22071769
1.5e-09, 0.9, 1.22040064
1.6e-09, 0.9, 1.22009906
1.7e-09, 0.9, 1.21981294
1.8e-09, 0.9, 1.21954228
1.9e-09, 0.9, 1.2192871
2e-09, 0.9, 1.21904737
2.1e-09, 0.9, 1.21882312
2.2e-09, 0.9, 1.21861433
2.3e-09, 0.9, 1.218421
2.4e-09, 0.9, 1.21824315
2.5e-09, 0.9, 1.21808075
2.6e-09, 0.9, 1.21793383
2.7e-09, 0.9, 1.21780237
2.8e-09, 0.9, 1.21768637
2.9e-09, 0.9, 1.21758585
3e-09, 0.9, 1.21750078
3.1e-09, 0.9, 1.21743119
3.2e-09, 0.9, 1.21737706
3.3e-09, 0.9, 1.21733839
3.4e-09, 0.9, 1.21731519
3.5e-09, 0.9, 1.21730746
3.6e-09, 0.9, 1.21731519
3.7e-09, 0.9, 1.21733839
3.8e-09, 0.9, 1.21737706
3.9e-09, 0.9, 1.21743119
4e-09, 0.9, 1.21750078
4.1e-09, 0.9, 1.21758585
4.2e-09, 0.9, 1.21768637
4.3e-09, 0.9, 1.21780237
4.4e-09, 0.9, 1.21793383
4.5e-09, 0.9, 1.21808075
4.6e-09, 0.9, 1.21824315
4.7e-09, 0.9, 1.218421
4.8e-09, 0.9, 1.21861433
4.9e-09, 0.9, 1.21882312
5e-09, 0.9, 1.21904737
5.1e-09, 0.9, 1.2192871
5.2e-09, 0.9, 1.21954228
5.3e-09, 0.9, 1.21981294
5.4e-09, 0.9, 1.22009906
5.5e-09, 0.9, 1.22040064
5.6e-09, 0.9, 1.22071769
5.7e-09, 0.9, 1.22105021
5.8e-09, 0.9, 1.22139819
5.9e-09, 0.9, 1.22176164
6e-09, 0.9, 1.22214056
6.1e-09, 0.9, 1.2233005
6.2e-09, 0.9, 1.22446045
6.3e-09, 0.9, 1.22562039
6.4e-09, 0.9, 1.22678034
6.5e-09, 0.9, 1.22794028
6.6e-09, 0.9, 1.22910022
6.7e-09, 0.9, 1.23026017
6.8e-09, 0.9, 1.23142011
6.9e-09, 0.9, 1.23258006
7e-09, 0.9, 1.23374
0, 1, 1.33374
1e-10, 1, 1.33258006
2e-10, 1, 1.33142011
3e-10, 1, 1.33026017
4e-10, 1, 1.32910022
5e-10, 1, 1.32794028
6e-10, 1, 1.32678034
7e-10, 1, 1.32562039
8e-10, 1, 1.32446045
9e-10, 1, 1.3233005
1e-09, 1, 1.32214056
1.1e-09, 1, 1.32176164
1.2e-09, 1, 1.32139819
1.3e-09, 1, 1.32105021
1.4e-09, 1, 1.32071769
1.5e-09, 1, 1.32040064
1.6e-09, 1, 1.32009906
1.7e-09, 1, 1.31981294
1.8e-09, 1, 1.31954228
1.9e-09, 1, 1.3192871
2e-09, 1, 1.31904737
2.1e-09, 1, 1.31882312
2.2e-09, 1, 1.31861433
2.3e-09, 1, 1.318421
2.4e-09, 1, 1.31824315
2.5e-09, 1, 1.31808075
2.6e-09, 1, 1.31793383
2.7e-09, 1, 1.31780237
2.8e-09, 1, 1.31768637
2.9e-09, 1, 1.31758585
3e-09, 1, 1.31750078
3.1e-09, 1, 1.31743119
3.2e-09, 1, 1.31737706
3.3e-09, 1, 1.31733839
3.4e-09, 1, 1.31731519
3.5e-09, 1, 1.31730746
3.6e-09, 1, 1.31731519
3.7e-09, 1, 1.31733839
3.8e-09, 1, 1.31737706
3.9e-09, 1, 1.31743119
4e-09, 1, 1.31750078
4.1e-09, 1, 1.31758585
4.2e-09, 1, 1.31768637
4.3e-09, 1, 1.31780237
4.4e-09, 1, 1.31793383
4.5e-09, 1, 1.31808075
4.6e-09, 1, 1.31824315
4.7e-09, 1, 1.318421
4.8e-09, 1, 1.31861433
4.9e-09, 1, 1.31882312
5e-09, 1, 1.31904737
5.1e-09, 1, 1.3192871
5.2e-09, 1, 1.31954228
5.3e-09, 1, 1.31981294
5.4e-09, 1, 1.32009906
5.5e-09, 1, 1.32040064
5.6e-09, 1, 1.32071769
5.7e-09, 1, 1.32105021
5.8e-09, 1, 1.32139819
5.9e-09, 1, 1.32176164
6e-09, 1, 1.32214056
6.1e-09, 1, 1.3233005
6.2e-09, 1, 1.32446045
