1.705e-08, 0.002, 0.0305536
1.715e-08, 0.002, 0.0305598
1.725e-08, 0.002, 0.030566
1.735e-08, 0.002, 0.0305722
1.745e-08, 0.002, 0.0305784
1.755e-08, 0.002, 0.0305846
1.765e-08, 0.002, 0.0305908
1.775e-08, 0.002, 0.030597
1.785e-08, 0.002, 0.0306032
1.795e-08, 0.002, 0.0306095
1.805e-08, 0.002, 0.0306157
1.815e-08, 0.002, 0.0306219
1.825e-08, 0.002, 0.0306281
1.835e-08, 0.002, 0.0306344
1.845e-08, 0.002, 0.0306406
1.855e-08, 0.002, 0.0306468
1.865e-08, 0.002, 0.0306531
1.875e-08, 0.002, 0.0306593
1.885e-08, 0.002, 0.0306656
1.895e-08, 0.002, 0.0306718
1.905e-08, 0.002, 0.030678
1.915e-08, 0.002, 0.0306843
1.925e-08, 0.002, 0.0306906
1.935e-08, 0.002, 0.0306968
1.945e-08, 0.002, 0.0307031
1.955e-08, 0.002, 0.0307093
1.965e-08, 0.002, 0.0307156
1.975e-08, 0.002, 0.0307219
1.985e-08, 0.002, 0.0307281
1.995e-08, 0.002, 0.0307344
2.005e-08, 0.002, 0.0301228
2.015e-08, 0.002, 0.0295321
2.025e-08, 0.002, 0.0295321
2.035e-08, 0.002, 0.0295321
2.045e-08, 0.002, 0.0295321
2.055e-08, 0.002, 0.0295321
2.065e-08, 0.002, 0.0295321
2.075e-08, 0.002, 0.0295321
2.085e-08, 0.002, 0.0295321
2.095e-08, 0.002, 0.0295321
2.105e-08, 0.002, 0.0295321
2.115e-08, 0.002, 0.0295321
2.125e-08, 0.002, 0.0295321
2.135e-08, 0.002, 0.0295321
2.145e-08, 0.002, 0.0295321
2.155e-08, 0.002, 0.0295321
2.165e-08, 0.002, 0.0295321
2.175e-08, 0.002, 0.0295321
2.185e-08, 0.002, 0.0295321
2.195e-08, 0.002, 0.0295321
2.205e-08, 0.002, 0.0295321
2.215e-08, 0.002, 0.0295321
2.225e-08, 0.002, 0.0295321
2.235e-08, 0.002, 0.0295321
2.245e-08, 0.002, 0.0295321
2.255e-08, 0.002, 0.0295321
2.265e-08, 0.002, 0.0295321
2.275e-08, 0.002, 0.0295321
2.285e-08, 0.002, 0.0295321
2.295e-08, 0.002, 0.0295321
2.305e-08, 0.002, 0.0295321
2.315e-08, 0.002, 0.0295321
2.325e-08, 0.002, 0.0295321
2.335e-08, 0.002, 0.0295321
2.345e-08, 0.002, 0.0295321
2.355e-08, 0.002, 0.0295321
2.365e-08, 0.002, 0.0295321
2.375e-08, 0.002, 0.0295321
2.385e-08, 0.002, 0.0295321
2.395e-08, 0.002, 0.0295321
2.405e-08, 0.002, 0.0295321
2.415e-08, 0.002, 0.0295321
2.425e-08, 0.002, 0.0295321
2.435e-08, 0.002, 0.0295321
2.445e-08, 0.002, 0.0295321
2.455e-08, 0.002, 0.0295321
2.465e-08, 0.002, 0.0295321
2.475e-08, 0.002, 0.0295321
2.485e-08, 0.002, 0.0295321
2.495e-08, 0.002, 0.0295321
2.505e-08, 0.002, 0.0295321
2.515e-08, 0.002, 0.0295321
2.525e-08, 0.002, 0.0295321
2.535e-08, 0.002, 0.0295321
2.545e-08, 0.002, 0.0295321
2.555e-08, 0.002, 0.0295321
2.565e-08, 0.002, 0.0295321
2.575e-08, 0.002, 0.0295321
2.585e-08, 0.002, 0.0295321
2.595e-08, 0.002, 0.0295321
2.605e-08, 0.002, 0.0295321
2.615e-08, 0.002, 0.0295321
2.625e-08, 0.002, 0.0295321
2.635e-08, 0.002, 0.0295321
2.645e-08, 0.002, 0.0295321
2.655e-08, 0.002, 0.0295321
2.665e-08, 0.002, 0.0295321
2.675e-08, 0.002, 0.0295321
2.685e-08, 0.002, 0.0295321
2.695e-08, 0.002, 0.0295321
2.705e-08, 0.002, 0.0295321
2.715e-08, 0.002, 0.0295321
2.725e-08, 0.002, 0.0295321
2.735e-08, 0.002, 0.0295321
2.745e-08, 0.002, 0.0295321
2.755e-08, 0.002, 0.0295321
2.765e-08, 0.002, 0.0295321
2.775e-08, 0.002, 0.0295321
2.785e-08, 0.002, 0.0295321
2.795e-08, 0.002, 0.0295321
2.805e-08, 0.002, 0.0295321
2.815e-08, 0.002, 0.0295321
2.825e-08, 0.002, 0.0295321
2.835e-08, 0.002, 0.0295321
2.845e-08, 0.002, 0.0295321
2.855e-08, 0.002, 0.0295321
2.865e-08, 0.002, 0.0295321
2.875e-08, 0.002, 0.0295321
2.885e-08, 0.002, 0.0295321
2.895e-08, 0.002, 0.0295321
2.905e-08, 0.002, 0.0295321
2.915e-08, 0.002, 0.0295321
2.925e-08, 0.002, 0.0295321
2.935e-08, 0.002, 0.0295321
2.945e-08, 0.002, 0.0295321
2.955e-08, 0.002, 0.0295321
2.965e-08, 0.002, 0.0295321
2.975e-08, 0.002, 0.0295321
2.985e-08, 0.002, 0.0295321
2.995e-08, 0.002, 0.0295321
5e-11, 0.004, 0.0582457
1.5e-10, 0.004, 0.0582457
2.5e-10, 0.004, 0.0582457
3.5e-10, 0.004, 0.0582457
4.5e-10, 0.004, 0.0582457
5.5e-10, 0.004, 0.0582457
6.5e-10, 0.004, 0.0582457
7.5e-10, 0.004, 0.0582457
8.5e-10, 0.004, 0.0582457
9.5e-10, 0.004, 0.0582457
1.05e-09, 0.004, 0.0582457
1.15e-09, 0.004, 0.0582457
1.25e-09, 0.004, 0.0582457
1.35e-09, 0.004, 0.0582457
1.45e-09, 0.004, 0.0582457
1.55e-09, 0.004, 0.0582457
1.65e-09, 0.004, 0.0582457
1.75e-09, 0.004, 0.0582457
1.85e-09, 0.004, 0.0582457
1.95e-09, 0.004, 0.0582457
2.05e-09, 0.004, 0.0582457
2.15e-09, 0.004, 0.0582457
2.25e-09, 0.004, 0.0582457
2.35e-09, 0.004, 0.0582457
2.45e-09, 0.004, 0.0582457
2.55e-09, 0.004, 0.0582457
2.65e-09, 0.004, 0.0582457
2.75e-09, 0.004, 0.0582457
2.85e-09, 0.004, 0.0582457
2.95e-09, 0.004, 0.0582457
3.05e-09, 0.004, 0.0582457
3.15e-09, 0.004, 0.0582457
3.25e-09, 0.004, 0.0582457
3.35e-09, 0.004, 0.0582457
3.45e-09, 0.004, 0.0582457
3.55e-09, 0.004, 0.0582457
3.65e-09, 0.004, 0.0582457
3.75e-09, 0.004, 0.0582457
3.85e-09, 0.004, 0.0582457
3.95e-09, 0.004, 0.0582457
4.05e-09, 0.004, 0.0582457
4.15e-09, 0.004, 0.0582457
4.25e-09, 0.004, 0.0582457
4.35e-09, 0.004, 0.0582457
4.45e-09, 0.004, 0.0582457
4.55e-09, 0.004, 0.0582457
4.65e-09, 0.004, 0.0582457
4.75e-09, 0.004, 0.0582457
4.85e-09, 0.004, 0.0582457
4.95e-09, 0.004, 0.0582457
5.05e-09, 0.004, 0.0582457
5.15e-09, 0.004, 0.0582457
5.25e-09, 0.004, 0.0582457
5.35e-09, 0.004, 0.0582457
5.45e-09, 0.004, 0.0582457
5.55e-09, 0.004, 0.0582457
5.65e-09, 0.004, 0.0582457
5.75e-09, 0.004, 0.0582457
5.85e-09, 0.004, 0.0582457
5.95e-09, 0.004, 0.0582457
6.05e-09, 0.004, 0.0582457
6.15e-09, 0.004, 0.0582457
6.25e-09, 0.004, 0.0582457
6.35e-09, 0.004, 0.0582457
6.45e-09, 0.004, 0.0582457
6.55e-09, 0.004, 0.0582457
6.65e-09, 0.004, 0.0582457
6.75e-09, 0.004, 0.0582457
6.85e-09, 0.004, 0.0582457
6.95e-09, 0.004, 0.0582457
7.05e-09, 0.004, 0.0582457
7.15e-09, 0.004, 0.0582457
7.25e-09, 0.004, 0.0582457
7.35e-09, 0.004, 0.0582457
7.45e-09, 0.004, 0.0582457
7.55e-09, 0.004, 0.0582457
7.65e-09, 0.004, 0.0582457
7.75e-09, 0.004, 0.0582457
7.85e-09, 0.004, 0.0582457
7.95e-09, 0.004, 0.0582457
8.05e-09, 0.004, 0.0582457
8.15e-09, 0.004, 0.0582457
8.25e-09, 0.004, 0.0582457
8.35e-09, 0.004, 0.0582457
8.45e-09, 0.004, 0.0582457
8.55e-09, 0.004, 0.0582457
8.65e-09, 0.004, 0.0582457
8.75e-09, 0.004, 0.0582457
8.85e-09, 0.004, 0.0582457
8.95e-09, 0.004, 0.0582457
9.05e-09, 0.004, 0.0582457
9.15e-09, 0.004, 0.0582457
9.25e-09, 0.004, 0.0582457
9.35e-09, 0.004, 0.0582457
9.45e-09, 0.004, 0.0582457
9.55e-09, 0.004, 0.0582457
9.65e-09, 0.004, 0.0582457
9.75e-09, 0.004, 0.0582457
9.85e-09, 0.004, 0.0582457
9.95e-09, 0.004, 0.0582457
1.005e-08, 0.004, 0.0582574
1.015e-08, 0.004, 0.0582807
1.025e-08, 0.004, 0.0583041
1.035e-08, 0.004, 0.0583274
1.045e-08, 0.004, 0.0583508
1.055e-08, 0.004, 0.0583742
1.065e-08, 0.004, 0.0583976
1.075e-08, 0.004, 0.058421
1.085e-08, 0.004, 0.0584445
1.095e-08, 0.004, 0.0584679
1.105e-08, 0.004, 0.0584914
1.115e-08, 0.004, 0.0585149
1.125e-08, 0.004, 0.0585384
1.135e-08, 0.004, 0.058562
1.145e-08, 0.004, 0.0585855
1.155e-08, 0.004, 0.0586091
1.165e-08, 0.004, 0.0586327
1.175e-08, 0.004, 0.0586563
1.185e-08, 0.004, 0.05868
1.195e-08, 0.004, 0.0587036
1.205e-08, 0.004, 0.0587273
1.215e-08, 0.004, 0.058751
1.225e-08, 0.004, 0.0587747
1.235e-08, 0.004, 0.0587985
1.245e-08, 0.004, 0.0588222
1.255e-08, 0.004, 0.058846
1.265e-08, 0.004, 0.0588698
1.275e-08, 0.004, 0.0588936
1.285e-08, 0.004, 0.0589174
1.295e-08, 0.004, 0.0589413
1.305e-08, 0.004, 0.0589651
1.315e-08, 0.004, 0.058989
1.325e-08, 0.004, 0.0590129
1.335e-08, 0.004, 0.0590368
1.345e-08, 0.004, 0.0590608
1.355e-08, 0.004, 0.0590848
1.365e-08, 0.004, 0.0591087
1.375e-08, 0.004, 0.0591327
1.385e-08, 0.004, 0.0591568
1.395e-08, 0.004, 0.0591808
1.405e-08, 0.004, 0.0592049
1.415e-08, 0.004, 0.0592289
