7e-10, 6.4e-08, 5.96486e-20
7e-10, 6.8e-08, 6.35138e-20
7e-10, 7.2e-08, 6.7379e-20
7e-10, 7.6e-08, 7.12442e-20
7e-10, 8e-08, 7.51093e-20
7e-10, 8.4e-08, 7.88371e-20
7e-10, 8.8e-08, 8.2437e-20
7e-10, 9.2e-08, 8.60369e-20
7e-10, 9.6e-08, 8.96369e-20
7e-10, 1e-07, 9.32368e-20
7e-10, 1.04e-07, 9.68368e-20
7e-10, 1.08e-07, 1.00437e-19
7e-10, 1.12e-07, 1.04037e-19
7e-10, 1.16e-07, 1.07637e-19
7e-10, 1.2e-07, 1.12193e-19
8e-10, 0, 6.31775e-34
8e-10, 4e-09, 3.93109e-21
8e-10, 8e-09, 7.53181e-21
8e-10, 1.2e-08, 1.11325e-20
8e-10, 1.6e-08, 1.47332e-20
8e-10, 2e-08, 1.83339e-20
8e-10, 2.4e-08, 2.19346e-20
8e-10, 2.8e-08, 2.55353e-20
8e-10, 3.2e-08, 2.9136e-20
8e-10, 3.6e-08, 3.27367e-20
8e-10, 4e-08, 3.64643e-20
8e-10, 4.4e-08, 4.03281e-20
8e-10, 4.8e-08, 4.41919e-20
8e-10, 5.2e-08, 4.80557e-20
8e-10, 5.6e-08, 5.19195e-20
8e-10, 6e-08, 5.57834e-20
8e-10, 6.4e-08, 5.96472e-20
8e-10, 6.8e-08, 6.3511e-20
8e-10, 7.2e-08, 6.73749e-20
8e-10, 7.6e-08, 7.12387e-20
8e-10, 8e-08, 7.51024e-20
8e-10, 8.4e-08, 7.883e-20
8e-10, 8.8e-08, 8.24307e-20
8e-10, 9.2e-08, 8.60314e-20
8e-10, 9.6e-08, 8.96321e-20
8e-10, 1e-07, 9.32328e-20
8e-10, 1.04e-07, 9.68335e-20
8e-10, 1.08e-07, 1.00434e-19
8e-10, 1.12e-07, 1.04035e-19
8e-10, 1.16e-07, 1.07636e-19
8e-10, 1.2e-07, 1.12193e-19
9e-10, 0, 6.31775e-34
9e-10, 4e-09, 3.93187e-21
9e-10, 8e-09, 7.53328e-21
9e-10, 1.2e-08, 1.11347e-20
9e-10, 1.6e-08, 1.47361e-20
9e-10, 2e-08, 1.83375e-20
9e-10, 2.4e-08, 2.19389e-20
9e-10, 2.8e-08, 2.55403e-20
9e-10, 3.2e-08, 2.91417e-20
9e-10, 3.6e-08, 3.27432e-20
9e-10, 4e-08, 3.64705e-20
9e-10, 4.4e-08, 4.0333e-20
9e-10, 4.8e-08, 4.41956e-20
9e-10, 5.2e-08, 4.80582e-20
9e-10, 5.6e-08, 5.19207e-20
9e-10, 6e-08, 5.57833e-20
9e-10, 6.4e-08, 5.96459e-20
9e-10, 6.8e-08, 6.35085e-20
9e-10, 7.2e-08, 6.7371e-20
9e-10, 7.6e-08, 7.12336e-20
9e-10, 8e-08, 7.50961e-20
9e-10, 8.4e-08, 7.88235e-20
9e-10, 8.8e-08, 8.24249e-20
9e-10, 9.2e-08, 8.60263e-20
9e-10, 9.6e-08, 8.96277e-20
9e-10, 1e-07, 9.32291e-20
9e-10, 1.04e-07, 9.68305e-20
9e-10, 1.08e-07, 1.00432e-19
9e-10, 1.12e-07, 1.04033e-19
9e-10, 1.16e-07, 1.07635e-19
9e-10, 1.2e-07, 1.12193e-19
1e-09, 0, 6.31775e-34
1e-09, 4e-09, 3.9326e-21
1e-09, 8e-09, 7.53469e-21
1e-09, 1.2e-08, 1.11368e-20
1e-09, 1.6e-08, 1.47389e-20
1e-09, 2e-08, 1.83409e-20
1e-09, 2.4e-08, 2.1943e-20
1e-09, 2.8e-08, 2.55451e-20
1e-09, 3.2e-08, 2.91472e-20
1e-09, 3.6e-08, 3.27493e-20
1e-09, 4e-08, 3.64764e-20
1e-09, 4.4e-08, 4.03377e-20
1e-09, 4.8e-08, 4.41991e-20
1e-09, 5.2e-08, 4.80605e-20
1e-09, 5.6e-08, 5.19219e-20
1e-09, 6e-08, 5.57833e-20
1e-09, 6.4e-08, 5.96446e-20
1e-09, 6.8e-08, 6.3506e-20
1e-09, 7.2e-08, 6.73674e-20
1e-09, 7.6e-08, 7.12288e-20
1e-09, 8e-08, 7.50901e-20
1e-09, 8.4e-08, 7.88173e-20
1e-09, 8.8e-08, 8.24193e-20
1e-09, 9.2e-08, 8.60214e-20
1e-09, 9.6e-08, 8.96235e-20
1e-09, 1e-07, 9.32256e-20
1e-09, 1.04e-07, 9.68277e-20
1e-09, 1.08e-07, 1.0043e-19
1e-09, 1.12e-07, 1.04032e-19
1e-09, 1.16e-07, 1.07634e-19
1e-09, 1.2e-07, 1.12193e-19
1.1e-09, 0, 6.31775e-34
1.1e-09, 4e-09, 3.93329e-21
1.1e-09, 8e-09, 7.53602e-21
1.1e-09, 1.2e-08, 1.11387e-20
1.1e-09, 1.6e-08, 1.47415e-20
1.1e-09, 2e-08, 1.83442e-20
1.1e-09, 2.4e-08, 2.19469e-20
1.1e-09, 2.8e-08, 2.55496e-20
1.1e-09, 3.2e-08, 2.91523e-20
1.1e-09, 3.6e-08, 3.27551e-20
1.1e-09, 4e-08, 3.6482e-20
1.1e-09, 4.4e-08, 4.03422e-20
1.1e-09, 4.8e-08, 4.42024e-20
1.1e-09, 5.2e-08, 4.80627e-20
1.1e-09, 5.6e-08, 5.1923e-20
1.1e-09, 6e-08, 5.57832e-20
1.1e-09, 6.4e-08, 5.96435e-20
1.1e-09, 6.8e-08, 6.35037e-20
1.1e-09, 7.2e-08, 6.7364e-20
1.1e-09, 7.6e-08, 7.12242e-20
1.1e-09, 8e-08, 7.50844e-20
1.1e-09, 8.4e-08, 7.88113e-20
1.1e-09, 8.8e-08, 8.24141e-20
1.1e-09, 9.2e-08, 8.60168e-20
1.1e-09, 9.6e-08, 8.96195e-20
1.1e-09, 1e-07, 9.32222e-20
1.1e-09, 1.04e-07, 9.68249e-20
1.1e-09, 1.08e-07, 1.00428e-19
1.1e-09, 1.12e-07, 1.0403e-19
1.1e-09, 1.16e-07, 1.07633e-19
1.1e-09, 1.2e-07, 1.12193e-19
1.2e-09, 0, 6.31775e-34
1.2e-09, 4e-09, 3.93395e-21
1.2e-09, 8e-09, 7.53729e-21
1.2e-09, 1.2e-08, 1.11406e-20
1.2e-09, 1.6e-08, 1.47439e-20
1.2e-09, 2e-08, 1.83473e-20
1.2e-09, 2.4e-08, 2.19506e-20
1.2e-09, 2.8e-08, 2.55539e-20
1.2e-09, 3.2e-08, 2.91572e-20
1.2e-09, 3.6e-08, 3.27606e-20
1.2e-09, 4e-08, 3.64873e-20
1.2e-09, 4.4e-08, 4.03464e-20
1.2e-09, 4.8e-08, 4.42056e-20
1.2e-09, 5.2e-08, 4.80648e-20
1.2e-09, 5.6e-08, 5.1924e-20
1.2e-09, 6e-08, 5.57831e-20
1.2e-09, 6.4e-08, 5.96423e-20
1.2e-09, 6.8e-08, 6.35015e-20
1.2e-09, 7.2e-08, 6.73607e-20
1.2e-09, 7.6e-08, 7.12199e-20
1.2e-09, 8e-08, 7.5079e-20
1.2e-09, 8.4e-08, 7.88057e-20
1.2e-09, 8.8e-08, 8.24091e-20
1.2e-09, 9.2e-08, 8.60124e-20
1.2e-09, 9.6e-08, 8.96157e-20
1.2e-09, 1e-07, 9.3219e-20
1.2e-09, 1.04e-07, 9.68224e-20
1.2e-09, 1.08e-07, 1.00426e-19
1.2e-09, 1.12e-07, 1.04029e-19
1.2e-09, 1.16e-07, 1.07632e-19
1.2e-09, 1.2e-07, 1.12193e-19
1.3e-09, 0, 6.31775e-34
1.3e-09, 4e-09, 3.93458e-21
1.3e-09, 8e-09, 7.53848e-21
1.3e-09, 1.2e-08, 1.11424e-20
1.3e-09, 1.6e-08, 1.47463e-20
1.3e-09, 2e-08, 1.83502e-20
1.3e-09, 2.4e-08, 2.19541e-20
1.3e-09, 2.8e-08, 2.5558e-20
1.3e-09, 3.2e-08, 2.91618e-20
1.3e-09, 3.6e-08, 3.27657e-20
1.3e-09, 4e-08, 3.64924e-20
1.3e-09, 4.4e-08, 4.03504e-20
1.3e-09, 4.8e-08, 4.42086e-20
1.3e-09, 5.2e-08, 4.80668e-20
1.3e-09, 5.6e-08, 5.19249e-20
1.3e-09, 6e-08, 5.57831e-20
1.3e-09, 6.4e-08, 5.96413e-20
1.3e-09, 6.8e-08, 6.34994e-20
1.3e-09, 7.2e-08, 6.73576e-20
1.3e-09, 7.6e-08, 7.12158e-20
1.3e-09, 8e-08, 7.50738e-20
1.3e-09, 8.4e-08, 7.88005e-20
1.3e-09, 8.8e-08, 8.24044e-20
1.3e-09, 9.2e-08, 8.60082e-20
1.3e-09, 9.6e-08, 8.96121e-20
1.3e-09, 1e-07, 9.3216e-20
1.3e-09, 1.04e-07, 9.68199e-20
1.3e-09, 1.08e-07, 1.00424e-19
1.3e-09, 1.12e-07, 1.04028e-19
1.3e-09, 1.16e-07, 1.07632e-19
1.3e-09, 1.2e-07, 1.12193e-19
1.4e-09, 0, 6.31775e-34
1.4e-09, 4e-09, 3.93516e-21
1.4e-09, 8e-09, 7.5396e-21
1.4e-09, 1.2e-08, 1.1144e-20
1.4e-09, 1.6e-08, 1.47485e-20
1.4e-09, 2e-08, 1.83529e-20
1.4e-09, 2.4e-08, 2.19573e-20
1.4e-09, 2.8e-08, 2.55618e-20
1.4e-09, 3.2e-08, 2.91662e-20
1.4e-09, 3.6e-08, 3.27706e-20
1.4e-09, 4e-08, 3.64971e-20
1.4e-09, 4.4e-08, 4.03542e-20
1.4e-09, 4.8e-08, 4.42114e-20
1.4e-09, 5.2e-08, 4.80686e-20
1.4e-09, 5.6e-08, 5.19258e-20
1.4e-09, 6e-08, 5.57831e-20
1.4e-09, 6.4e-08, 5.96403e-20
1.4e-09, 6.8e-08, 6.34975e-20
1.4e-09, 7.2e-08, 6.73547e-20
1.4e-09, 7.6e-08, 7.12119e-20
1.4e-09, 8e-08, 7.5069e-20
1.4e-09, 8.4e-08, 7.87955e-20
1.4e-09, 8.8e-08, 8.23999e-20
1.4e-09, 9.2e-08, 8.60043e-20
1.4e-09, 9.6e-08, 8.96088e-20
1.4e-09, 1e-07, 9.32132e-20
1.4e-09, 1.04e-07, 9.68176e-20
1.4e-09, 1.08e-07, 1.00422e-19
1.4e-09, 1.12e-07, 1.04027e-19
1.4e-09, 1.16e-07, 1.07631e-19
1.4e-09, 1.2e-07, 1.12193e-19
1.5e-09, 0, 6.31775e-34
1.5e-09, 4e-09, 3.93571e-21
1.5e-09, 8e-09, 7.54066e-21
1.5e-09, 1.2e-08, 1.11456e-20
1.5e-09, 1.6e-08, 1.47505e-20
1.5e-09, 2e-08, 1.83555e-20
1.5e-09, 2.4e-08, 2.19604e-20
1.5e-09, 2.8e-08, 2.55653e-20
1.5e-09, 3.2e-08, 2.91703e-20
1.5e-09, 3.6e-08, 3.27752e-20
1.5e-09, 4e-08, 3.65015e-20
1.5e-09, 4.4e-08, 4.03577e-20
1.5e-09, 4.8e-08, 4.42141e-20
1.5e-09, 5.2e-08, 4.80704e-20
1.5e-09, 5.6e-08, 5.19267e-20
1.5e-09, 6e-08, 5.5783e-20
1.5e-09, 6.4e-08, 5.96393e-20
1.5e-09, 6.8e-08, 6.34956e-20
1.5e-09, 7.2e-08, 6.7352e-20
1.5e-09, 7.6e-08, 7.12083e-20
1.5e-09, 8e-08, 7.50645e-20
1.5e-09, 8.4e-08, 7.87908e-20
1.5e-09, 8.8e-08, 8.23957e-20
1.5e-09, 9.2e-08, 8.60007e-20
1.5e-09, 9.6e-08, 8.96056e-20
1.5e-09, 1e-07, 9.32106e-20
1.5e-09, 1.04e-07, 9.68155e-20
1.5e-09, 1.08e-07, 1.0042e-19
1.5e-09, 1.12e-07, 1.04025e-19
1.5e-09, 1.16e-07, 1.0763e-19
1.5e-09, 1.2e-07, 1.12193e-19
1.6e-09, 0, 6.31775e-34
1.6e-09, 4e-09, 3.93623e-21
1.6e-09, 8e-09, 7.54164e-21
1.6e-09, 1.2e-08, 1.1147e-20
1.6e-09, 1.6e-08, 1.47525e-20
1.6e-09, 2e-08, 1.83579e-20
1.6e-09, 2.4e-08, 2.19633e-20
1.6e-09, 2.8e-08, 2.55687e-20
1.6e-09, 3.2e-08, 2.91741e-20
1.6e-09, 3.6e-08, 3.27795e-20
1.6e-09, 4e-08, 3.65057e-20
1.6e-09, 4.4e-08, 4.03611e-20
1.6e-09, 4.8e-08, 4.42165e-20
1.6e-09, 5.2e-08, 4.8072e-20
1.6e-09, 5.6e-08, 5.19275e-20
1.6e-09, 6e-08, 5.5783e-20
1.6e-09, 6.4e-08, 5.96384e-20
1.6e-09, 6.8e-08, 6.34939e-20
1.6e-09, 7.2e-08, 6.73494e-20
1.6e-09, 7.6e-08, 7.12049e-20
1.6e-09, 8e-08, 7.50603e-20
1.6e-09, 8.4e-08, 7.87864e-20
1.6e-09, 8.8e-08, 8.23919e-20
1.6e-09, 9.2e-08, 8.59973e-20
1.6e-09, 9.6e-08, 8.96027e-20
1.6e-09, 1e-07, 9.32081e-20
1.6e-09, 1.04e-07, 9.68135e-20
1.6e-09, 1.08e-07, 1.00419e-19
1.6e-09, 1.12e-07, 1.04024e-19
1.6e-09, 1.16e-07, 1.0763e-19
1.6e-09, 1.2e-07, 1.12193e-19
1.7e-09, 0, 6.31775e-34
1.7e-09, 4e-09, 3.93671e-21
1.7e-09, 8e-09, 7.54256e-21
1.7e-09, 1.2e-08, 1.11484e-20
1.7e-09, 1.6e-08, 1.47542e-20
1.7e-09, 2e-08, 1.83601e-20
1.7e-09, 2.4e-08, 2.19659e-20
1.7e-09, 2.8e-08, 2.55718e-20
1.7e-09, 3.2e-08, 2.91776e-20
1.7e-09, 3.6e-08, 3.27835e-20
1.7e-09, 4e-08, 3.65095e-20
1.7e-09, 4.4e-08, 4.03641e-20
1.7e-09, 4.8e-08, 4.42188e-20
1.7e-09, 5.2e-08, 4.80735e-20
1.7e-09, 5.6e-08, 5.19282e-20
1.7e-09, 6e-08, 5.57829e-20
1.7e-09, 6.4e-08, 5.96376e-20
1.7e-09, 6.8e-08, 6.34923e-20
1.7e-09, 7.2e-08, 6.7347e-20
1.7e-09, 7.6e-08, 7.12017e-20
1.7e-09, 8e-08, 7.50563e-20
1.7e-09, 8.4e-08, 7.87824e-20
1.7e-09, 8.8e-08, 8.23882e-20
1.7e-09, 9.2e-08, 8.59941e-20
1.7e-09, 9.6e-08, 8.95999e-20
1.7e-09, 1e-07, 9.32058e-20
1.7e-09, 1.04e-07, 9.68116e-20
1.7e-09, 1.08e-07, 1.00417e-19
1.7e-09, 1.12e-07, 1.04023e-19
1.7e-09, 1.16e-07, 1.07629e-19
1.7e-09, 1.2e-07, 1.12193e-19
1.8e-09, 0, 6.31775e-34
1.8e-09, 4e-09, 3.93715e-21
1.8e-09, 8e-09, 7.54341e-21
1.8e-09, 1.2e-08, 1.11497e-20
1.8e-09, 1.6e-08, 1.47559e-20
1.8e-09, 2e-08, 1.83622e-20
1.8e-09, 2.4e-08, 2.19684e-20
1.8e-09, 2.8e-08, 2.55747e-20
1.8e-09, 3.2e-08, 2.91809e-20
1.8e-09, 3.6e-08, 3.27872e-20
1.8e-09, 4e-08, 3.65131e-20
1.8e-09, 4.4e-08, 4.0367e-20
1.8e-09, 4.8e-08, 4.4221e-20
1.8e-09, 5.2e-08, 4.80749e-20
1.8e-09, 5.6e-08, 5.19289e-20
1.8e-09, 6e-08, 5.57829e-20
1.8e-09, 6.4e-08, 5.96369e-20
1.8e-09, 6.8e-08, 6.34909e-20
1.8e-09, 7.2e-08, 6.73448e-20
1.8e-09, 7.6e-08, 7.11988e-20
1.8e-09, 8e-08, 7.50527e-20
1.8e-09, 8.4e-08, 7.87786e-20
1.8e-09, 8.8e-08, 8.23849e-20
1.8e-09, 9.2e-08, 8.59911e-20
1.8e-09, 9.6e-08, 8.95974e-20
1.8e-09, 1e-07, 9.32036e-20
1.8e-09, 1.04e-07, 9.68099e-20
1.8e-09, 1.08e-07, 1.00416e-19
1.8e-09, 1.12e-07, 1.04022e-19
1.8e-09, 1.16e-07, 1.07629e-19
1.8e-09, 1.2e-07, 1.12193e-19
1.9e-09, 0, 6.31775e-34
1.9e-09, 4e-09, 3.93756e-21
1.9e-09, 8e-09, 7.54419e-21
1.9e-09, 1.2e-08, 1.11508e-20
1.9e-09, 1.6e-08, 1.47574e-20
1.9e-09, 2e-08, 1.83641e-20
1.9e-09, 2.4e-08, 2.19707e-20
1.9e-09, 2.8e-08, 2.55773e-20
1.9e-09, 3.2e-08, 2.91839e-20
1.9e-09, 3.6e-08, 3.27906e-20
1.9e-09, 4e-08, 3.65164e-20
1.9e-09, 4.4e-08, 4.03696e-20
1.9e-09, 4.8e-08, 4.42229e-20
1.9e-09, 5.2e-08, 4.80762e-20
1.9e-09, 5.6e-08, 5.19295e-20
1.9e-09, 6e-08, 5.57829e-20
1.9e-09, 6.4e-08, 5.96362e-20
1.9e-09, 6.8e-08, 6.34895e-20
1.9e-09, 7.2e-08, 6.73428e-20
1.9e-09, 7.6e-08, 7.11961e-20
1.9e-09, 8e-08, 7.50494e-20
1.9e-09, 8.4e-08, 7.87752e-20
1.9e-09, 8.8e-08, 8.23818e-20
1.9e-09, 9.2e-08, 8.59884e-20
1.9e-09, 9.6e-08, 8.9595e-20
1.9e-09, 1e-07, 9.32017e-20
1.9e-09, 1.04e-07, 9.68083e-20
1.9e-09, 1.08e-07, 1.00415e-19
1.9e-09, 1.12e-07, 1.04022e-19
1.9e-09, 1.16e-07, 1.07628e-19
1.9e-09, 1.2e-07, 1.12193e-19
2e-09, 0, 6.31775e-34
2e-09, 4e-09, 3.93793e-21
2e-09, 8e-09, 7.5449e-21
2e-09, 1.2e-08, 1.11519e-20
2e-09, 1.6e-08, 1.47588e-20
2e-09, 2e-08, 1.83658e-20
2e-09, 2.4e-08, 2.19728e-20
2e-09, 2.8e-08, 2.55797e-20
2e-09, 3.2e-08, 2.91867e-20
2e-09, 3.6e-08, 3.27937e-20
2e-09, 4e-08, 3.65194e-20
2e-09, 4.4e-08, 4.0372e-20
2e-09, 4.8e-08, 4.42247e-20
