4e-10, 5.6e-08, 9.93347e-27
4e-10, 6e-08, 1.06815e-26
4e-10, 6.4e-08, 1.14296e-26
4e-10, 6.8e-08, 1.21777e-26
4e-10, 7.2e-08, 1.29258e-26
4e-10, 7.6e-08, 1.36738e-26
4e-10, 8e-08, 1.44219e-26
4e-10, 8.4e-08, 1.51369e-26
4e-10, 8.8e-08, 1.58217e-26
4e-10, 9.2e-08, 1.65065e-26
4e-10, 9.6e-08, 1.71914e-26
4e-10, 1e-07, 1.78762e-26
4e-10, 1.04e-07, 1.8561e-26
4e-10, 1.08e-07, 1.92458e-26
4e-10, 1.12e-07, 1.99306e-26
4e-10, 1.16e-07, 2.06154e-26
4e-10, 1.2e-07, 2.13842e-26
5e-10, 0, 6.31775e-34
5e-10, 4e-09, 7.51175e-28
5e-10, 8e-09, 1.43922e-27
5e-10, 1.2e-08, 2.12726e-27
5e-10, 1.6e-08, 2.8153e-27
5e-10, 2e-08, 3.50334e-27
5e-10, 2.4e-08, 4.19138e-27
5e-10, 2.8e-08, 4.87942e-27
5e-10, 3.2e-08, 5.56746e-27
5e-10, 3.6e-08, 6.25551e-27
5e-10, 4e-08, 6.96967e-27
5e-10, 4.4e-08, 7.71203e-27
5e-10, 4.8e-08, 8.45439e-27
5e-10, 5.2e-08, 9.19676e-27
5e-10, 5.6e-08, 9.93913e-27
5e-10, 6e-08, 1.06815e-26
5e-10, 6.4e-08, 1.14239e-26
5e-10, 6.8e-08, 1.21662e-26
5e-10, 7.2e-08, 1.29086e-26
5e-10, 7.6e-08, 1.3651e-26
5e-10, 8e-08, 1.43933e-26
5e-10, 8.4e-08, 1.51075e-26
5e-10, 8.8e-08, 1.57955e-26
5e-10, 9.2e-08, 1.64836e-26
5e-10, 9.6e-08, 1.71716e-26
5e-10, 1e-07, 1.78596e-26
5e-10, 1.04e-07, 1.85477e-26
5e-10, 1.08e-07, 1.92357e-26
5e-10, 1.12e-07, 1.99238e-26
5e-10, 1.16e-07, 2.06118e-26
5e-10, 1.2e-07, 2.13842e-26
6e-10, 0, 6.31775e-34
6e-10, 4e-09, 7.52629e-28
6e-10, 8e-09, 1.442e-27
6e-10, 1.2e-08, 2.13138e-27
6e-10, 1.6e-08, 2.82075e-27
6e-10, 2e-08, 3.51012e-27
6e-10, 2.4e-08, 4.1995e-27
6e-10, 2.8e-08, 4.88887e-27
6e-10, 3.2e-08, 5.57824e-27
6e-10, 3.6e-08, 6.26762e-27
6e-10, 4e-08, 6.98176e-27
6e-10, 4.4e-08, 7.72252e-27
6e-10, 4.8e-08, 8.46329e-27
6e-10, 5.2e-08, 9.20406e-27
6e-10, 5.6e-08, 9.94484e-27
6e-10, 6e-08, 1.06856e-26
6e-10, 6.4e-08, 1.14264e-26
6e-10, 6.8e-08, 1.21672e-26
6e-10, 7.2e-08, 1.29079e-26
6e-10, 7.6e-08, 1.36487e-26
6e-10, 8e-08, 1.43895e-26
6e-10, 8.4e-08, 1.51036e-26
6e-10, 8.8e-08, 1.5793e-26
6e-10, 9.2e-08, 1.64823e-26
6e-10, 9.6e-08, 1.71717e-26
6e-10, 1e-07, 1.78611e-26
6e-10, 1.04e-07, 1.85505e-26
6e-10, 1.08e-07, 1.92398e-26
6e-10, 1.12e-07, 1.99292e-26
6e-10, 1.16e-07, 2.06186e-26
6e-10, 1.2e-07, 2.13925e-26
7e-10, 0, 6.31775e-34
7e-10, 4e-09, 7.52863e-28
7e-10, 8e-09, 1.44245e-27
7e-10, 1.2e-08, 2.13204e-27
7e-10, 1.6e-08, 2.82163e-27
7e-10, 2e-08, 3.51122e-27
7e-10, 2.4e-08, 4.2008e-27
7e-10, 2.8e-08, 4.89039e-27
7e-10, 3.2e-08, 5.57998e-27
7e-10, 3.6e-08, 6.26957e-27
7e-10, 4e-08, 6.98365e-27
7e-10, 4.4e-08, 7.72403e-27
7e-10, 4.8e-08, 8.46442e-27
7e-10, 5.2e-08, 9.20482e-27
7e-10, 5.6e-08, 9.94521e-27
7e-10, 6e-08, 1.06856e-26
7e-10, 6.4e-08, 1.1426e-26
7e-10, 6.8e-08, 1.21664e-26
7e-10, 7.2e-08, 1.29068e-26
7e-10, 7.6e-08, 1.36472e-26
7e-10, 8e-08, 1.43876e-26
7e-10, 8.4e-08, 1.51016e-26
7e-10, 8.8e-08, 1.57912e-26
7e-10, 9.2e-08, 1.64808e-26
7e-10, 9.6e-08, 1.71704e-26
7e-10, 1e-07, 1.786e-26
7e-10, 1.04e-07, 1.85496e-26
7e-10, 1.08e-07, 1.92392e-26
7e-10, 1.12e-07, 1.99288e-26
7e-10, 1.16e-07, 2.06184e-26
7e-10, 1.2e-07, 2.13925e-26
8e-10, 0, 6.31775e-34
8e-10, 4e-09, 7.53023e-28
8e-10, 8e-09, 1.44276e-27
8e-10, 1.2e-08, 2.13249e-27
8e-10, 1.6e-08, 2.82223e-27
8e-10, 2e-08, 3.51196e-27
8e-10, 2.4e-08, 4.20169e-27
8e-10, 2.8e-08, 4.89143e-27
8e-10, 3.2e-08, 5.58116e-27
8e-10, 3.6e-08, 6.2709e-27
8e-10, 4e-08, 6.98493e-27
8e-10, 4.4e-08, 7.72506e-27
8e-10, 4.8e-08, 8.46519e-27
8e-10, 5.2e-08, 9.20533e-27
8e-10, 5.6e-08, 9.94547e-27
8e-10, 6e-08, 1.06856e-26
8e-10, 6.4e-08, 1.14257e-26
8e-10, 6.8e-08, 1.21659e-26
8e-10, 7.2e-08, 1.2906e-26
8e-10, 7.6e-08, 1.36462e-26
8e-10, 8e-08, 1.43863e-26
8e-10, 8.4e-08, 1.51003e-26
8e-10, 8.8e-08, 1.579e-26
8e-10, 9.2e-08, 1.64798e-26
8e-10, 9.6e-08, 1.71695e-26
8e-10, 1e-07, 1.78592e-26
8e-10, 1.04e-07, 1.8549e-26
8e-10, 1.08e-07, 1.92387e-26
8e-10, 1.12e-07, 1.99284e-26
8e-10, 1.16e-07, 2.06182e-26
8e-10, 1.2e-07, 2.13925e-26
9e-10, 0, 6.31775e-34
9e-10, 4e-09, 7.53171e-28
9e-10, 8e-09, 1.44304e-27
9e-10, 1.2e-08, 2.13291e-27
9e-10, 1.6e-08, 2.82278e-27
9e-10, 2e-08, 3.51265e-27
9e-10, 2.4e-08, 4.20252e-27
9e-10, 2.8e-08, 4.89239e-27
9e-10, 3.2e-08, 5.58226e-27
9e-10, 3.6e-08, 6.27213e-27
9e-10, 4e-08, 6.98613e-27
9e-10, 4.4e-08, 7.72601e-27
9e-10, 4.8e-08, 8.46591e-27
9e-10, 5.2e-08, 9.20581e-27
9e-10, 5.6e-08, 9.9457e-27
9e-10, 6e-08, 1.06856e-26
9e-10, 6.4e-08, 1.14255e-26
9e-10, 6.8e-08, 1.21654e-26
9e-10, 7.2e-08, 1.29053e-26
9e-10, 7.6e-08, 1.36452e-26
9e-10, 8e-08, 1.43851e-26
9e-10, 8.4e-08, 1.50991e-26
9e-10, 8.8e-08, 1.57889e-26
9e-10, 9.2e-08, 1.64788e-26
9e-10, 9.6e-08, 1.71687e-26
9e-10, 1e-07, 1.78586e-26
9e-10, 1.04e-07, 1.85484e-26
9e-10, 1.08e-07, 1.92383e-26
9e-10, 1.12e-07, 1.99282e-26
9e-10, 1.16e-07, 2.0618e-26
9e-10, 1.2e-07, 2.13925e-26
1e-09, 0, 6.31775e-34
1e-09, 4e-09, 7.53312e-28
1e-09, 8e-09, 1.44331e-27
1e-09, 1.2e-08, 2.13331e-27
1e-09, 1.6e-08, 2.82331e-27
1e-09, 2e-08, 3.51331e-27
1e-09, 2.4e-08, 4.20331e-27
1e-09, 2.8e-08, 4.89331e-27
1e-09, 3.2e-08, 5.58331e-27
1e-09, 3.6e-08, 6.27331e-27
1e-09, 4e-08, 6.98727e-27
1e-09, 4.4e-08, 7.72692e-27
1e-09, 4.8e-08, 8.46659e-27
1e-09, 5.2e-08, 9.20626e-27
1e-09, 5.6e-08, 9.94593e-27
1e-09, 6e-08, 1.06856e-26
1e-09, 6.4e-08, 1.14253e-26
1e-09, 6.8e-08, 1.21649e-26
1e-09, 7.2e-08, 1.29046e-26
1e-09, 7.6e-08, 1.36443e-26
1e-09, 8e-08, 1.43839e-26
1e-09, 8.4e-08, 1.50979e-26
1e-09, 8.8e-08, 1.57879e-26
1e-09, 9.2e-08, 1.64779e-26
1e-09, 9.6e-08, 1.71679e-26
1e-09, 1e-07, 1.78579e-26
1e-09, 1.04e-07, 1.85479e-26
1e-09, 1.08e-07, 1.92379e-26
1e-09, 1.12e-07, 1.99279e-26
1e-09, 1.16e-07, 2.06179e-26
1e-09, 1.2e-07, 2.13925e-26
1.1e-09, 0, 6.31775e-34
1.1e-09, 4e-09, 7.53446e-28
1.1e-09, 8e-09, 1.44357e-27
1.1e-09, 1.2e-08, 2.13369e-27
1.1e-09, 1.6e-08, 2.82381e-27
1.1e-09, 2e-08, 3.51393e-27
1.1e-09, 2.4e-08, 4.20406e-27
1.1e-09, 2.8e-08, 4.89418e-27
1.1e-09, 3.2e-08, 5.5843e-27
1.1e-09, 3.6e-08, 6.27442e-27
1.1e-09, 4e-08, 6.98835e-27
1.1e-09, 4.4e-08, 7.72778e-27
1.1e-09, 4.8e-08, 8.46724e-27
1.1e-09, 5.2e-08, 9.20669e-27
1.1e-09, 5.6e-08, 9.94614e-27
1.1e-09, 6e-08, 1.06856e-26
1.1e-09, 6.4e-08, 1.14251e-26
1.1e-09, 6.8e-08, 1.21645e-26
1.1e-09, 7.2e-08, 1.2904e-26
1.1e-09, 7.6e-08, 1.36434e-26
1.1e-09, 8e-08, 1.43829e-26
1.1e-09, 8.4e-08, 1.50968e-26
1.1e-09, 8.8e-08, 1.57869e-26
1.1e-09, 9.2e-08, 1.6477e-26
1.1e-09, 9.6e-08, 1.71671e-26
1.1e-09, 1e-07, 1.78573e-26
1.1e-09, 1.04e-07, 1.85474e-26
1.1e-09, 1.08e-07, 1.92375e-26
1.1e-09, 1.12e-07, 1.99276e-26
1.1e-09, 1.16e-07, 2.06178e-26
1.1e-09, 1.2e-07, 2.13925e-26
1.2e-09, 0, 6.31775e-34
1.2e-09, 4e-09, 7.53573e-28
1.2e-09, 8e-09, 1.44381e-27
1.2e-09, 1.2e-08, 2.13405e-27
1.2e-09, 1.6e-08, 2.82429e-27
1.2e-09, 2e-08, 3.51453e-27
1.2e-09, 2.4e-08, 4.20477e-27
1.2e-09, 2.8e-08, 4.895e-27
1.2e-09, 3.2e-08, 5.58524e-27
1.2e-09, 3.6e-08, 6.27548e-27
1.2e-09, 4e-08, 6.98937e-27
1.2e-09, 4.4e-08, 7.7286e-27
1.2e-09, 4.8e-08, 8.46785e-27
1.2e-09, 5.2e-08, 9.2071e-27
1.2e-09, 5.6e-08, 9.94635e-27
1.2e-09, 6e-08, 1.06856e-26
1.2e-09, 6.4e-08, 1.14248e-26
1.2e-09, 6.8e-08, 1.21641e-26
1.2e-09, 7.2e-08, 1.29033e-26
1.2e-09, 7.6e-08, 1.36426e-26
1.2e-09, 8e-08, 1.43818e-26
1.2e-09, 8.4e-08, 1.50957e-26
1.2e-09, 8.8e-08, 1.5786e-26
1.2e-09, 9.2e-08, 1.64762e-26
1.2e-09, 9.6e-08, 1.71664e-26
1.2e-09, 1e-07, 1.78567e-26
1.2e-09, 1.04e-07, 1.85469e-26
1.2e-09, 1.08e-07, 1.92371e-26
1.2e-09, 1.12e-07, 1.99274e-26
1.2e-09, 1.16e-07, 2.06176e-26
1.2e-09, 1.2e-07, 2.13925e-26
1.3e-09, 0, 6.31775e-34
1.3e-09, 4e-09, 7.53693e-28
1.3e-09, 8e-09, 1.44404e-27
1.3e-09, 1.2e-08, 2.13439e-27
1.3e-09, 1.6e-08, 2.82474e-27
1.3e-09, 2e-08, 3.51509e-27
1.3e-09, 2.4e-08, 4.20543e-27
1.3e-09, 2.8e-08, 4.89578e-27
1.3e-09, 3.2e-08, 5.58613e-27
1.3e-09, 3.6e-08, 6.27648e-27
1.3e-09, 4e-08, 6.99034e-27
1.3e-09, 4.4e-08, 7.72937e-27
1.3e-09, 4.8e-08, 8.46843e-27
1.3e-09, 5.2e-08, 9.20748e-27
1.3e-09, 5.6e-08, 9.94654e-27
1.3e-09, 6e-08, 1.06856e-26
1.3e-09, 6.4e-08, 1.14246e-26
1.3e-09, 6.8e-08, 1.21637e-26
1.3e-09, 7.2e-08, 1.29028e-26
1.3e-09, 7.6e-08, 1.36418e-26
1.3e-09, 8e-08, 1.43809e-26
1.3e-09, 8.4e-08, 1.50947e-26
1.3e-09, 8.8e-08, 1.57851e-26
1.3e-09, 9.2e-08, 1.64754e-26
1.3e-09, 9.6e-08, 1.71658e-26
1.3e-09, 1e-07, 1.78561e-26
1.3e-09, 1.04e-07, 1.85465e-26
1.3e-09, 1.08e-07, 1.92368e-26
1.3e-09, 1.12e-07, 1.99271e-26
1.3e-09, 1.16e-07, 2.06175e-26
1.3e-09, 1.2e-07, 2.13925e-26
1.4e-09, 0, 6.31775e-34
1.4e-09, 4e-09, 7.53806e-28
1.4e-09, 8e-09, 1.44426e-27
1.4e-09, 1.2e-08, 2.13471e-27
1.4e-09, 1.6e-08, 2.82516e-27
1.4e-09, 2e-08, 3.51561e-27
1.4e-09, 2.4e-08, 4.20606e-27
1.4e-09, 2.8e-08, 4.89652e-27
1.4e-09, 3.2e-08, 5.58697e-27
1.4e-09, 3.6e-08, 6.27742e-27
1.4e-09, 4e-08, 6.99125e-27
1.4e-09, 4.4e-08, 7.7301e-27
1.4e-09, 4.8e-08, 8.46897e-27
1.4e-09, 5.2e-08, 9.20785e-27
1.4e-09, 5.6e-08, 9.94672e-27
1.4e-09, 6e-08, 1.06856e-26
1.4e-09, 6.4e-08, 1.14245e-26
1.4e-09, 6.8e-08, 1.21633e-26
1.4e-09, 7.2e-08, 1.29022e-26
1.4e-09, 7.6e-08, 1.36411e-26
1.4e-09, 8e-08, 1.43799e-26
1.4e-09, 8.4e-08, 1.50938e-26
1.4e-09, 8.8e-08, 1.57842e-26
1.4e-09, 9.2e-08, 1.64747e-26
1.4e-09, 9.6e-08, 1.71651e-26
1.4e-09, 1e-07, 1.78556e-26
1.4e-09, 1.04e-07, 1.8546e-26
1.4e-09, 1.08e-07, 1.92365e-26
1.4e-09, 1.12e-07, 1.99269e-26
1.4e-09, 1.16e-07, 2.06174e-26
1.4e-09, 1.2e-07, 2.13925e-26
1.5e-09, 0, 6.31775e-34
1.5e-09, 4e-09, 7.53912e-28
1.5e-09, 8e-09, 1.44446e-27
1.5e-09, 1.2e-08, 2.13501e-27
1.5e-09, 1.6e-08, 2.82556e-27
1.5e-09, 2e-08, 3.51611e-27
1.5e-09, 2.4e-08, 4.20665e-27
1.5e-09, 2.8e-08, 4.8972e-27
1.5e-09, 3.2e-08, 5.58775e-27
1.5e-09, 3.6e-08, 6.2783e-27
1.5e-09, 4e-08, 6.9921e-27
1.5e-09, 4.4e-08, 7.73078e-27
1.5e-09, 4.8e-08, 8.46949e-27
1.5e-09, 5.2e-08, 9.20819e-27
1.5e-09, 5.6e-08, 9.94689e-27
1.5e-09, 6e-08, 1.06856e-26
1.5e-09, 6.4e-08, 1.14243e-26
1.5e-09, 6.8e-08, 1.2163e-26
1.5e-09, 7.2e-08, 1.29017e-26
1.5e-09, 7.6e-08, 1.36404e-26
1.5e-09, 8e-08, 1.43791e-26
1.5e-09, 8.4e-08, 1.50929e-26
1.5e-09, 8.8e-08, 1.57834e-26
1.5e-09, 9.2e-08, 1.6474e-26
1.5e-09, 9.6e-08, 1.71645e-26
1.5e-09, 1e-07, 1.78551e-26
1.5e-09, 1.04e-07, 1.85456e-26
1.5e-09, 1.08e-07, 1.92362e-26
1.5e-09, 1.12e-07, 1.99267e-26
1.5e-09, 1.16e-07, 2.06173e-26
1.5e-09, 1.2e-07, 2.13925e-26
1.6e-09, 0, 6.31775e-34
1.6e-09, 4e-09, 7.54011e-28
1.6e-09, 8e-09, 1.44465e-27
1.6e-09, 1.2e-08, 2.13529e-27
1.6e-09, 1.6e-08, 2.82593e-27
1.6e-09, 2e-08, 3.51657e-27
1.6e-09, 2.4e-08, 4.20721e-27
1.6e-09, 2.8e-08, 4.89785e-27
1.6e-09, 3.2e-08, 5.58849e-27
1.6e-09, 3.6e-08, 6.27913e-27
1.6e-09, 4e-08, 6.9929e-27
1.6e-09, 4.4e-08, 7.73142e-27
1.6e-09, 4.8e-08, 8.46996e-27
1.6e-09, 5.2e-08, 9.20851e-27
1.6e-09, 5.6e-08, 9.94705e-27
1.6e-09, 6e-08, 1.06856e-26
1.6e-09, 6.4e-08, 1.14241e-26
1.6e-09, 6.8e-08, 1.21627e-26
1.6e-09, 7.2e-08, 1.29012e-26
1.6e-09, 7.6e-08, 1.36398e-26
1.6e-09, 8e-08, 1.43783e-26
1.6e-09, 8.4e-08, 1.50921e-26
1.6e-09, 8.8e-08, 1.57827e-26
1.6e-09, 9.2e-08, 1.64733e-26
1.6e-09, 9.6e-08, 1.7164e-26
1.6e-09, 1e-07, 1.78546e-26
1.6e-09, 1.04e-07, 1.85453e-26
1.6e-09, 1.08e-07, 1.92359e-26
1.6e-09, 1.12e-07, 1.99265e-26
1.6e-09, 1.16e-07, 2.06172e-26
1.6e-09, 1.2e-07, 2.13925e-26
1.7e-09, 0, 6.31775e-34
1.7e-09, 4e-09, 7.54103e-28
1.7e-09, 8e-09, 1.44483e-27
1.7e-09, 1.2e-08, 2.13555e-27
1.7e-09, 1.6e-08, 2.82627e-27
1.7e-09, 2e-08, 3.517e-27
1.7e-09, 2.4e-08, 4.20772e-27
1.7e-09, 2.8e-08, 4.89844e-27
1.7e-09, 3.2e-08, 5.58917e-27
1.7e-09, 3.6e-08, 6.27989e-27
1.7e-09, 4e-08, 6.99364e-27
1.7e-09, 4.4e-08, 7.73201e-27
1.7e-09, 4.8e-08, 8.47041e-27
1.7e-09, 5.2e-08, 9.2088e-27
1.7e-09, 5.6e-08, 9.9472e-27
1.7e-09, 6e-08, 1.06856e-26
1.7e-09, 6.4e-08, 1.1424e-26
1.7e-09, 6.8e-08, 1.21624e-26
1.7e-09, 7.2e-08, 1.29008e-26
1.7e-09, 7.6e-08, 1.36392e-26
1.7e-09, 8e-08, 1.43775e-26
1.7e-09, 8.4e-08, 1.50913e-26
1.7e-09, 8.8e-08, 1.5782e-26
1.7e-09, 9.2e-08, 1.64727e-26
1.7e-09, 9.6e-08, 1.71635e-26
1.7e-09, 1e-07, 1.78542e-26
1.7e-09, 1.04e-07, 1.85449e-26
1.7e-09, 1.08e-07, 1.92356e-26
1.7e-09, 1.12e-07, 1.99263e-26
1.7e-09, 1.16e-07, 2.06171e-26
1.7e-09, 1.2e-07, 2.13925e-26
1.8e-09, 0, 6.31775e-34
1.8e-09, 4e-09, 7.54188e-28
1.8e-09, 8e-09, 1.44499e-27
1.8e-09, 1.2e-08, 2.13579e-27
1.8e-09, 1.6e-08, 2.82659e-27
1.8e-09, 2e-08, 3.5174e-27
1.8e-09, 2.4e-08, 4.2082e-27
1.8e-09, 2.8e-08, 4.899e-27
1.8e-09, 3.2e-08, 5.5898e-27
1.8e-09, 3.6e-08, 6.2806e-27
1.8e-09, 4e-08, 6.99433e-27
1.8e-09, 4.4e-08, 7.73256e-27
1.8e-09, 4.8e-08, 8.47082e-27
1.8e-09, 5.2e-08, 9.20908e-27
1.8e-09, 5.6e-08, 9.94733e-27
1.8e-09, 6e-08, 1.06856e-26
1.8e-09, 6.4e-08, 1.14238e-26
1.8e-09, 6.8e-08, 1.21621e-26
1.8e-09, 7.2e-08, 1.29004e-26
1.8e-09, 7.6e-08, 1.36386e-26
1.8e-09, 8e-08, 1.43768e-26
1.8e-09, 8.4e-08, 1.50906e-26
1.8e-09, 8.8e-08, 1.57814e-26
1.8e-09, 9.2e-08, 1.64722e-26
1.8e-09, 9.6e-08, 1.7163e-26
1.8e-09, 1e-07, 1.78538e-26
1.8e-09, 1.04e-07, 1.85446e-26
1.8e-09, 1.08e-07, 1.92354e-26
1.8e-09, 1.12e-07, 1.99262e-26
1.8e-09, 1.16e-07, 2.0617e-26
1.8e-09, 1.2e-07, 2.13925e-26
1.9e-09, 0, 6.31775e-34
1.9e-09, 4e-09, 7.54266e-28
1.9e-09, 8e-09, 1.44514e-27
1.9e-09, 1.2e-08, 2.13601e-27
1.9e-09, 1.6e-08, 2.82689e-27
1.9e-09, 2e-08, 3.51776e-27
1.9e-09, 2.4e-08, 4.20863e-27
1.9e-09, 2.8e-08, 4.89951e-27
1.9e-09, 3.2e-08, 5.59038e-27
1.9e-09, 3.6e-08, 6.28125e-27
1.9e-09, 4e-08, 6.99496e-27
1.9e-09, 4.4e-08, 7.73307e-27
1.9e-09, 4.8e-08, 8.4712e-27
1.9e-09, 5.2e-08, 9.20933e-27
1.9e-09, 5.6e-08, 9.94746e-27
1.9e-09, 6e-08, 1.06856e-26
1.9e-09, 6.4e-08, 1.14237e-26
1.9e-09, 6.8e-08, 1.21618e-26
1.9e-09, 7.2e-08, 1.29e-26
1.9e-09, 7.6e-08, 1.36381e-26
1.9e-09, 8e-08, 1.43762e-26
1.9e-09, 8.4e-08, 1.50899e-26
1.9e-09, 8.8e-08, 1.57808e-26
1.9e-09, 9.2e-08, 1.64717e-26
1.9e-09, 9.6e-08, 1.71625e-26
1.9e-09, 1e-07, 1.78534e-26
1.9e-09, 1.04e-07, 1.85443e-26
1.9e-09, 1.08e-07, 1.92352e-26
1.9e-09, 1.12e-07, 1.9926e-26
1.9e-09, 1.16e-07, 2.06169e-26
1.9e-09, 1.2e-07, 2.13925e-26
2e-09, 0, 6.31775e-34
2e-09, 4e-09, 7.54338e-28
2e-09, 8e-09, 1.44528e-27
2e-09, 1.2e-08, 2.13622e-27
2e-09, 1.6e-08, 2.82716e-27
2e-09, 2e-08, 3.51809e-27
2e-09, 2.4e-08, 4.20903e-27
2e-09, 2.8e-08, 4.89997e-27
2e-09, 3.2e-08, 5.59091e-27
2e-09, 3.6e-08, 6.28185e-27
2e-09, 4e-08, 6.99553e-27
2e-09, 4.4e-08, 7.73353e-27
2e-09, 4.8e-08, 8.47154e-27
