0.00783	0.0574226	0.0567381
0.00784	0.055748	0.0549494
0.00785	0.0538534	0.0529438
0.00786	0.0517463	0.0507293
0.00787	0.0494349	0.0483146
0.00788	0.0469284	0.0457092
0.00789	0.0442368	0.0429234
0.0079	0.0413705	0.0399682
0.00791	0.038341	0.0368553
0.00792	0.0351601	0.0335969
0.00793	0.0318405	0.0302059
0.00794	0.0283953	0.0266958
0.00795	0.024838	0.0230802
0.00796	0.0211826	0.0193736
0.00797	0.0174437	0.0155905
0.00798	0.0136359	0.0117459
0.00799	0.00977428	0.00785494
0.008	0.0058741	0.00393297
0.00801	0.00195074	-4.51691e-06
0.00802	-0.00198031	-0.00394199
0.00803	-0.00590356	-0.0078639
0.00804	-0.0098035	-0.0117548
0.00805	-0.0136648	-0.0155993
0.00806	-0.0174721	-0.0193822
0.00807	-0.0212104	-0.0230886
0.00808	-0.0248651	-0.0267039
0.00809	-0.0284216	-0.0302138
0.0081	-0.031866	-0.0336045
0.00811	-0.0351846	-0.0368626
0.00812	-0.0383644	-0.0399752
0.00813	-0.0413927	-0.04293
0.00814	-0.0442577	-0.0457154
0.00815	-0.046948	-0.0483204
0.00816	-0.049453	-0.0507346
0.00817	-0.0517629	-0.0529487
0.00818	-0.0538685	-0.0549538
0.00819	-0.0557615	-0.056742
0.0082	-0.0574344	-0.0583062
0.00821	-0.0588807	-0.0596404
0.00822	-0.0600945	-0.0607392
0.00823	-0.0610712	-0.0615983
0.00824	-0.0618069	-0.0622143
0.00825	-0.0622987	-0.0625847
0.00826	-0.0625446	-0.0627082
0.00827	-0.0625437	-0.0625842
0.00828	-0.0622959	-0.0622131
0.00829	-0.0618023	-0.0615966
0.0083	-0.0610648	-0.060737
0.00831	-0.0600863	-0.0596376
0.00832	-0.0588706	-0.0583029
0.00833	-0.0574227	-0.0567381
0.00834	-0.0557481	-0.0549494
0.00835	-0.0538534	-0.0529439
0.00836	-0.0517463	-0.0507293
0.00837	-0.0494349	-0.0483146
0.00838	-0.0469285	-0.0457092
0.00839	-0.0442368	-0.0429234
0.0084	-0.0413705	-0.0399682
0.00841	-0.038341	-0.0368553
0.00842	-0.0351602	-0.0335969
0.00843	-0.0318406	-0.030206
0.00844	-0.0283953	-0.0266958
0.00845	-0.024838	-0.0230803
0.00846	-0.0211827	-0.0193736
0.00847	-0.0174437	-0.0155906
0.00848	-0.0136359	-0.0117459
0.00849	-0.00977432	-0.00785498
0.0085	-0.00587414	-0.00393301
0.00851	-0.00195079	4.47592e-06
0.00852	0.00198027	0.00394195
0.00853	0.00590351	0.00786386
0.00854	0.00980346	0.0117547
0.00855	0.0136647	0.0155992
0.00856	0.017472	0.0193821
0.00857	0.0212104	0.0230886
0.00858	0.0248651	0.0267039
0.00859	0.0284216	0.0302138
0.0086	0.031866	0.0336045
0.00861	0.0351846	0.0368626
0.00862	0.0383643	0.0399751
0.00863	0.0413927	0.04293
0.00864	0.0442577	0.0457154
0.00865	0.046948	0.0483203
0.00866	0.049453	0.0507346
0.00867	0.0517629	0.0529487
0.00868	0.0538685	0.0549537
0.00869	0.0557615	0.056742
0.0087	0.0574344	0.0583062
0.00871	0.0588806	0.0596404
0.00872	0.0600945	0.0607392
0.00873	0.0610712	0.0615983
0.00874	0.0618069	0.0622143
0.00875	0.0622987	0.0625847
0.00876	0.0625446	0.0627082
0.00877	0.0625437	0.0625842
0.00878	0.0622959	0.0622131
0.00879	0.0618023	0.0615966
0.0088	0.0610648	0.060737
0.00881	0.0600863	0.0596376
0.00882	0.0588707	0.058303
0.00883	0.0574227	0.0567382
0.00884	0.0557481	0.0549495
0.00885	0.0538535	0.0529439
0.00886	0.0517463	0.0507294
0.00887	0.049435	0.0483146
0.00888	0.0469285	0.0457093
0.00889	0.0442368	0.0429235
0.0089	0.0413706	0.0399683
0.00891	0.0383411	0.0368553
0.00892	0.0351602	0.033597
0.00893	0.0318406	0.030206
0.00894	0.0283954	0.0266958
0.00895	0.024838	0.0230803
0.00896	0.0211827	0.0193737
0.00897	0.0174437	0.0155906
0.00898	0.013636	0.011746
0.00899	0.00977436	0.00785502
0.009	0.00587419	0.00393305
0.00901	0.00195083	-4.43494e-06
0.00902	-0.00198023	-0.0039419
0.00903	-0.00590347	-0.00786382
0.00904	-0.00980342	-0.0117547
0.00905	-0.0136647	-0.0155992
0.00906	-0.017472	-0.0193821
0.00907	-0.0212104	-0.0230885
0.00908	-0.024865	-0.0267039
0.00909	-0.0284216	-0.0302138
0.0091	-0.0318659	-0.0336045
0.00911	-0.0351845	-0.0368625
0.00912	-0.0383643	-0.0399751
0.00913	-0.0413926	-0.0429299
0.00914	-0.0442576	-0.0457153
0.00915	-0.0469479	-0.0483203
0.00916	-0.049453	-0.0507346
0.00917	-0.0517629	-0.0529486
0.00918	-0.0538684	-0.0549537
0.00919	-0.0557614	-0.0567419
0.0092	-0.0574344	-0.0583062
0.00921	-0.0588806	-0.0596404
0.00922	-0.0600945	-0.0607392
0.00923	-0.0610712	-0.0615983
0.00924	-0.0618069	-0.0622143
0.00925	-0.0622987	-0.0625847
0.00926	-0.0625446	-0.0627082
0.00927	-0.0625437	-0.0625842
0.00928	-0.0622959	-0.0622132
0.00929	-0.0618023	-0.0615966
0.0093	-0.0610648	-0.060737
0.00931	-0.0600863	-0.0596377
0.00932	-0.0588707	-0.058303
0.00933	-0.0574227	-0.0567382
0.00934	-0.0557481	-0.0549495
0.00935	-0.0538535	-0.0529439
0.00936	-0.0517463	-0.0507294
0.00937	-0.049435	-0.0483147
0.00938	-0.0469285	-0.0457093
0.00939	-0.0442369	-0.0429235
0.0094	-0.0413706	-0.0399683
0.00941	-0.0383411	-0.0368554
0.00942	-0.0351602	-0.033597
0.00943	-0.0318407	-0.030206
0.00944	-0.0283954	-0.0266959
0.00945	-0.0248381	-0.0230803
0.00946	-0.0211827	-0.0193737
0.00947	-0.0174438	-0.0155906
0.00948	-0.013636	-0.011746
0.00949	-0.0097744	-0.00785506
0.0095	-0.00587423	-0.00393309
0.00951	-0.00195087	4.39395e-06
0.00952	0.00198019	0.00394186
0.00953	0.00590343	0.00786378
0.00954	0.00980338	0.0117547
0.00955	0.0136646	0.0155991
0.00956	0.017472	0.0193821
0.00957	0.0212103	0.0230885
0.00958	0.024865	0.0267038
0.00959	0.0284215	0.0302137
0.0096	0.0318659	0.0336044
0.00961	0.0351845	0.0368625
0.00962	0.0383643	0.0399751
0.00963	0.0413926	0.0429299
0.00964	0.0442576	0.0457153
0.00965	0.0469479	0.0483203
0.00966	0.049453	0.0507346
0.00967	0.0517628	0.0529486
0.00968	0.0538684	0.0549537
0.00969	0.0557614	0.0567419
0.0097	0.0574343	0.0583062
0.00971	0.0588806	0.0596404
0.00972	0.0600945	0.0607392
0.00973	0.0610712	0.0615983
0.00974	0.0618069	0.0622143
0.00975	0.0622987	0.0625847
0.00976	0.0625446	0.0627082
0.00977	0.0625437	0.0625842
0.00978	0.0622959	0.0622132
0.00979	0.0618023	0.0615966
0.0098	0.0610648	0.060737
0.00981	0.0600863	0.0596377
0.00982	0.0588707	0.058303
0.00983	0.0574227	0.0567382
0.00984	0.0557481	0.0549495
0.00985	0.0538535	0.0529439
0.00986	0.0517464	0.0507294
0.00987	0.049435	0.0483147
0.00988	0.0469285	0.0457093
0.00989	0.0442369	0.0429235
0.0099	0.0413706	0.0399683
0.00991	0.0383411	0.0368554
0.00992	0.0351603	0.033597
0.00993	0.0318407	0.0302061
0.00994	0.0283954	0.0266959
0.00995	0.0248381	0.0230804
0.00996	0.0211828	0.0193737
0.00997	0.0174438	0.0155907
0.00998	0.013636	0.0117461
0.00999	0.00977444	0.0078551
