7.72e-05	-0.031398	-0.0302884
7.73e-05	0.0303465	0.0317522
7.74e-05	0.0919695	0.0936676
7.75e-05	0.153228	0.155213
7.76e-05	0.213879	0.216146
7.77e-05	0.273685	0.276226
7.78e-05	0.332409	0.335216
7.79e-05	0.38982	0.392883
7.8e-05	0.44569	0.449
7.81e-05	0.4998	0.503344
7.82e-05	0.551936	0.555702
7.83e-05	0.601891	0.605867
7.84e-05	0.64947	0.653641
7.85e-05	0.694484	0.698835
7.86e-05	0.736756	0.741271
7.87e-05	0.776118	0.780782
7.88e-05	0.812416	0.817212
7.89e-05	0.845506	0.850416
7.9e-05	0.875258	0.880264
7.91e-05	0.901553	0.906638
7.92e-05	0.92429	0.929434
7.93e-05	0.943377	0.948562
7.94e-05	0.95874	0.963946
7.95e-05	0.970317	0.975526
7.96e-05	0.978064	0.983256
7.97e-05	0.981949	0.987106
7.98e-05	0.981958	0.98706
7.99e-05	0.978089	0.983118
8e-05	0.97036	0.975297
8.01e-05	0.958799	0.963627
8.02e-05	0.943453	0.948153
8.03e-05	0.924383	0.928938
8.04e-05	0.901662	0.906056
8.05e-05	0.875383	0.879599
8.06e-05	0.845647	0.849671
8.07e-05	0.812572	0.816389
8.08e-05	0.77629	0.779885
8.09e-05	0.736942	0.740303
8.1e-05	0.694685	0.6978
8.11e-05	0.649685	0.652543
8.12e-05	0.602119	0.604711
8.13e-05	0.552177	0.554492
8.14e-05	0.500053	0.502084
8.15e-05	0.445955	0.447696
8.16e-05	0.390096	0.39154
8.17e-05	0.332697	0.333839
8.18e-05	0.273983	0.274821
8.19e-05	0.214187	0.214718
8.2e-05	0.153544	0.153767
8.21e-05	0.0922939	0.0922102
8.22e-05	0.0306787	0.0302891
8.23e-05	-0.0310587	-0.0317516
8.24e-05	-0.0926746	-0.0936669
8.25e-05	-0.153926	-0.155213
8.26e-05	-0.214571	-0.216146
8.27e-05	-0.27437	-0.276226
8.28e-05	-0.333087	-0.335216
8.29e-05	-0.390491	-0.392883
8.3e-05	-0.446355	-0.448999
8.31e-05	-0.500458	-0.503344
8.32e-05	-0.552587	-0.555702
8.33e-05	-0.602536	-0.605867
8.34e-05	-0.650109	-0.653641
8.35e-05	-0.695116	-0.698835
8.36e-05	-0.737382	-0.741271
8.37e-05	-0.776738	-0.780782
8.38e-05	-0.813029	-0.817211
8.39e-05	-0.846113	-0.850416
8.4e-05	-0.875859	-0.880264
8.41e-05	-0.902149	-0.906638
8.42e-05	-0.92488	-0.929434
8.43e-05	-0.943961	-0.948561
8.44e-05	-0.959318	-0.963946
8.45e-05	-0.97089	-0.975526
8.46e-05	-0.978631	-0.983256
8.47e-05	-0.98251	-0.987106
8.48e-05	-0.982513	-0.98706
8.49e-05	-0.97864	-0.983119
8.5e-05	-0.970905	-0.975297
8.51e-05	-0.959339	-0.963627
8.52e-05	-0.943987	-0.948153
8.53e-05	-0.924912	-0.928938
8.54e-05	-0.902186	-0.906057
8.55e-05	-0.875901	-0.8796
8.56e-05	-0.84616	-0.849671
8.57e-05	-0.813081	-0.816389
8.58e-05	-0.776793	-0.779885
8.59e-05	-0.737441	-0.740304
8.6e-05	-0.695178	-0.697801
8.61e-05	-0.650174	-0.652543
8.62e-05	-0.602603	-0.604711
8.63e-05	-0.552656	-0.554492
8.64e-05	-0.500528	-0.502085
8.65e-05	-0.446425	-0.447696
8.66e-05	-0.390562	-0.39154
8.67e-05	-0.333157	-0.33384
8.68e-05	-0.274439	-0.274821
8.69e-05	-0.214638	-0.214718
8.7e-05	-0.153991	-0.153768
8.71e-05	-0.0927367	-0.0922108
8.72e-05	-0.0311171	-0.0302897
8.73e-05	0.0306246	0.0317509
8.74e-05	0.0922448	0.0936663
8.75e-05	0.1535	0.155212
8.76e-05	0.214149	0.216145
8.77e-05	0.273953	0.276225
8.78e-05	0.332674	0.335215
8.79e-05	0.390082	0.392882
8.8e-05	0.44595	0.448999
8.81e-05	0.500057	0.503343
8.82e-05	0.55219	0.555701
8.83e-05	0.602143	0.605866
8.84e-05	0.64972	0.65364
8.85e-05	0.694731	0.698834
8.86e-05	0.737	0.741271
8.87e-05	0.77636	0.780781
8.88e-05	0.812656	0.817211
8.89e-05	0.845743	0.850415
8.9e-05	0.875493	0.880263
8.91e-05	0.901787	0.906637
8.92e-05	0.924521	0.929433
8.93e-05	0.943606	0.948561
8.94e-05	0.958966	0.963946
8.95e-05	0.970541	0.975526
8.96e-05	0.978286	0.983256
8.97e-05	0.982169	0.987106
8.98e-05	0.982175	0.98706
8.99e-05	0.978305	0.983119
9e-05	0.970573	0.975297
9.01e-05	0.959011	0.963627
9.02e-05	0.943663	0.948154
9.03e-05	0.92459	0.928938
9.04e-05	0.901868	0.906057
9.05e-05	0.875586	0.8796
9.06e-05	0.845849	0.849671
9.07e-05	0.812772	0.81639
9.08e-05	0.776488	0.779886
9.09e-05	0.737138	0.740304
9.1e-05	0.694879	0.697801
9.11e-05	0.649877	0.652544
9.12e-05	0.60231	0.604712
9.13e-05	0.552365	0.554493
9.14e-05	0.50024	0.502085
9.15e-05	0.446141	0.447697
9.16e-05	0.39028	0.391541
9.17e-05	0.332878	0.33384
9.18e-05	0.274163	0.274822
9.19e-05	0.214365	0.214719
9.2e-05	0.15372	0.153769
9.21e-05	0.0924685	0.0922115
9.22e-05	0.0308516	0.0302903
9.23e-05	-0.0308875	-0.0317503
9.24e-05	-0.0925051	-0.0936656
9.25e-05	-0.153758	-0.155211
9.26e-05	-0.214404	-0.216144
9.27e-05	-0.274205	-0.276225
9.28e-05	-0.332924	-0.335215
9.29e-05	-0.39033	-0.392882
9.3e-05	-0.446195	-0.448998
9.31e-05	-0.5003	-0.503343
9.32e-05	-0.55243	-0.555701
9.33e-05	-0.602381	-0.605866
9.34e-05	-0.649955	-0.65364
9.35e-05	-0.694965	-0.698834
9.36e-05	-0.737231	-0.74127
9.37e-05	-0.776589	-0.780781
9.38e-05	-0.812882	-0.817211
9.39e-05	-0.845968	-0.850415
9.4e-05	-0.875715	-0.880263
9.41e-05	-0.902007	-0.906637
9.42e-05	-0.924739	-0.929433
9.43e-05	-0.943821	-0.948561
9.44e-05	-0.95918	-0.963946
9.45e-05	-0.970753	-0.975526
9.46e-05	-0.978495	-0.983256
9.47e-05	-0.982377	-0.987106
9.48e-05	-0.982381	-0.98706
9.49e-05	-0.978509	-0.983119
9.5e-05	-0.970775	-0.975297
9.51e-05	-0.95921	-0.963627
9.52e-05	-0.943861	-0.948154
9.53e-05	-0.924786	-0.928939
9.54e-05	-0.902062	-0.906057
9.55e-05	-0.875778	-0.8796
9.56e-05	-0.846039	-0.849672
9.57e-05	-0.81296	-0.81639
9.58e-05	-0.776674	-0.779886
9.59e-05	-0.737323	-0.740305
9.6e-05	-0.695062	-0.697802
9.61e-05	-0.650058	-0.652544
9.62e-05	-0.602489	-0.604712
9.63e-05	-0.552543	-0.554493
9.64e-05	-0.500416	-0.502086
9.65e-05	-0.446315	-0.447697
9.66e-05	-0.390452	-0.391542
9.67e-05	-0.333049	-0.333841
9.68e-05	-0.274332	-0.274823
9.69e-05	-0.214532	-0.21472
9.7e-05	-0.153886	-0.153769
9.71e-05	-0.0926326	-0.0922121
9.72e-05	-0.031014	-0.030291
9.73e-05	0.0307266	0.0317497
9.74e-05	0.0923458	0.093665
9.75e-05	0.1536	0.155211
9.76e-05	0.214248	0.216144
9.77e-05	0.274051	0.276224
9.78e-05	0.332771	0.335214
9.79e-05	0.390178	0.392881
9.8e-05	0.446045	0.448998
9.81e-05	0.500151	0.503342
9.82e-05	0.552283	0.5557
9.83e-05	0.602236	0.605865
9.84e-05	0.649811	0.653639
9.85e-05	0.694822	0.698833
9.86e-05	0.73709	0.74127
9.87e-05	0.776449	0.780781
9.88e-05	0.812744	0.81721
9.89e-05	0.845831	0.850415
9.9e-05	0.87558	0.880263
9.91e-05	0.901872	0.906637
9.92e-05	0.924606	0.929433
9.93e-05	0.94369	0.948561
9.94e-05	0.95905	0.963945
9.95e-05	0.970624	0.975526
9.96e-05	0.978368	0.983256
9.97e-05	0.98225	0.987106
9.98e-05	0.982256	0.98706
9.99e-05	0.978385	0.983119
